timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-01T22:49:18,56.993,881.300,1718.043,157,4,552.000,30.000
2026-06-01T22:49:20,59.110,786.500,1726.871,157,4,552.000,31.000
2026-06-01T22:49:22,61.222,685.600,1733.074,157,4,552.000,23.000
2026-06-01T22:49:24,63.324,881.300,1718.074,157,4,552.000,30.000
2026-06-01T22:49:26,65.440,686.000,1723.383,156,4,552.000,34.000
2026-06-01T22:49:28,67.556,783.900,1718.383,156,4,552.000,33.000
2026-06-01T22:49:30,69.673,881.000,1718.395,156,4,552.000,23.000
2026-06-01T22:49:33,71.788,882.300,1718.535,156,4,552.000,23.000
2026-06-01T22:49:35,73.894,783.500,1723.711,156,4,552.000,35.000
2026-06-01T22:49:37,76.008,884.200,1718.746,156,4,552.000,39.000
2026-06-01T22:49:39,78.106,784.000,1728.469,156,4,552.000,25.000
2026-06-01T22:49:41,80.216,783.900,1718.605,156,4,552.000,28.000
2026-06-01T22:49:43,82.320,783.000,1718.781,156,4,552.000,32.000
2026-06-01T22:49:45,84.436,784.100,1727.305,156,4,552.000,24.000
2026-06-01T22:49:47,86.558,587.700,1723.797,156,4,552.000,34.000
2026-06-01T22:49:49,88.665,587.100,1734.094,156,4,552.000,41.000
2026-06-01T22:49:52,90.772,587.300,1734.094,156,4,552.000,39.000
2026-06-01T22:49:54,92.881,783.300,1717.016,156,4,552.000,28.000
2026-06-01T22:49:56,94.993,685.400,1721.895,156,4,552.000,27.000
2026-06-01T22:49:58,97.094,789.000,1717.246,156,4,552.000,27.000
2026-06-01T22:50:00,99.209,986.600,1719.426,156,4,552.000,16.000
2026-06-01T22:50:02,101.313,886.900,1727.645,156,4,552.000,23.000
2026-06-01T22:50:04,103.418,789.300,1727.652,156,4,552.000,26.000
2026-06-01T22:50:06,105.519,884.700,1728.496,156,4,552.000,26.000
2026-06-01T22:50:08,107.631,881.400,1719.441,156,4,552.000,30.000
2026-06-01T22:50:10,109.731,783.800,1719.445,156,4,552.000,27.000
2026-06-01T22:50:13,111.852,879.600,1716.777,156,4,552.000,19.000
2026-06-01T22:50:15,113.956,786.800,1719.449,156,4,552.000,18.000
2026-06-01T22:50:17,116.067,589.200,1717.965,156,4,552.000,23.000
2026-06-01T22:50:19,118.176,784.400,1718.988,156,4,552.000,38.000
2026-06-01T22:50:21,120.283,881.600,1719.457,156,4,552.000,35.000
2026-06-01T22:50:23,122.394,974.200,1719.055,156,4,552.000,40.000
2026-06-01T22:50:25,124.509,294.800,1718.750,157,4,552.000,32.000
2026-06-01T22:50:27,126.609,0.000,1601.691,99,3,552.000,17.000
2026-06-01T22:50:29,128.711,0.000,1601.691,99,3,552.000,35.000
2026-06-01T22:50:32,130.813,0.000,1601.691,99,3,552.000,37.000
2026-06-01T22:50:34,132.919,0.000,1601.691,99,3,552.000,40.000
2026-06-01T22:50:36,135.028,0.000,1601.691,99,3,552.000,29.000
2026-06-01T22:50:38,137.138,0.000,1601.691,99,3,552.000,33.000
2026-06-01T22:50:40,139.244,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:50:42,141.349,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:50:44,143.456,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:50:46,145.566,0.000,1601.691,99,3,552.000,36.000
2026-06-01T22:50:48,147.668,97.500,1601.691,99,3,552.000,24.000
2026-06-01T22:50:51,149.769,0.000,1601.691,99,3,552.000,43.000
2026-06-01T22:50:53,151.871,0.000,1601.691,99,3,552.000,42.000
2026-06-01T22:50:55,153.973,0.000,1601.691,99,3,552.000,25.000
2026-06-01T22:50:57,156.074,0.000,1601.691,99,3,552.000,27.000
2026-06-01T22:50:59,158.172,0.000,1601.691,99,3,552.000,40.000
2026-06-01T22:51:01,160.282,0.000,1601.691,99,3,552.000,42.000
2026-06-01T22:51:03,162.389,0.000,1601.691,99,3,552.000,37.000
2026-06-01T22:51:05,164.495,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:51:07,166.596,0.000,1601.691,99,3,552.000,36.000
2026-06-01T22:51:09,168.699,0.000,1601.691,99,3,552.000,47.000
2026-06-01T22:51:12,170.803,0.000,1601.691,99,3,552.000,47.000
2026-06-01T22:51:14,172.894,0.000,1601.691,99,3,552.000,55.000
2026-06-01T22:51:16,174.997,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:51:18,177.096,0.000,1601.691,99,3,552.000,36.000
2026-06-01T22:51:20,179.193,0.000,1601.691,99,3,552.000,31.000
2026-06-01T22:51:22,181.296,0.000,1601.691,99,3,552.000,27.000
2026-06-01T22:51:24,183.396,0.000,1601.691,99,3,552.000,24.000
2026-06-01T22:51:26,185.508,0.000,1601.691,99,3,552.000,27.000
2026-06-01T22:51:28,187.610,0.000,1601.691,99,3,552.000,24.000
2026-06-01T22:51:30,189.712,0.000,1601.691,99,3,552.000,40.000
2026-06-01T22:51:33,191.818,0.000,1601.691,99,3,552.000,37.000
2026-06-01T22:51:35,193.925,0.000,1601.691,99,3,552.000,28.000
2026-06-01T22:51:37,196.035,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:51:39,198.147,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:51:41,200.245,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:51:43,202.344,0.000,1601.691,99,3,552.000,19.000
2026-06-01T22:51:45,204.446,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:51:47,206.552,0.000,1601.691,99,3,552.000,24.000
2026-06-01T22:51:49,208.644,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:51:51,210.739,0.000,1601.691,99,3,552.000,19.000
2026-06-01T22:51:54,212.851,0.000,1601.691,99,3,552.000,22.000
2026-06-01T22:51:56,214.959,0.000,1601.691,99,3,552.000,22.000
2026-06-01T22:51:58,217.069,0.000,1601.691,99,3,552.000,35.000
2026-06-01T22:52:00,219.174,0.000,1601.691,99,3,552.000,40.000
2026-06-01T22:52:02,221.275,0.000,1601.691,99,3,552.000,36.000
2026-06-01T22:52:04,223.376,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:52:06,225.486,0.000,1601.691,99,3,552.000,24.000
2026-06-01T22:52:08,227.588,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:52:10,229.688,98.300,1601.691,99,3,552.000,25.000
2026-06-01T22:52:13,231.795,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:52:15,233.904,0.000,1601.691,99,3,552.000,27.000
2026-06-01T22:52:17,236.000,0.000,1601.691,99,3,552.000,20.000
2026-06-01T22:52:19,238.097,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:52:21,240.206,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:52:23,242.302,0.000,1601.691,99,3,552.000,22.000
2026-06-01T22:52:25,244.396,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:52:27,246.492,0.000,1601.691,99,3,552.000,22.000
2026-06-01T22:52:29,248.587,0.000,1601.691,99,3,552.000,31.000
2026-06-01T22:52:31,250.683,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:52:34,252.775,0.000,1601.691,99,3,552.000,20.000
2026-06-01T22:52:36,254.872,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:52:38,256.977,0.000,1601.691,99,3,552.000,20.000
2026-06-01T22:52:40,259.076,0.000,1601.691,99,3,552.000,20.000
2026-06-01T22:52:42,261.189,0.000,1601.691,99,3,552.000,17.000
2026-06-01T22:52:44,263.293,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:52:46,265.394,0.000,1601.691,99,3,552.000,16.000
2026-06-01T22:52:48,267.492,0.000,1601.691,99,3,552.000,17.000
2026-06-01T22:52:50,269.595,0.000,1601.691,99,3,552.000,17.000
2026-06-01T22:52:52,271.696,0.000,1601.691,99,3,552.000,28.000
2026-06-01T22:52:55,273.803,0.000,1601.691,99,3,552.000,24.000
2026-06-01T22:52:57,275.906,0.000,1601.691,99,3,552.000,22.000
2026-06-01T22:52:59,278.002,0.000,1601.691,99,3,552.000,25.000
2026-06-01T22:53:01,280.093,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:53:03,282.193,0.000,1601.691,99,3,552.000,43.000
2026-06-01T22:53:05,284.288,0.000,1601.691,99,3,552.000,41.000
2026-06-01T22:53:07,286.385,0.000,1601.691,99,3,552.000,45.000
2026-06-01T22:53:09,288.485,0.000,1601.691,99,3,552.000,44.000
2026-06-01T22:53:11,290.593,0.000,1601.691,99,3,552.000,39.000
2026-06-01T22:53:13,292.691,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:53:16,294.778,0.000,1601.691,99,3,552.000,38.000
2026-06-01T22:53:18,296.875,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:53:20,298.976,0.000,1601.691,99,3,552.000,27.000
2026-06-01T22:53:22,301.077,0.000,1601.691,99,3,552.000,19.000
2026-06-01T22:53:24,303.160,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:53:26,305.241,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:53:28,307.340,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:53:30,309.449,0.000,1601.691,99,3,552.000,19.000
2026-06-01T22:53:32,311.567,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:53:34,313.678,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:53:37,315.792,0.000,1601.691,99,3,552.000,33.000
2026-06-01T22:53:39,317.900,0.000,1601.691,99,3,552.000,26.000
2026-06-01T22:53:41,320.003,97.700,1601.691,99,3,552.000,24.000
2026-06-01T22:53:43,322.100,0.000,1601.691,99,3,552.000,27.000
2026-06-01T22:53:45,324.189,0.000,1601.691,99,3,552.000,35.000
2026-06-01T22:53:47,326.286,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:53:49,328.384,0.000,1601.691,99,3,552.000,16.000
2026-06-01T22:53:51,330.481,0.000,1601.691,99,3,552.000,15.000
2026-06-01T22:53:53,332.586,0.000,1601.691,99,3,552.000,16.000
2026-06-01T22:53:55,334.679,0.000,1601.691,99,3,552.000,22.000
2026-06-01T22:53:58,336.781,0.000,1601.691,99,3,552.000,27.000
2026-06-01T22:54:00,338.885,0.000,1601.691,99,3,552.000,19.000
2026-06-01T22:54:02,340.987,0.000,1601.691,99,3,552.000,20.000
2026-06-01T22:54:04,343.096,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:54:06,345.205,0.000,1601.691,99,3,552.000,19.000
2026-06-01T22:54:08,347.315,98.200,1601.691,99,3,552.000,23.000
2026-06-01T22:54:10,349.410,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:54:12,351.508,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:54:14,353.616,0.000,1601.691,99,3,552.000,22.000
2026-06-01T22:54:16,355.714,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:54:19,357.820,0.000,1601.691,99,3,552.000,24.000
2026-06-01T22:54:21,359.925,0.000,1601.691,99,3,552.000,26.000
2026-06-01T22:54:23,362.030,0.000,1601.691,99,3,552.000,20.000
2026-06-01T22:54:25,364.137,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:54:27,366.254,0.000,1601.691,99,3,552.000,34.000
2026-06-01T22:54:29,368.362,0.000,1601.691,99,3,552.000,33.000
2026-06-01T22:54:31,370.476,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:54:33,372.581,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:54:35,374.678,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:54:38,376.791,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:54:40,378.894,0.000,1601.691,99,3,552.000,41.000
2026-06-01T22:54:42,380.995,0.000,1601.691,99,3,552.000,34.000
2026-06-01T22:54:44,383.104,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:54:46,385.214,0.000,1601.691,99,3,552.000,33.000
2026-06-01T22:54:48,387.316,0.000,1601.691,99,3,552.000,36.000
2026-06-01T22:54:50,389.422,0.000,1601.691,99,3,552.000,41.000
2026-06-01T22:54:52,391.528,0.000,1601.691,99,3,552.000,36.000
2026-06-01T22:54:54,393.640,0.000,1601.691,99,3,552.000,36.000
2026-06-01T22:54:56,395.756,0.000,1601.691,99,3,552.000,31.000
2026-06-01T22:54:59,397.860,0.000,1601.691,99,3,552.000,27.000
2026-06-01T22:55:01,399.967,0.000,1601.691,99,3,552.000,27.000
2026-06-01T22:55:03,402.083,0.000,1601.691,99,3,552.000,34.000
2026-06-01T22:55:05,404.197,0.000,1601.691,99,3,552.000,33.000
2026-06-01T22:55:07,406.298,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:55:09,408.403,0.000,1601.691,99,3,552.000,31.000
2026-06-01T22:55:11,410.506,0.000,1601.691,99,3,552.000,28.000
2026-06-01T22:55:13,412.606,0.000,1601.691,99,3,552.000,34.000
2026-06-01T22:55:15,414.711,0.000,1601.691,99,3,552.000,33.000
2026-06-01T22:55:18,416.819,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:55:20,418.931,0.000,1601.691,99,3,552.000,17.000
2026-06-01T22:55:22,421.047,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:55:24,423.163,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:55:26,425.274,0.000,1601.691,99,3,552.000,31.000
2026-06-01T22:55:28,427.376,0.000,1601.691,99,3,552.000,26.000
2026-06-01T22:55:30,429.469,0.000,1601.691,99,3,552.000,25.000
2026-06-01T22:55:32,431.564,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:55:34,433.671,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:55:36,435.768,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:55:39,437.863,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:55:41,439.964,0.000,1601.691,99,3,552.000,15.000
2026-06-01T22:55:43,442.071,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:55:45,444.180,0.000,1601.691,99,3,552.000,25.000
2026-06-01T22:55:47,446.285,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:55:49,448.389,0.000,1601.691,99,3,552.000,22.000
2026-06-01T22:55:51,450.491,0.000,1601.691,99,3,552.000,24.000
2026-06-01T22:55:53,452.595,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:55:55,454.695,0.000,1601.691,99,3,552.000,35.000
2026-06-01T22:55:58,456.798,0.000,1601.691,99,3,552.000,26.000
2026-06-01T22:56:00,458.905,0.000,1601.691,99,3,552.000,28.000
2026-06-01T22:56:02,461.023,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:56:04,463.127,0.000,1601.691,99,3,552.000,27.000
2026-06-01T22:56:06,465.236,0.000,1601.691,99,3,552.000,38.000
2026-06-01T22:56:08,467.347,0.000,1601.691,99,3,552.000,36.000
2026-06-01T22:56:10,469.455,0.000,1601.691,99,3,552.000,26.000
2026-06-01T22:56:12,471.552,0.000,1601.691,99,3,552.000,22.000
2026-06-01T22:56:14,473.665,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:56:16,475.767,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:56:19,477.869,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:56:21,479.979,0.000,1601.691,99,3,552.000,11.000
2026-06-01T22:56:23,482.079,0.000,1601.691,99,3,552.000,15.000
2026-06-01T22:56:25,484.188,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:56:27,486.293,0.000,1601.691,99,3,552.000,37.000
2026-06-01T22:56:29,488.396,0.000,1601.691,99,3,552.000,29.000
2026-06-01T22:56:31,490.506,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:56:33,492.619,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:56:35,494.721,0.000,1601.691,99,3,552.000,16.000
2026-06-01T22:56:38,496.822,0.000,1601.691,99,3,552.000,36.000
2026-06-01T22:56:40,498.922,0.000,1601.691,99,3,552.000,26.000
2026-06-01T22:56:42,501.024,0.000,1601.691,99,3,552.000,31.000
2026-06-01T22:56:44,503.127,0.000,1601.691,99,3,552.000,32.000
2026-06-01T22:56:46,505.216,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:56:48,507.334,0.000,1601.691,99,3,552.000,38.000
2026-06-01T22:56:50,509.439,0.000,1601.691,99,3,552.000,28.000
2026-06-01T22:56:52,511.549,0.000,1601.691,99,3,552.000,25.000
2026-06-01T22:56:54,513.664,0.000,1601.691,99,3,552.000,39.000
2026-06-01T22:56:57,515.769,0.000,1601.691,99,3,552.000,35.000
2026-06-01T22:56:59,517.886,0.000,1601.691,99,3,552.000,17.000
2026-06-01T22:57:01,520.002,0.000,1601.691,99,3,552.000,19.000
2026-06-01T22:57:03,522.098,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:57:05,524.200,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:57:07,526.316,0.000,1601.691,99,3,552.000,27.000
2026-06-01T22:57:09,528.420,0.000,1601.691,99,3,552.000,31.000
2026-06-01T22:57:11,530.524,0.000,1601.691,99,3,552.000,22.000
2026-06-01T22:57:13,532.614,0.000,1601.691,99,3,552.000,31.000
2026-06-01T22:57:15,534.720,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:57:18,536.829,0.000,1601.691,99,3,552.000,20.000
2026-06-01T22:57:20,538.936,0.000,1601.691,99,3,552.000,17.000
2026-06-01T22:57:22,541.044,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:57:24,543.149,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:57:26,545.255,0.000,1601.691,99,3,552.000,17.000
2026-06-01T22:57:28,547.358,0.000,1601.691,99,3,552.000,19.000
2026-06-01T22:57:30,549.457,0.000,1601.691,99,3,552.000,15.000
2026-06-01T22:57:32,551.560,0.000,1601.691,99,3,552.000,15.000
2026-06-01T22:57:34,553.658,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:57:36,555.760,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:57:39,557.861,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:57:41,559.971,0.000,1601.691,99,3,552.000,30.000
2026-06-01T22:57:43,562.061,0.000,1601.691,99,3,552.000,24.000
2026-06-01T22:57:45,564.170,0.000,1601.691,99,3,552.000,35.000
2026-06-01T22:57:47,566.283,0.000,1601.691,99,3,552.000,36.000
2026-06-01T22:57:49,568.384,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:57:51,570.486,0.000,1601.691,99,3,552.000,25.000
2026-06-01T22:57:53,572.589,0.000,1601.691,99,3,552.000,26.000
2026-06-01T22:57:55,574.700,0.000,1601.691,99,3,552.000,23.000
2026-06-01T22:57:58,576.814,0.000,1601.691,99,3,552.000,37.000
2026-06-01T22:58:00,578.927,0.000,1601.691,99,3,552.000,39.000
2026-06-01T22:58:02,581.038,0.000,1601.691,99,3,552.000,34.000
2026-06-01T22:58:04,583.145,0.000,1601.691,99,3,552.000,20.000
2026-06-01T22:58:06,585.239,0.000,1601.691,99,3,552.000,22.000
2026-06-01T22:58:08,587.361,0.000,1601.691,99,3,552.000,22.000
2026-06-01T22:58:10,589.465,0.000,1601.691,99,3,552.000,17.000
2026-06-01T22:58:12,591.560,0.000,1601.691,99,3,552.000,19.000
2026-06-01T22:58:14,593.666,97.700,1601.691,99,3,552.000,17.000
2026-06-01T22:58:16,595.767,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:58:19,597.875,0.000,1601.691,99,3,552.000,18.000
2026-06-01T22:58:21,599.983,0.000,1601.691,99,3,552.000,21.000
2026-06-01T22:58:23,602.097,0.000,862.621,81,2,552.000,18.000
2026-06-01T22:58:25,604.195,0.000,862.621,81,2,552.000,19.000
