timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T02:03:27,84.694,195.200,2470.047,310,1,710.000,34.000
2026-06-02T02:03:29,86.761,195.500,2470.227,310,1,710.000,38.000
2026-06-02T02:03:31,88.827,293.100,2470.539,310,1,710.000,36.000
2026-06-02T02:03:33,90.892,195.100,2470.875,310,1,710.000,36.000
2026-06-02T02:03:36,92.957,195.100,2471.223,310,1,710.000,37.000
2026-06-02T02:03:38,95.021,195.200,2471.543,310,1,710.000,44.000
2026-06-02T02:03:40,97.074,295.600,2472.762,310,1,710.000,39.000
2026-06-02T02:03:42,99.136,195.200,2473.066,310,1,710.000,37.000
2026-06-02T02:03:44,101.200,97.600,2474.188,311,1,710.000,33.000
2026-06-02T02:03:46,103.264,98.000,2474.422,310,1,710.000,37.000
2026-06-02T02:03:48,105.317,294.100,2474.762,311,1,710.000,40.000
2026-06-02T02:03:50,107.386,293.600,2475.039,310,1,710.000,38.000
2026-06-02T02:03:52,109.450,291.900,2476.586,310,1,710.000,44.000
2026-06-02T02:03:54,111.516,293.600,2477.238,314,1,710.000,37.000
2026-06-02T02:03:56,113.580,291.800,2477.609,310,1,710.000,37.000
2026-06-02T02:03:58,115.643,196.000,2477.949,310,1,710.000,40.000
2026-06-02T02:04:00,117.699,294.000,2478.277,313,1,710.000,35.000
2026-06-02T02:04:02,119.767,195.100,2478.578,310,1,710.000,41.000
2026-06-02T02:04:04,121.823,295.200,2478.961,310,1,710.000,34.000
2026-06-02T02:04:06,123.883,196.700,2479.211,310,1,710.000,41.000
2026-06-02T02:04:09,125.932,197.100,2479.539,310,1,710.000,41.000
2026-06-02T02:04:11,127.996,195.500,2480.781,310,1,710.000,39.000
2026-06-02T02:04:13,130.060,195.700,2480.996,310,1,710.000,40.000
2026-06-02T02:04:15,132.126,195.700,2503.098,312,1,762.000,18.000
2026-06-02T02:04:17,134.193,195.000,2503.105,310,1,762.000,19.000
2026-06-02T02:04:19,136.260,195.300,2503.121,310,1,762.000,23.000
2026-06-02T02:04:21,138.319,294.800,2503.129,310,1,762.000,20.000
2026-06-02T02:04:23,140.402,292.500,2503.184,310,1,762.000,24.000
2026-06-02T02:04:25,142.459,294.100,2503.184,310,1,762.000,19.000
2026-06-02T02:04:27,144.545,194.100,2503.188,310,1,762.000,20.000
2026-06-02T02:04:29,146.615,194.300,2503.188,310,1,762.000,21.000
2026-06-02T02:04:31,148.684,195.300,2503.188,310,1,762.000,20.000
2026-06-02T02:04:33,150.752,195.800,2503.266,310,1,762.000,26.000
2026-06-02T02:04:35,152.821,195.700,2503.309,310,1,762.000,25.000
2026-06-02T02:04:37,154.876,295.300,2503.500,310,1,762.000,25.000
2026-06-02T02:04:40,156.944,195.000,2503.520,310,1,762.000,25.000
2026-06-02T02:04:42,159.013,194.600,2503.539,310,1,762.000,28.000
2026-06-02T02:04:44,161.088,195.500,2503.559,310,1,762.000,26.000
2026-06-02T02:04:46,163.154,292.000,2503.648,310,1,762.000,27.000
2026-06-02T02:04:48,165.211,196.600,2503.773,310,1,762.000,25.000
2026-06-02T02:04:50,167.281,292.200,2503.938,311,1,762.000,33.000
2026-06-02T02:04:52,169.345,196.700,2503.992,310,1,762.000,34.000
2026-06-02T02:04:54,171.412,194.700,2503.996,311,1,762.000,35.000
2026-06-02T02:04:56,173.482,194.800,2503.996,310,1,762.000,34.000
2026-06-02T02:04:58,175.548,293.100,2504.012,310,1,762.000,31.000
2026-06-02T02:05:00,177.621,292.100,2504.012,310,1,762.000,33.000
2026-06-02T02:05:02,179.678,195.300,2504.449,310,1,762.000,32.000
2026-06-02T02:05:04,181.742,293.300,2504.473,310,1,762.000,39.000
2026-06-02T02:05:06,183.812,292.800,2504.742,312,1,762.000,39.000
2026-06-02T02:05:08,185.864,295.500,2504.891,310,1,762.000,31.000
2026-06-02T02:05:11,187.929,194.800,2505.188,310,1,762.000,38.000
2026-06-02T02:05:13,189.983,294.100,2505.258,310,1,762.000,39.000
2026-06-02T02:05:15,192.054,97.900,2504.730,81,1,762.000,5.000
