timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T01:51:54,165.083,294.000,2450.203,210,1,710.000,34.000
2026-06-02T01:51:56,167.149,196.000,2450.328,210,1,710.000,34.000
2026-06-02T01:51:58,169.204,295.400,2450.332,212,1,710.000,44.000
2026-06-02T01:52:00,171.267,196.100,2450.332,210,1,710.000,37.000
2026-06-02T01:52:02,173.333,196.600,2450.332,210,1,710.000,40.000
2026-06-02T01:52:05,175.396,293.200,2450.562,210,1,710.000,39.000
2026-06-02T01:52:07,177.461,196.000,2450.719,210,1,710.000,36.000
2026-06-02T01:52:09,179.514,294.400,2451.012,210,1,710.000,37.000
2026-06-02T01:52:11,181.579,195.100,2451.039,210,1,710.000,34.000
2026-06-02T01:52:13,183.644,195.200,2451.398,212,1,710.000,42.000
2026-06-02T01:52:15,185.706,195.800,2451.547,210,1,710.000,28.000
2026-06-02T01:52:17,187.771,194.600,2451.766,210,1,710.000,41.000
2026-06-02T01:52:19,189.835,195.100,2451.953,210,1,710.000,39.000
2026-06-02T01:52:21,191.908,0.000,2455.035,201,1,762.000,8.000
