timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T01:53:17,54.172,390.700,3071.797,208,3,891.000,59.000
2026-06-02T01:53:19,56.259,392.200,3072.320,207,3,891.000,56.000
2026-06-02T01:53:21,58.342,295.200,3072.586,207,3,891.000,68.000
2026-06-02T01:53:23,60.426,196.600,3073.004,207,3,891.000,69.000
2026-06-02T01:53:25,62.501,197.300,3074.074,207,3,891.000,72.000
2026-06-02T01:53:27,64.588,392.300,3074.270,207,3,891.000,59.000
2026-06-02T01:53:29,66.676,196.100,3074.633,208,3,891.000,66.000
2026-06-02T01:53:31,68.754,295.400,3075.465,207,3,891.000,77.000
2026-06-02T01:53:33,70.829,196.800,3076.219,207,3,891.000,63.000
2026-06-02T01:53:35,72.906,295.200,3081.230,207,3,891.000,76.000
2026-06-02T01:53:37,74.981,295.500,3081.871,206,3,891.000,79.000
2026-06-02T01:53:39,77.056,294.200,3082.199,206,3,891.000,69.000
2026-06-02T01:53:42,79.132,393.300,3082.629,206,3,891.000,62.000
2026-06-02T01:53:44,81.219,294.400,3083.391,206,3,891.000,77.000
2026-06-02T01:53:46,83.293,394.800,3084.070,206,3,891.000,64.000
2026-06-02T01:53:48,85.370,296.000,3085.160,206,3,891.000,72.000
2026-06-02T01:53:50,87.446,393.300,3086.367,206,3,891.000,79.000
2026-06-02T01:53:52,89.522,394.100,3086.996,206,3,891.000,62.000
2026-06-02T01:53:54,91.607,295.100,3087.219,206,3,891.000,86.000
2026-06-02T01:53:56,93.687,295.200,3088.020,206,3,891.000,76.000
2026-06-02T01:53:58,95.775,393.300,3088.621,206,3,891.000,74.000
2026-06-02T01:54:00,97.849,296.000,3088.891,206,3,891.000,65.000
2026-06-02T01:54:02,99.923,296.000,3089.727,206,3,891.000,67.000
2026-06-02T01:54:04,102.009,293.900,3090.859,207,3,891.000,81.000
2026-06-02T01:54:06,104.094,196.200,3091.344,206,3,891.000,74.000
2026-06-02T01:54:09,106.180,294.500,3091.574,206,3,891.000,71.000
2026-06-02T01:54:11,108.255,295.600,3092.707,206,3,891.000,81.000
2026-06-02T01:54:13,110.343,196.300,3093.074,206,3,891.000,79.000
2026-06-02T01:54:15,112.429,490.900,3093.445,208,3,891.000,71.000
2026-06-02T01:54:17,114.518,293.200,3093.977,206,3,891.000,85.000
2026-06-02T01:54:19,116.602,295.500,3094.516,206,3,891.000,73.000
2026-06-02T01:54:21,118.689,294.300,3095.066,206,3,891.000,82.000
2026-06-02T01:54:23,120.778,390.400,3095.605,206,3,891.000,80.000
2026-06-02T01:54:25,122.865,390.600,3096.207,207,3,891.000,80.000
2026-06-02T01:54:27,124.951,195.900,3096.684,206,3,891.000,77.000
2026-06-02T01:54:29,127.040,293.300,3097.605,206,3,891.000,75.000
2026-06-02T01:54:32,129.115,294.500,3098.164,207,3,891.000,79.000
2026-06-02T01:54:34,131.202,294.800,3103.465,206,3,891.000,37.000
2026-06-02T01:54:36,133.290,196.100,3103.512,206,3,891.000,38.000
2026-06-02T01:54:38,135.395,293.700,3103.672,207,3,891.000,56.000
2026-06-02T01:54:40,137.481,196.200,3103.398,206,3,891.000,50.000
2026-06-02T01:54:42,139.567,392.500,3103.840,206,3,891.000,57.000
2026-06-02T01:54:44,141.656,293.600,3104.129,206,3,891.000,51.000
2026-06-02T01:54:46,143.743,293.600,3104.441,206,3,891.000,47.000
2026-06-02T01:54:48,145.830,293.600,3104.145,206,3,891.000,51.000
2026-06-02T01:54:50,147.907,295.100,3104.699,206,3,891.000,50.000
2026-06-02T01:54:52,149.998,390.400,3104.422,206,3,891.000,60.000
2026-06-02T01:54:54,152.089,393.000,3104.594,206,3,891.000,59.000
2026-06-02T01:54:57,154.165,294.600,3104.969,206,3,891.000,64.000
2026-06-02T01:54:59,156.254,392.400,3105.082,207,3,891.000,56.000
2026-06-02T01:55:01,158.340,393.300,3105.207,206,3,891.000,65.000
2026-06-02T01:55:03,160.427,293.600,3105.379,206,3,891.000,65.000
2026-06-02T01:55:05,162.513,196.400,3105.344,207,3,891.000,60.000
2026-06-02T01:55:07,164.587,394.100,3105.637,206,3,891.000,72.000
2026-06-02T01:55:09,166.682,391.600,3105.906,206,3,891.000,60.000
2026-06-02T01:55:11,168.771,292.000,3106.469,206,3,891.000,68.000
2026-06-02T01:55:13,170.859,390.500,3106.266,206,3,891.000,62.000
2026-06-02T01:55:15,172.946,196.200,3106.535,206,3,891.000,70.000
2026-06-02T01:55:17,175.032,294.300,3107.059,206,3,891.000,75.000
2026-06-02T01:55:20,177.120,393.100,3107.031,206,3,891.000,72.000
2026-06-02T01:55:22,179.213,392.300,3107.703,206,3,891.000,62.000
2026-06-02T01:55:24,181.300,294.300,3107.555,206,3,891.000,64.000
2026-06-02T01:55:26,183.391,293.300,3107.797,206,3,891.000,78.000
2026-06-02T01:55:28,185.478,392.200,3108.824,206,3,891.000,75.000
2026-06-02T01:55:30,187.569,293.500,3109.367,206,3,891.000,71.000
2026-06-02T01:55:32,189.643,394.400,3109.418,206,3,891.000,76.000
2026-06-02T01:55:34,191.735,0.000,3108.859,186,3,891.000,4.000
2026-06-02T01:55:36,193.834,98.100,0.000,2,1,413.000,5.000
