timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-03T23:49:24,79.068,293.200,1350.172,157,1,414.000,32.000
2026-06-03T23:49:26,81.136,98.100,1350.172,157,1,414.000,26.000
2026-06-03T23:49:29,83.213,97.800,1352.520,157,1,414.000,40.000
2026-06-03T23:49:31,85.287,97.800,1350.176,157,1,414.000,35.000
2026-06-03T23:49:33,87.364,194.800,1350.176,157,1,414.000,45.000
2026-06-03T23:49:35,89.443,1673.400,1346.895,157,1,414.000,29.000
2026-06-03T23:49:37,91.520,97.700,1350.184,157,1,414.000,23.000
2026-06-03T23:49:39,93.601,293.400,1350.184,157,1,414.000,37.000
2026-06-03T23:49:41,95.685,490.300,1350.184,158,1,414.000,28.000
2026-06-03T23:49:43,97.760,97.700,1350.250,157,1,414.000,34.000
2026-06-03T23:49:45,99.843,196.300,1350.250,157,1,414.000,26.000
2026-06-03T23:49:47,101.936,879.900,1350.250,157,1,414.000,25.000
2026-06-03T23:49:49,104.022,97.700,1350.250,157,1,414.000,32.000
2026-06-03T23:49:51,106.097,97.700,1350.250,157,1,414.000,22.000
2026-06-03T23:49:54,108.191,97.700,1350.250,157,1,414.000,26.000
2026-06-03T23:49:56,110.259,196.300,1350.258,157,1,414.000,34.000
2026-06-03T23:49:58,112.338,195.800,1350.258,157,1,414.000,25.000
2026-06-03T23:50:00,114.403,295.400,1350.258,157,1,414.000,33.000
2026-06-03T23:50:02,116.475,195.900,1350.262,157,1,414.000,31.000
2026-06-03T23:50:04,118.560,194.200,1350.262,157,1,414.000,40.000
2026-06-03T23:50:06,120.632,196.300,1350.262,157,1,414.000,23.000
2026-06-03T23:50:08,122.696,98.400,1350.270,158,1,414.000,33.000
2026-06-03T23:50:10,124.767,293.100,1350.270,157,1,414.000,40.000
2026-06-03T23:50:12,126.829,196.400,1352.797,157,1,414.000,34.000
2026-06-03T23:50:14,128.917,294.400,1352.805,157,1,414.000,26.000
2026-06-03T23:50:16,130.995,196.000,1352.805,157,1,414.000,27.000
2026-06-03T23:50:18,133.069,195.400,1352.805,157,1,414.000,35.000
2026-06-03T23:50:21,135.147,292.700,1355.195,158,1,414.000,23.000
2026-06-03T23:50:23,137.225,98.100,1345.367,157,1,414.000,22.000
2026-06-03T23:50:25,139.302,195.500,1351.617,157,1,414.000,26.000
2026-06-03T23:50:27,141.377,489.000,1352.867,157,1,414.000,23.000
2026-06-03T23:50:29,143.451,98.200,1352.867,157,1,414.000,20.000
2026-06-03T23:50:31,145.534,98.100,1352.867,157,1,414.000,26.000
2026-06-03T23:50:33,147.612,97.800,1355.211,157,1,414.000,38.000
2026-06-03T23:50:35,149.700,97.600,1345.211,157,1,414.000,22.000
2026-06-03T23:50:37,151.779,196.100,1352.867,157,1,414.000,24.000
2026-06-03T23:50:39,153.856,97.700,1355.211,157,1,414.000,30.000
2026-06-03T23:50:41,155.932,195.300,1355.215,157,1,414.000,39.000
2026-06-03T23:50:43,158.020,97.700,1355.215,157,1,414.000,17.000
2026-06-03T23:50:45,160.101,195.600,1349.746,157,1,414.000,26.000
2026-06-03T23:50:48,162.175,97.700,1354.121,157,1,414.000,33.000
2026-06-03T23:50:50,164.251,195.200,1354.121,157,1,414.000,20.000
2026-06-03T23:50:52,166.318,195.600,1355.215,157,1,414.000,28.000
2026-06-03T23:50:54,168.405,98.200,1352.871,157,1,414.000,17.000
2026-06-03T23:50:56,170.503,97.700,1352.871,157,1,414.000,25.000
2026-06-03T23:50:58,172.586,98.200,1352.871,158,1,414.000,24.000
2026-06-03T23:51:00,174.663,97.800,1355.219,157,1,414.000,16.000
2026-06-03T23:51:02,176.740,98.100,1349.438,157,1,414.000,19.000
2026-06-03T23:51:04,178.819,195.800,1355.062,157,1,414.000,21.000
2026-06-03T23:51:06,180.901,389.900,1358.043,157,1,414.000,19.000
2026-06-03T23:51:08,182.977,293.400,1349.449,157,1,414.000,24.000
2026-06-03T23:51:10,185.057,98.000,1354.293,157,1,414.000,21.000
2026-06-03T23:51:12,187.129,97.800,1357.398,151,1,414.000,27.000
2026-06-03T23:51:15,189.203,97.700,1346.312,141,1,414.000,30.000
2026-06-03T23:51:17,191.277,97.800,1353.656,141,1,414.000,31.000
2026-06-03T23:51:19,193.348,98.300,0.000,2,1,414.000,23.000
