timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-04T00:01:58,58.179,688.600,1508.723,275,1,414.000,32.000
2026-06-04T00:02:00,60.263,390.400,1509.973,275,1,414.000,26.000
2026-06-04T00:02:02,62.341,293.000,1511.219,275,1,414.000,27.000
2026-06-04T00:02:04,64.406,490.000,1490.719,275,1,414.000,32.000
2026-06-04T00:02:06,66.481,689.400,1502.156,275,1,414.000,29.000
2026-06-04T00:02:08,68.548,1184.400,1508.117,275,1,414.000,23.000
2026-06-04T00:02:11,70.626,687.400,1502.512,275,1,414.000,49.000
2026-06-04T00:02:13,72.699,393.500,1505.012,275,1,414.000,34.000
2026-06-04T00:02:15,74.768,881.600,1509.699,275,1,414.000,34.000
2026-06-04T00:02:17,76.832,590.100,1511.434,275,1,414.000,36.000
2026-06-04T00:02:19,78.909,390.700,1503.945,275,1,414.000,30.000
2026-06-04T00:02:21,80.987,584.100,1510.820,275,1,414.000,25.000
2026-06-04T00:02:23,83.051,294.400,1512.180,275,1,414.000,32.000
2026-06-04T00:02:25,85.125,491.000,1499.961,275,1,414.000,34.000
2026-06-04T00:02:27,87.194,390.300,1508.586,275,1,414.000,30.000
2026-06-04T00:02:29,89.264,2068.400,1511.508,275,1,414.000,27.000
2026-06-04T00:02:31,91.332,786.700,1510.414,275,1,414.000,26.000
2026-06-04T00:02:33,93.399,390.700,1510.414,275,1,414.000,24.000
2026-06-04T00:02:35,95.476,784.500,1497.570,275,1,414.000,19.000
2026-06-04T00:02:37,97.540,588.800,1510.438,275,1,414.000,29.000
2026-06-04T00:02:40,99.628,390.300,1504.656,275,1,414.000,27.000
2026-06-04T00:02:42,101.706,1967.600,1510.266,275,1,414.000,42.000
2026-06-04T00:02:44,103.772,295.800,1512.637,275,1,414.000,28.000
2026-06-04T00:02:46,105.843,392.000,1493.262,275,1,414.000,32.000
2026-06-04T00:02:48,107.911,392.600,1505.918,276,1,414.000,33.000
2026-06-04T00:02:50,109.984,2142.700,1507.062,275,1,414.000,25.000
2026-06-04T00:02:52,112.069,293.200,1503.156,275,1,414.000,39.000
2026-06-04T00:02:54,114.130,686.500,1506.906,275,1,414.000,35.000
2026-06-04T00:02:56,116.205,1869.200,1513.340,275,1,414.000,37.000
2026-06-04T00:02:58,118.279,390.100,1510.629,275,1,414.000,37.000
2026-06-04T00:03:00,120.348,393.700,1510.629,277,1,414.000,41.000
2026-06-04T00:03:02,122.413,493.000,1514.398,275,1,414.000,29.000
2026-06-04T00:03:04,124.483,590.500,1512.008,277,1,414.000,38.000
2026-06-04T00:03:06,126.555,490.800,1513.156,275,1,414.000,32.000
2026-06-04T00:03:09,128.624,393.500,1520.098,276,1,414.000,25.000
2026-06-04T00:03:11,130.708,2165.500,1518.352,275,1,414.000,30.000
2026-06-04T00:03:13,132.806,390.500,1514.445,275,1,414.000,46.000
2026-06-04T00:03:15,134.887,390.500,1518.496,275,1,414.000,30.000
2026-06-04T00:03:17,136.963,879.300,1518.836,275,1,414.000,43.000
2026-06-04T00:03:19,139.047,292.800,1523.160,275,1,414.000,30.000
2026-06-04T00:03:21,141.126,392.500,1523.160,276,1,414.000,26.000
2026-06-04T00:03:23,143.204,391.700,1525.027,277,1,414.000,27.000
2026-06-04T00:03:25,145.289,294.100,1525.027,275,1,414.000,33.000
2026-06-04T00:03:27,147.356,389.700,1516.594,275,1,414.000,35.000
2026-06-04T00:03:29,149.423,394.500,1525.688,275,1,414.000,34.000
2026-06-04T00:03:31,151.504,292.900,1530.535,275,1,414.000,28.000
2026-06-04T00:03:34,153.565,689.300,1516.629,278,1,414.000,23.000
2026-06-04T00:03:36,155.648,485.700,1519.441,275,1,414.000,27.000
2026-06-04T00:03:38,157.710,392.000,1526.098,275,1,414.000,51.000
2026-06-04T00:03:40,159.782,390.200,1516.566,275,1,414.000,37.000
2026-06-04T00:03:42,161.855,390.600,1520.324,275,1,414.000,42.000
2026-06-04T00:03:44,163.923,394.000,1521.895,275,1,414.000,30.000
2026-06-04T00:03:46,165.992,391.700,1516.582,275,1,414.000,30.000
2026-06-04T00:03:48,168.062,688.700,1520.332,277,1,414.000,26.000
2026-06-04T00:03:50,170.144,591.700,1523.770,275,1,414.000,29.000
2026-06-04T00:03:52,172.208,589.000,1527.988,276,1,414.000,31.000
2026-06-04T00:03:54,174.290,391.300,1518.145,275,1,414.000,26.000
2026-06-04T00:03:56,176.373,391.700,1524.406,275,1,414.000,22.000
2026-06-04T00:03:58,178.449,391.000,1527.379,275,1,414.000,23.000
2026-06-04T00:04:00,180.533,680.700,1506.723,275,1,414.000,28.000
2026-06-04T00:04:03,182.615,391.600,1520.660,277,1,414.000,28.000
2026-06-04T00:04:05,184.689,686.500,1527.246,276,1,414.000,44.000
2026-06-04T00:04:07,186.758,592.300,1517.871,277,1,414.000,35.000
2026-06-04T00:04:09,188.842,294.100,1521.418,251,1,414.000,37.000
2026-06-04T00:04:11,190.914,195.800,1511.008,243,1,414.000,34.000
2026-06-04T00:04:13,192.995,294.700,1509.914,243,1,414.000,33.000
2026-06-04T00:04:15,195.066,393.300,1509.719,235,1,414.000,41.000
2026-06-04T00:04:17,197.142,98.700,1495.895,86,1,414.000,30.000
