timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T02:52:02,134.246,686.200,1637.504,150,3,413.000,42.000
2026-06-02T02:52:04,136.352,587.700,1628.973,150,3,413.000,52.000
2026-06-02T02:52:06,138.455,784.200,1629.762,150,3,413.000,33.000
2026-06-02T02:52:09,140.550,983.400,1635.887,150,3,413.000,27.000
2026-06-02T02:52:11,142.644,787.100,1629.660,151,3,413.000,30.000
2026-06-02T02:52:13,144.740,880.400,1640.262,150,3,413.000,30.000
2026-06-02T02:52:15,146.843,884.700,1629.637,150,3,413.000,30.000
2026-06-02T02:52:17,148.946,786.700,1635.887,150,3,413.000,30.000
2026-06-02T02:52:19,151.047,787.300,1618.488,150,3,413.000,37.000
2026-06-02T02:52:21,153.149,884.800,1618.066,150,3,413.000,26.000
2026-06-02T02:52:23,155.245,790.200,1618.066,150,3,413.000,43.000
2026-06-02T02:52:25,157.335,888.400,1622.441,151,3,413.000,28.000
2026-06-02T02:52:27,159.431,880.100,1618.070,151,3,413.000,27.000
2026-06-02T02:52:30,161.541,587.100,1616.840,150,3,413.000,37.000
2026-06-02T02:52:32,163.631,882.300,1618.066,150,3,413.000,45.000
2026-06-02T02:52:34,165.720,885.100,1628.660,150,3,413.000,48.000
2026-06-02T02:52:36,167.810,591.400,1616.492,150,3,413.000,31.000
2026-06-02T02:52:38,169.906,883.800,1618.488,150,3,413.000,28.000
2026-06-02T02:52:40,172.002,586.800,1616.328,150,3,413.000,48.000
2026-06-02T02:52:42,174.090,685.500,1617.738,150,3,413.000,49.000
2026-06-02T02:52:44,176.179,783.100,1618.789,150,3,413.000,25.000
2026-06-02T02:52:46,178.292,685.000,1622.770,150,3,413.000,36.000
2026-06-02T02:52:48,180.400,783.500,1624.305,150,3,413.000,46.000
2026-06-02T02:52:50,182.495,689.600,1611.621,150,3,413.000,40.000
2026-06-02T02:52:53,184.589,886.700,1618.367,150,3,413.000,29.000
2026-06-02T02:52:55,186.685,0.000,1607.586,146,3,413.000,30.000
2026-06-02T02:52:57,188.792,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:52:59,190.910,0.000,1607.586,146,3,413.000,27.000
2026-06-02T02:53:01,193.020,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:53:03,195.131,0.000,1607.586,146,3,413.000,23.000
2026-06-02T02:53:05,197.245,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:53:07,199.355,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:53:09,201.462,0.000,1607.586,146,3,413.000,27.000
2026-06-02T02:53:12,203.580,0.000,1607.586,146,3,413.000,24.000
2026-06-02T02:53:14,205.696,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:53:16,207.805,0.000,1607.586,146,3,413.000,36.000
2026-06-02T02:53:18,209.945,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:53:20,212.067,0.000,1607.586,146,3,413.000,22.000
2026-06-02T02:53:22,214.173,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:53:24,216.284,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:53:26,218.396,0.000,1607.586,146,3,413.000,34.000
2026-06-02T02:53:28,220.489,0.000,1607.586,146,3,413.000,33.000
2026-06-02T02:53:31,222.590,0.000,1607.586,146,3,413.000,26.000
2026-06-02T02:53:33,224.698,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:53:35,226.805,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:53:37,228.907,0.000,1607.586,146,3,413.000,24.000
2026-06-02T02:53:39,231.011,0.000,1607.586,146,3,413.000,40.000
2026-06-02T02:53:41,233.111,0.000,1607.586,146,3,413.000,32.000
2026-06-02T02:53:43,235.221,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:53:45,237.330,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:53:47,239.447,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:53:50,241.555,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:53:52,243.671,0.000,1607.586,146,3,413.000,27.000
2026-06-02T02:53:54,245.769,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:53:56,247.869,0.000,1607.586,146,3,413.000,31.000
2026-06-02T02:53:58,249.970,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:54:00,252.073,0.000,1607.586,146,3,413.000,16.000
2026-06-02T02:54:02,254.176,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:54:04,256.281,0.000,1607.586,146,3,413.000,22.000
2026-06-02T02:54:06,258.389,0.000,1607.586,146,3,413.000,32.000
2026-06-02T02:54:08,260.495,0.000,1607.586,146,3,413.000,34.000
2026-06-02T02:54:11,262.602,0.000,1607.586,146,3,413.000,26.000
2026-06-02T02:54:13,264.704,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:54:15,266.814,0.000,1607.586,146,3,413.000,26.000
2026-06-02T02:54:17,268.926,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:54:19,271.023,0.000,1607.586,146,3,413.000,27.000
2026-06-02T02:54:21,273.129,0.000,1607.586,146,3,413.000,22.000
2026-06-02T02:54:23,275.233,0.000,1607.586,146,3,413.000,23.000
2026-06-02T02:54:25,277.333,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:54:27,279.438,0.000,1607.586,146,3,413.000,24.000
2026-06-02T02:54:30,281.545,0.000,1607.586,146,3,413.000,19.000
2026-06-02T02:54:32,283.654,0.000,1607.586,146,3,413.000,18.000
2026-06-02T02:54:34,285.768,0.000,1607.586,146,3,413.000,22.000
2026-06-02T02:54:36,287.871,0.000,1607.586,146,3,413.000,33.000
2026-06-02T02:54:38,289.979,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:54:40,292.085,97.600,1607.586,146,3,413.000,16.000
2026-06-02T02:54:42,294.186,0.000,1607.586,146,3,413.000,15.000
2026-06-02T02:54:44,296.289,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:54:46,298.392,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:54:48,300.498,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:54:51,302.604,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:54:53,304.708,0.000,1607.586,146,3,413.000,20.000
2026-06-02T02:54:55,306.816,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:54:57,308.921,0.000,1607.586,146,3,413.000,16.000
2026-06-02T02:54:59,311.023,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:55:01,313.125,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:55:03,315.226,0.000,1607.586,146,3,413.000,32.000
2026-06-02T02:55:05,317.330,0.000,1607.586,146,3,413.000,26.000
2026-06-02T02:55:07,319.440,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:55:10,321.544,0.000,1607.586,146,3,413.000,26.000
2026-06-02T02:55:12,323.650,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:55:14,325.762,0.000,1607.586,146,3,413.000,22.000
2026-06-02T02:55:16,327.870,0.000,1607.586,146,3,413.000,23.000
2026-06-02T02:55:18,329.989,0.000,1607.586,146,3,413.000,27.000
2026-06-02T02:55:20,332.086,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:55:22,334.205,0.000,1607.586,146,3,413.000,27.000
2026-06-02T02:55:24,336.308,0.000,1607.586,146,3,413.000,27.000
2026-06-02T02:55:26,338.421,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:55:28,340.522,0.000,1607.586,146,3,413.000,27.000
2026-06-02T02:55:31,342.629,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:55:33,344.742,0.000,1607.586,146,3,413.000,36.000
2026-06-02T02:55:35,346.844,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:55:37,348.943,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:55:39,351.052,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:55:41,353.162,0.000,1607.586,146,3,413.000,33.000
2026-06-02T02:55:43,355.271,0.000,1607.586,146,3,413.000,26.000
2026-06-02T02:55:45,357.378,0.000,1607.586,146,3,413.000,15.000
2026-06-02T02:55:47,359.484,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:55:50,361.589,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:55:52,363.690,0.000,1607.586,146,3,413.000,16.000
2026-06-02T02:55:54,365.789,0.000,1607.586,146,3,413.000,18.000
2026-06-02T02:55:56,367.892,0.000,1607.586,146,3,413.000,18.000
2026-06-02T02:55:58,369.997,0.000,1607.586,146,3,413.000,15.000
2026-06-02T02:56:00,372.105,0.000,1607.586,146,3,413.000,18.000
2026-06-02T02:56:02,374.216,0.000,1607.586,146,3,413.000,19.000
2026-06-02T02:56:04,376.327,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:56:06,378.439,0.000,1607.586,146,3,413.000,24.000
2026-06-02T02:56:09,380.545,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:56:11,382.655,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:56:13,384.769,0.000,1607.586,146,3,413.000,32.000
2026-06-02T02:56:15,386.870,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:56:17,388.977,0.000,1607.586,146,3,413.000,18.000
2026-06-02T02:56:19,391.079,0.000,1607.586,146,3,413.000,37.000
2026-06-02T02:56:21,393.180,0.000,1607.586,146,3,413.000,26.000
2026-06-02T02:56:23,395.289,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:56:25,397.415,0.000,1607.586,146,3,413.000,26.000
2026-06-02T02:56:27,399.524,0.000,1607.586,146,3,413.000,27.000
2026-06-02T02:56:30,401.626,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:56:32,403.721,0.000,1607.586,146,3,413.000,23.000
2026-06-02T02:56:34,405.831,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:56:36,407.938,0.000,1607.586,146,3,413.000,18.000
2026-06-02T02:56:38,410.047,0.000,1607.586,146,3,413.000,15.000
2026-06-02T02:56:40,412.151,0.000,1607.586,146,3,413.000,18.000
2026-06-02T02:56:42,414.253,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:56:44,416.353,0.000,1607.586,146,3,413.000,20.000
2026-06-02T02:56:46,418.455,0.000,1607.586,146,3,413.000,19.000
2026-06-02T02:56:49,420.556,0.000,1607.586,146,3,413.000,24.000
2026-06-02T02:56:51,422.660,0.000,1607.586,146,3,413.000,30.000
2026-06-02T02:56:53,424.769,0.000,1607.586,146,3,413.000,31.000
2026-06-02T02:56:55,426.877,0.000,1607.586,146,3,413.000,20.000
2026-06-02T02:56:57,428.982,0.000,1607.586,146,3,413.000,16.000
2026-06-02T02:56:59,431.086,0.000,1607.586,146,3,413.000,27.000
2026-06-02T02:57:01,433.187,0.000,1607.586,146,3,413.000,32.000
2026-06-02T02:57:03,435.296,97.300,1607.586,146,3,413.000,30.000
2026-06-02T02:57:05,437.402,0.000,1607.586,146,3,413.000,20.000
2026-06-02T02:57:07,439.503,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:57:10,441.605,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:57:12,443.715,0.000,1607.586,146,3,413.000,39.000
2026-06-02T02:57:14,445.812,0.000,1607.586,146,3,413.000,37.000
2026-06-02T02:57:16,447.921,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:57:18,450.029,0.000,1607.586,146,3,413.000,23.000
2026-06-02T02:57:20,452.130,0.000,1607.586,146,3,413.000,32.000
2026-06-02T02:57:22,454.238,0.000,1607.586,146,3,413.000,41.000
2026-06-02T02:57:24,456.346,0.000,1607.586,146,3,413.000,40.000
2026-06-02T02:57:26,458.448,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:57:29,460.549,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:57:31,462.651,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:57:33,464.753,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:57:35,466.862,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:57:37,468.977,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:57:39,471.081,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:57:41,473.189,0.000,1607.586,146,3,413.000,30.000
2026-06-02T02:57:43,475.293,0.000,1607.586,146,3,413.000,31.000
2026-06-02T02:57:45,477.393,0.000,1607.586,146,3,413.000,24.000
2026-06-02T02:57:47,479.494,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:57:50,481.584,0.000,1607.586,146,3,413.000,27.000
2026-06-02T02:57:52,483.680,0.000,1607.586,146,3,413.000,36.000
2026-06-02T02:57:54,485.786,0.000,1607.586,146,3,413.000,36.000
2026-06-02T02:57:56,487.898,0.000,1607.586,146,3,413.000,35.000
2026-06-02T02:57:58,490.015,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:58:00,492.101,0.000,1607.586,146,3,413.000,18.000
2026-06-02T02:58:02,494.214,0.000,1607.586,146,3,413.000,18.000
2026-06-02T02:58:04,496.317,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:58:06,498.418,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:58:08,500.523,0.000,1607.586,146,3,413.000,35.000
2026-06-02T02:58:11,502.612,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:58:13,504.716,97.600,1607.586,146,3,413.000,15.000
2026-06-02T02:58:15,506.819,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:58:17,508.930,0.000,1607.586,146,3,413.000,16.000
2026-06-02T02:58:19,511.055,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:58:21,513.159,0.000,1607.586,146,3,413.000,32.000
2026-06-02T02:58:23,515.261,0.000,1607.586,146,3,413.000,16.000
2026-06-02T02:58:25,517.362,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:58:27,519.462,0.000,1607.586,146,3,413.000,22.000
2026-06-02T02:58:30,521.571,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:58:32,523.672,97.600,1607.586,146,3,413.000,17.000
2026-06-02T02:58:34,525.779,0.000,1607.586,146,3,413.000,18.000
2026-06-02T02:58:36,527.887,0.000,1607.586,146,3,413.000,25.000
2026-06-02T02:58:38,529.996,0.000,1607.586,146,3,413.000,32.000
2026-06-02T02:58:40,532.104,0.000,1607.586,146,3,413.000,26.000
2026-06-02T02:58:42,534.220,0.000,1607.586,146,3,413.000,26.000
2026-06-02T02:58:44,536.320,0.000,1607.586,146,3,413.000,24.000
2026-06-02T02:58:46,538.420,0.000,1607.586,146,3,413.000,22.000
2026-06-02T02:58:48,540.524,0.000,1607.586,146,3,413.000,34.000
2026-06-02T02:58:51,542.613,0.000,1607.586,146,3,413.000,35.000
2026-06-02T02:58:53,544.718,0.000,1607.586,146,3,413.000,33.000
2026-06-02T02:58:55,546.820,0.000,1607.586,146,3,413.000,28.000
2026-06-02T02:58:57,548.929,0.000,1607.586,146,3,413.000,24.000
2026-06-02T02:58:59,551.043,0.000,1607.586,146,3,413.000,23.000
2026-06-02T02:59:01,553.145,0.000,1607.586,146,3,413.000,36.000
2026-06-02T02:59:03,555.252,0.000,1607.586,146,3,413.000,34.000
2026-06-02T02:59:05,557.351,0.000,1607.586,146,3,413.000,16.000
2026-06-02T02:59:07,559.457,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:59:10,561.560,0.000,1607.586,146,3,413.000,19.000
2026-06-02T02:59:12,563.659,0.000,1607.586,146,3,413.000,16.000
2026-06-02T02:59:14,565.763,0.000,1607.586,146,3,413.000,16.000
2026-06-02T02:59:16,567.874,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:59:18,569.971,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:59:20,572.081,0.000,1607.586,146,3,413.000,27.000
2026-06-02T02:59:22,574.197,0.000,1607.586,146,3,413.000,23.000
2026-06-02T02:59:24,576.298,0.000,1607.586,146,3,413.000,20.000
2026-06-02T02:59:26,578.400,0.000,1607.586,146,3,413.000,24.000
2026-06-02T02:59:28,580.499,0.000,1607.586,146,3,413.000,24.000
2026-06-02T02:59:31,582.588,0.000,1607.586,146,3,413.000,35.000
2026-06-02T02:59:33,584.694,0.000,1607.586,146,3,413.000,37.000
2026-06-02T02:59:35,586.805,0.000,1607.586,146,3,413.000,31.000
2026-06-02T02:59:37,588.912,0.000,1607.586,146,3,413.000,22.000
2026-06-02T02:59:39,591.016,0.000,1607.586,146,3,413.000,21.000
2026-06-02T02:59:41,593.122,0.000,1607.586,146,3,413.000,29.000
2026-06-02T02:59:43,595.222,0.000,1607.586,146,3,413.000,30.000
2026-06-02T02:59:45,597.325,0.000,1607.586,146,3,413.000,19.000
2026-06-02T02:59:47,599.430,0.000,1607.586,146,3,413.000,17.000
2026-06-02T02:59:50,601.531,0.000,879.043,129,3,413.000,20.000
2026-06-02T02:59:52,603.626,0.000,879.051,128,2,413.000,21.000
