timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T02:47:53,74.829,392.400,900.129,141,1,413.000,32.000
2026-06-02T02:47:55,76.912,487.000,900.129,141,1,413.000,36.000
2026-06-02T02:47:57,78.989,97.800,898.879,141,1,413.000,36.000
2026-06-02T02:48:00,81.063,97.800,898.879,141,1,413.000,37.000
2026-06-02T02:48:02,83.143,293.500,898.879,141,1,413.000,30.000
2026-06-02T02:48:04,85.217,196.500,901.285,141,1,413.000,27.000
2026-06-02T02:48:06,87.295,97.700,901.285,141,1,413.000,25.000
2026-06-02T02:48:08,89.369,97.700,901.285,141,1,413.000,41.000
2026-06-02T02:48:10,91.443,294.000,900.816,141,1,413.000,30.000
2026-06-02T02:48:12,93.527,97.700,900.816,141,1,413.000,26.000
2026-06-02T02:48:14,95.601,293.200,900.824,141,1,413.000,24.000
2026-06-02T02:48:16,97.674,195.400,901.387,141,1,413.000,30.000
2026-06-02T02:48:18,99.755,97.700,901.387,141,1,413.000,29.000
2026-06-02T02:48:20,101.829,97.800,903.730,141,1,413.000,26.000
2026-06-02T02:48:22,103.909,97.700,901.684,141,1,413.000,22.000
2026-06-02T02:48:24,105.993,98.200,901.684,141,1,413.000,33.000
2026-06-02T02:48:27,108.082,97.300,904.328,141,1,413.000,37.000
2026-06-02T02:48:29,110.158,98.000,904.332,141,1,413.000,34.000
2026-06-02T02:48:31,112.237,97.700,897.613,141,1,413.000,29.000
2026-06-02T02:48:33,114.301,98.300,904.332,141,1,413.000,26.000
2026-06-02T02:48:35,116.388,391.200,909.957,141,1,413.000,29.000
2026-06-02T02:48:37,118.463,97.700,909.957,141,1,413.000,40.000
2026-06-02T02:48:39,120.540,97.800,897.613,142,1,413.000,41.000
2026-06-02T02:48:41,122.614,294.400,901.992,141,1,413.000,33.000
2026-06-02T02:48:43,124.684,97.800,902.684,141,1,413.000,24.000
2026-06-02T02:48:45,126.766,97.100,902.758,141,1,413.000,30.000
2026-06-02T02:48:47,128.852,97.800,902.762,141,1,413.000,26.000
2026-06-02T02:48:49,130.929,97.800,902.762,141,1,413.000,27.000
2026-06-02T02:48:51,133.006,194.100,902.785,141,1,413.000,23.000
2026-06-02T02:48:54,135.085,196.200,902.797,141,1,413.000,25.000
2026-06-02T02:48:56,137.155,97.800,902.797,141,1,413.000,33.000
2026-06-02T02:48:58,139.222,196.400,902.797,141,1,413.000,35.000
2026-06-02T02:49:00,141.296,195.500,902.797,141,1,413.000,37.000
2026-06-02T02:49:02,143.372,196.400,902.797,141,1,413.000,27.000
2026-06-02T02:49:04,145.448,97.500,902.797,141,1,413.000,30.000
2026-06-02T02:49:06,147.516,197.300,902.797,141,1,413.000,28.000
2026-06-02T02:49:08,149.582,98.400,902.797,141,1,413.000,37.000
2026-06-02T02:49:10,151.654,98.700,898.422,141,1,413.000,45.000
2026-06-02T02:49:12,153.740,293.300,902.797,141,1,413.000,42.000
2026-06-02T02:49:14,155.822,195.100,902.844,141,1,413.000,34.000
2026-06-02T02:49:16,157.892,98.400,905.188,141,1,413.000,23.000
2026-06-02T02:49:18,159.964,394.000,902.844,141,1,413.000,25.000
2026-06-02T02:49:20,162.034,98.400,902.844,141,1,413.000,29.000
2026-06-02T02:49:23,164.119,97.000,905.188,141,1,413.000,28.000
2026-06-02T02:49:25,166.191,97.700,902.848,141,1,413.000,26.000
2026-06-02T02:49:27,168.276,97.200,902.848,141,1,413.000,23.000
2026-06-02T02:49:29,170.354,194.300,905.191,141,1,413.000,30.000
2026-06-02T02:49:31,172.440,195.600,902.848,141,1,413.000,34.000
2026-06-02T02:49:33,174.511,196.400,902.848,141,1,413.000,24.000
2026-06-02T02:49:35,176.591,98.100,905.234,141,1,413.000,30.000
2026-06-02T02:49:37,178.669,196.000,902.891,141,1,413.000,34.000
2026-06-02T02:49:39,180.749,97.700,902.891,141,1,413.000,30.000
2026-06-02T02:49:41,182.846,97.200,905.234,141,1,413.000,45.000
2026-06-02T02:49:43,184.930,196.400,902.891,141,1,413.000,45.000
2026-06-02T02:49:45,187.004,97.600,902.715,126,1,413.000,44.000
2026-06-02T02:49:48,189.090,98.000,891.164,71,1,413.000,29.000
