timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T03:05:46,165.634,784.400,1681.180,201,3,413.000,39.000
2026-06-02T03:05:48,167.745,783.200,1681.180,199,3,413.000,39.000
2026-06-02T03:05:50,169.853,1080.700,1681.305,200,3,413.000,32.000
2026-06-02T03:05:52,171.945,788.400,1681.305,199,3,413.000,45.000
2026-06-02T03:05:54,174.048,782.800,1680.883,199,3,413.000,19.000
2026-06-02T03:05:56,176.148,879.200,1687.438,199,3,413.000,24.000
2026-06-02T03:05:58,178.243,887.400,1681.336,199,3,413.000,22.000
2026-06-02T03:06:00,180.335,885.600,1681.312,199,3,413.000,32.000
2026-06-02T03:06:03,182.418,785.300,1687.438,199,3,413.000,34.000
2026-06-02T03:06:05,184.509,888.400,1681.484,199,3,413.000,32.000
2026-06-02T03:06:07,186.604,0.000,1688.922,193,3,413.000,45.000
2026-06-02T03:06:09,188.706,0.000,1688.922,193,3,413.000,42.000
2026-06-02T03:06:11,190.806,0.000,1688.922,193,3,413.000,36.000
2026-06-02T03:06:13,192.922,0.000,1688.922,193,3,413.000,29.000
2026-06-02T03:06:15,195.032,0.000,1688.922,193,3,413.000,31.000
2026-06-02T03:06:17,197.138,0.000,1688.922,193,3,413.000,40.000
2026-06-02T03:06:19,199.248,0.000,1688.922,193,3,413.000,42.000
2026-06-02T03:06:22,201.355,0.000,1688.922,193,3,413.000,36.000
2026-06-02T03:06:24,203.449,0.000,1688.922,193,3,413.000,28.000
2026-06-02T03:06:26,205.565,0.000,1688.922,193,3,413.000,28.000
2026-06-02T03:06:28,207.665,0.000,1688.922,193,3,413.000,32.000
2026-06-02T03:06:30,209.765,0.000,1688.922,193,3,413.000,33.000
2026-06-02T03:06:32,211.867,0.000,1688.922,193,3,413.000,34.000
2026-06-02T03:06:34,213.971,0.000,1688.922,193,3,413.000,34.000
2026-06-02T03:06:36,216.079,0.000,1688.922,193,3,413.000,32.000
2026-06-02T03:06:38,218.189,0.000,1688.922,193,3,413.000,22.000
2026-06-02T03:06:40,220.293,0.000,1688.922,193,3,413.000,20.000
2026-06-02T03:06:43,222.401,0.000,1688.922,193,3,413.000,30.000
2026-06-02T03:06:45,224.500,0.000,1688.922,193,3,413.000,24.000
2026-06-02T03:06:47,226.607,0.000,1688.922,193,3,413.000,26.000
2026-06-02T03:06:49,228.722,0.000,1688.922,193,3,413.000,38.000
2026-06-02T03:06:51,230.822,0.000,1688.922,193,3,413.000,35.000
2026-06-02T03:06:53,232.927,0.000,1688.922,193,3,413.000,23.000
2026-06-02T03:06:55,235.032,0.000,1688.922,193,3,413.000,24.000
2026-06-02T03:06:57,237.134,0.000,1688.922,193,3,413.000,25.000
2026-06-02T03:06:59,239.239,0.000,1688.922,193,3,413.000,36.000
2026-06-02T03:07:01,241.348,0.000,1688.922,193,3,413.000,34.000
2026-06-02T03:07:04,243.455,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:07:06,245.561,0.000,1688.922,193,3,413.000,14.000
2026-06-02T03:07:08,247.658,0.000,1688.922,193,3,413.000,14.000
2026-06-02T03:07:10,249.761,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:07:12,251.864,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:07:14,253.965,0.000,1688.922,193,3,413.000,16.000
2026-06-02T03:07:16,256.070,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:07:18,258.173,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:07:20,260.284,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:07:23,262.394,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:07:25,264.495,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:07:27,266.592,0.000,1688.922,193,3,413.000,16.000
2026-06-02T03:07:29,268.689,0.000,1688.922,193,3,413.000,21.000
2026-06-02T03:07:31,270.782,0.000,1688.922,193,3,413.000,31.000
2026-06-02T03:07:33,272.882,0.000,1688.922,193,3,413.000,28.000
2026-06-02T03:07:35,274.979,0.000,1688.922,193,3,413.000,15.000
2026-06-02T03:07:37,277.080,0.000,1688.922,193,3,413.000,25.000
2026-06-02T03:07:39,279.173,0.000,1688.922,193,3,413.000,28.000
2026-06-02T03:07:41,281.274,0.000,1688.922,193,3,413.000,39.000
2026-06-02T03:07:44,283.382,97.300,1688.922,193,3,413.000,36.000
2026-06-02T03:07:46,285.481,0.000,1688.922,193,3,413.000,20.000
2026-06-02T03:07:48,287.579,0.000,1688.922,193,3,413.000,20.000
2026-06-02T03:07:50,289.680,0.000,1688.922,193,3,413.000,25.000
2026-06-02T03:07:52,291.773,0.000,1688.922,193,3,413.000,20.000
2026-06-02T03:07:54,293.870,0.000,1688.922,193,3,413.000,22.000
2026-06-02T03:07:56,295.960,0.000,1688.922,193,3,413.000,30.000
2026-06-02T03:07:58,298.061,0.000,1688.922,193,3,413.000,26.000
2026-06-02T03:08:00,300.162,0.000,1688.922,193,3,413.000,24.000
2026-06-02T03:08:02,302.263,0.000,1688.922,193,3,413.000,29.000
2026-06-02T03:08:05,304.361,0.000,1688.922,193,3,413.000,27.000
2026-06-02T03:08:07,306.448,0.000,1688.922,193,3,413.000,26.000
2026-06-02T03:08:09,308.546,0.000,1688.922,193,3,413.000,29.000
2026-06-02T03:08:11,310.637,0.000,1688.922,193,3,413.000,30.000
2026-06-02T03:08:13,312.747,0.000,1688.922,193,3,413.000,25.000
2026-06-02T03:08:15,314.853,0.000,1688.922,193,3,413.000,22.000
2026-06-02T03:08:17,316.953,0.000,1688.922,193,3,413.000,23.000
2026-06-02T03:08:19,319.085,0.000,1688.922,193,3,413.000,29.000
2026-06-02T03:08:21,321.184,0.000,1688.922,193,3,413.000,22.000
2026-06-02T03:08:23,323.277,0.000,1688.922,193,3,413.000,21.000
2026-06-02T03:08:26,325.367,0.000,1688.922,193,3,413.000,20.000
2026-06-02T03:08:28,327.463,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:08:30,329.569,0.000,1688.922,193,3,413.000,16.000
2026-06-02T03:08:32,331.661,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:08:34,333.755,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:08:36,335.847,0.000,1688.922,193,3,413.000,26.000
2026-06-02T03:08:38,337.945,0.000,1688.922,193,3,413.000,29.000
2026-06-02T03:08:40,340.046,0.000,1688.922,193,3,413.000,29.000
2026-06-02T03:08:42,342.154,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:08:44,344.247,0.000,1688.922,193,3,413.000,16.000
2026-06-02T03:08:47,346.361,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:08:49,348.461,0.000,1688.922,193,3,413.000,28.000
2026-06-02T03:08:51,350.565,0.000,1688.922,193,3,413.000,28.000
2026-06-02T03:08:53,352.659,0.000,1688.922,193,3,413.000,24.000
2026-06-02T03:08:55,354.763,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:08:57,356.877,0.000,1688.922,193,3,413.000,16.000
2026-06-02T03:08:59,358.993,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:09:01,361.097,0.000,1688.922,193,3,413.000,31.000
2026-06-02T03:09:03,363.205,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:09:05,365.305,0.000,1688.922,193,3,413.000,20.000
2026-06-02T03:09:08,367.407,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:09:10,369.511,0.000,1688.922,193,3,413.000,21.000
2026-06-02T03:09:12,371.625,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:09:14,373.728,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:09:16,375.840,0.000,1688.922,193,3,413.000,24.000
2026-06-02T03:09:18,377.944,0.000,1688.922,193,3,413.000,24.000
2026-06-02T03:09:20,380.051,0.000,1688.922,193,3,413.000,35.000
2026-06-02T03:09:22,382.157,0.000,1688.922,193,3,413.000,24.000
2026-06-02T03:09:24,384.270,0.000,1688.922,193,3,413.000,23.000
2026-06-02T03:09:27,386.377,0.000,1688.922,193,3,413.000,23.000
2026-06-02T03:09:29,388.482,0.000,1688.922,193,3,413.000,25.000
2026-06-02T03:09:31,390.592,0.000,1688.922,193,3,413.000,33.000
2026-06-02T03:09:33,392.695,0.000,1688.922,193,3,413.000,33.000
2026-06-02T03:09:35,394.797,0.000,1688.922,193,3,413.000,31.000
2026-06-02T03:09:37,396.902,0.000,1688.922,193,3,413.000,27.000
2026-06-02T03:09:39,399.002,0.000,1688.922,193,3,413.000,20.000
2026-06-02T03:09:41,401.104,0.000,1688.922,193,3,413.000,34.000
2026-06-02T03:09:43,403.213,0.000,1688.922,193,3,413.000,37.000
2026-06-02T03:09:45,405.319,0.000,1688.922,193,3,413.000,26.000
2026-06-02T03:09:48,407.430,0.000,1688.922,193,3,413.000,26.000
2026-06-02T03:09:50,409.550,0.000,1688.922,193,3,413.000,23.000
2026-06-02T03:09:52,411.654,0.000,1688.922,193,3,413.000,23.000
2026-06-02T03:09:54,413.760,0.000,1688.922,193,3,413.000,26.000
2026-06-02T03:09:56,415.849,0.000,1688.922,193,3,413.000,21.000
2026-06-02T03:09:58,417.951,0.000,1688.922,193,3,413.000,20.000
2026-06-02T03:10:00,420.052,0.000,1688.922,193,3,413.000,34.000
2026-06-02T03:10:02,422.162,0.000,1688.922,193,3,413.000,23.000
2026-06-02T03:10:04,424.269,0.000,1688.922,193,3,413.000,23.000
2026-06-02T03:10:07,426.376,0.000,1688.922,193,3,413.000,22.000
2026-06-02T03:10:09,428.489,0.000,1688.922,193,3,413.000,23.000
2026-06-02T03:10:11,430.603,0.000,1688.922,193,3,413.000,24.000
2026-06-02T03:10:13,432.686,0.000,1688.922,193,3,413.000,30.000
2026-06-02T03:10:15,434.794,0.000,1688.922,193,3,413.000,34.000
2026-06-02T03:10:17,436.902,0.000,1688.922,193,3,413.000,25.000
2026-06-02T03:10:19,439.008,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:10:21,441.110,0.000,1688.922,193,3,413.000,20.000
2026-06-02T03:10:23,443.211,0.000,1688.922,193,3,413.000,28.000
2026-06-02T03:10:25,445.317,0.000,1688.922,193,3,413.000,35.000
2026-06-02T03:10:28,447.429,0.000,1688.922,193,3,413.000,30.000
2026-06-02T03:10:30,449.534,0.000,1688.922,193,3,413.000,21.000
2026-06-02T03:10:32,451.643,0.000,1688.922,193,3,413.000,28.000
2026-06-02T03:10:34,453.748,0.000,1688.922,193,3,413.000,26.000
2026-06-02T03:10:36,455.854,0.000,1688.922,193,3,413.000,27.000
2026-06-02T03:10:38,457.956,0.000,1688.922,193,3,413.000,27.000
2026-06-02T03:10:40,460.056,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:10:42,462.160,0.000,1688.922,193,3,413.000,21.000
2026-06-02T03:10:44,464.262,0.000,1688.922,193,3,413.000,25.000
2026-06-02T03:10:47,466.365,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:10:49,468.471,0.000,1688.922,193,3,413.000,30.000
2026-06-02T03:10:51,470.580,0.000,1688.922,193,3,413.000,32.000
2026-06-02T03:10:53,472.699,0.000,1688.922,193,3,413.000,26.000
2026-06-02T03:10:55,474.810,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:10:57,476.913,0.000,1688.922,193,3,413.000,23.000
2026-06-02T03:10:59,479.015,0.000,1688.922,193,3,413.000,33.000
2026-06-02T03:11:01,481.113,0.000,1688.922,193,3,413.000,29.000
2026-06-02T03:11:03,483.214,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:11:05,485.316,0.000,1688.922,193,3,413.000,22.000
2026-06-02T03:11:08,487.420,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:11:10,489.526,0.000,1688.922,193,3,413.000,28.000
2026-06-02T03:11:12,491.630,0.000,1688.922,193,3,413.000,31.000
2026-06-02T03:11:14,493.737,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:11:16,495.854,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:11:18,497.966,0.000,1688.922,193,3,413.000,20.000
2026-06-02T03:11:20,500.086,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:11:22,502.198,0.000,1688.922,193,3,413.000,27.000
2026-06-02T03:11:24,504.305,0.000,1688.922,193,3,413.000,15.000
2026-06-02T03:11:27,506.413,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:11:29,508.527,0.000,1688.922,193,3,413.000,22.000
2026-06-02T03:11:31,510.619,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:11:33,512.726,0.000,1688.922,193,3,413.000,21.000
2026-06-02T03:11:35,514.829,0.000,1688.922,193,3,413.000,16.000
2026-06-02T03:11:37,516.932,0.000,1688.922,193,3,413.000,20.000
2026-06-02T03:11:39,519.028,0.000,1688.922,193,3,413.000,32.000
2026-06-02T03:11:41,521.138,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:11:43,523.246,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:11:46,525.363,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:11:48,527.467,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:11:50,529.578,0.000,1688.922,193,3,413.000,32.000
2026-06-02T03:11:52,531.676,0.000,1688.922,193,3,413.000,27.000
2026-06-02T03:11:54,533.777,0.000,1688.922,193,3,413.000,29.000
2026-06-02T03:11:56,535.878,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:11:58,537.988,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:12:00,540.089,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:12:02,542.194,0.000,1688.922,193,3,413.000,27.000
2026-06-02T03:12:04,544.297,0.000,1688.922,193,3,413.000,16.000
2026-06-02T03:12:07,546.409,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:12:09,548.515,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:12:11,550.633,0.000,1688.922,193,3,413.000,20.000
2026-06-02T03:12:13,552.743,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:12:15,554.846,0.000,1688.922,193,3,413.000,18.000
2026-06-02T03:12:17,556.947,0.000,1688.922,193,3,413.000,19.000
2026-06-02T03:12:19,559.067,0.000,1688.922,193,3,413.000,16.000
2026-06-02T03:12:21,561.165,0.000,1688.922,193,3,413.000,24.000
2026-06-02T03:12:23,563.280,0.000,1688.922,193,3,413.000,21.000
2026-06-02T03:12:26,565.381,0.000,1688.922,193,3,413.000,22.000
2026-06-02T03:12:28,567.492,0.000,1688.922,193,3,413.000,21.000
2026-06-02T03:12:30,569.595,0.000,1688.922,193,3,413.000,26.000
2026-06-02T03:12:32,571.697,0.000,1688.922,193,3,413.000,36.000
2026-06-02T03:12:34,573.805,0.000,1688.922,193,3,413.000,32.000
2026-06-02T03:12:36,575.914,0.000,1688.922,193,3,413.000,34.000
2026-06-02T03:12:38,578.025,0.000,1688.922,193,3,413.000,25.000
2026-06-02T03:12:40,580.135,0.000,1688.922,193,3,413.000,17.000
2026-06-02T03:12:42,582.241,0.000,1688.922,193,3,413.000,29.000
2026-06-02T03:12:44,584.345,0.000,1688.922,193,3,413.000,31.000
2026-06-02T03:12:47,586.445,0.000,1688.922,193,3,413.000,33.000
2026-06-02T03:12:49,588.544,0.000,1688.922,193,3,413.000,24.000
2026-06-02T03:12:51,590.652,0.000,1688.922,193,3,413.000,21.000
2026-06-02T03:12:53,592.757,0.000,1688.922,193,3,413.000,27.000
2026-06-02T03:12:55,594.861,0.000,1688.922,193,3,413.000,30.000
2026-06-02T03:12:57,596.968,0.000,1688.922,193,3,413.000,26.000
2026-06-02T03:12:59,599.071,0.000,1688.922,193,3,413.000,28.000
2026-06-02T03:13:01,601.184,0.000,932.168,176,3,413.000,25.000
2026-06-02T03:13:03,603.280,0.000,932.176,175,2,413.000,30.000
