timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T03:30:36,62.891,783.600,1700.078,298,3,413.000,32.000
2026-06-02T03:30:39,64.980,785.700,1701.953,298,3,413.000,36.000
2026-06-02T03:30:41,67.067,980.900,1706.238,298,3,413.000,33.000
2026-06-02T03:30:43,69.168,880.900,1705.391,297,3,413.000,31.000
2026-06-02T03:30:45,71.278,784.200,1720.098,297,3,413.000,37.000
2026-06-02T03:30:47,73.371,784.900,1714.398,298,3,413.000,34.000
2026-06-02T03:30:49,75.458,788.000,1714.562,297,3,413.000,26.000
2026-06-02T03:30:51,77.544,1076.200,1715.195,297,3,413.000,32.000
2026-06-02T03:30:53,79.644,788.600,1715.617,297,3,413.000,43.000
2026-06-02T03:30:55,81.738,986.800,1717.402,299,3,413.000,52.000
2026-06-02T03:30:57,83.839,887.200,1718.566,297,3,413.000,45.000
2026-06-02T03:31:00,85.928,786.900,1720.406,297,3,413.000,32.000
2026-06-02T03:31:02,88.013,886.700,1713.289,297,3,413.000,28.000
2026-06-02T03:31:04,90.108,888.200,1714.184,297,3,413.000,29.000
2026-06-02T03:31:06,92.204,786.900,1707.309,297,3,413.000,45.000
2026-06-02T03:31:08,94.300,690.600,1715.625,297,3,413.000,37.000
2026-06-02T03:31:10,96.387,986.200,1713.438,297,3,413.000,33.000
2026-06-02T03:31:12,98.476,887.300,1716.266,297,3,413.000,38.000
2026-06-02T03:31:14,100.564,787.700,1709.719,297,3,413.000,54.000
2026-06-02T03:31:16,102.683,789.000,1714.391,297,3,413.000,31.000
2026-06-02T03:31:18,104.794,885.300,1716.598,297,3,413.000,28.000
2026-06-02T03:31:20,106.895,985.000,1716.176,297,3,413.000,35.000
2026-06-02T03:31:23,108.995,883.000,1717.066,298,3,413.000,41.000
2026-06-02T03:31:25,111.104,886.000,1710.316,297,3,413.000,46.000
2026-06-02T03:31:27,113.192,976.600,1708.883,297,3,413.000,47.000
2026-06-02T03:31:29,115.284,887.800,1710.836,297,3,413.000,32.000
2026-06-02T03:31:31,117.380,879.200,1709.340,298,3,413.000,39.000
2026-06-02T03:31:33,119.468,980.300,1708.727,297,3,413.000,34.000
2026-06-02T03:31:35,121.566,790.100,1726.336,297,3,413.000,32.000
2026-06-02T03:31:37,123.680,786.700,1708.762,297,3,413.000,41.000
2026-06-02T03:31:39,125.768,688.300,1741.812,297,3,413.000,38.000
2026-06-02T03:31:41,127.856,882.900,1732.051,297,3,413.000,34.000
2026-06-02T03:31:44,129.944,882.300,1735.051,297,3,413.000,46.000
2026-06-02T03:31:46,132.043,888.000,1732.352,297,3,413.000,43.000
2026-06-02T03:31:48,134.148,786.700,1733.535,297,3,413.000,33.000
2026-06-02T03:31:50,136.257,980.000,1733.598,297,3,413.000,29.000
2026-06-02T03:31:52,138.349,890.700,1730.199,297,3,413.000,29.000
2026-06-02T03:31:54,140.437,879.800,1741.605,297,3,413.000,40.000
2026-06-02T03:31:56,142.528,888.100,1730.418,297,3,413.000,42.000
2026-06-02T03:31:58,144.634,978.000,1729.152,297,3,413.000,28.000
2026-06-02T03:32:00,146.737,885.100,1729.152,297,3,413.000,30.000
2026-06-02T03:32:02,148.841,985.800,1729.445,298,3,413.000,27.000
2026-06-02T03:32:05,150.953,688.800,1727.277,297,3,413.000,25.000
2026-06-02T03:32:07,153.044,986.000,1743.473,297,3,413.000,32.000
2026-06-02T03:32:09,155.133,789.300,1733.473,297,3,413.000,29.000
2026-06-02T03:32:11,157.228,788.900,1746.602,297,3,413.000,35.000
2026-06-02T03:32:13,159.317,790.000,1727.672,297,3,413.000,33.000
2026-06-02T03:32:15,161.419,884.100,1730.891,297,3,413.000,30.000
2026-06-02T03:32:17,163.521,1084.100,1720.328,297,3,413.000,27.000
2026-06-02T03:32:19,165.610,985.700,1732.113,298,3,413.000,24.000
2026-06-02T03:32:21,167.701,888.700,1732.590,297,3,413.000,36.000
2026-06-02T03:32:23,169.794,1085.100,1728.098,297,3,413.000,34.000
2026-06-02T03:32:25,171.893,1079.700,1729.883,297,3,413.000,23.000
2026-06-02T03:32:28,173.985,785.700,1718.852,297,3,413.000,33.000
2026-06-02T03:32:30,176.073,885.400,1725.090,298,3,413.000,39.000
2026-06-02T03:32:32,178.158,885.200,1726.793,297,3,413.000,45.000
2026-06-02T03:32:34,180.250,1085.800,1727.387,297,3,413.000,30.000
2026-06-02T03:32:36,182.348,888.200,1729.293,297,3,413.000,31.000
2026-06-02T03:32:38,184.462,887.600,1739.836,297,3,413.000,40.000
2026-06-02T03:32:40,186.567,0.000,1723.949,287,3,413.000,40.000
2026-06-02T03:32:42,188.682,0.000,1723.949,287,3,413.000,46.000
2026-06-02T03:32:44,190.790,0.000,1723.949,287,3,413.000,31.000
2026-06-02T03:32:46,192.886,0.000,1723.949,287,3,413.000,32.000
2026-06-02T03:32:49,194.995,0.000,1723.949,287,3,413.000,31.000
2026-06-02T03:32:51,197.101,0.000,1723.949,287,3,413.000,31.000
2026-06-02T03:32:53,199.200,0.000,1723.949,287,3,413.000,36.000
2026-06-02T03:32:55,201.302,0.000,1723.949,287,3,413.000,30.000
2026-06-02T03:32:57,203.406,0.000,1723.949,287,3,413.000,31.000
2026-06-02T03:32:59,205.515,0.000,1723.949,287,3,413.000,32.000
2026-06-02T03:33:01,207.623,0.000,1723.949,287,3,413.000,34.000
2026-06-02T03:33:03,209.730,0.000,1723.949,287,3,413.000,31.000
2026-06-02T03:33:05,211.837,0.000,1723.949,287,3,413.000,37.000
2026-06-02T03:33:08,213.940,0.000,1723.949,287,3,413.000,32.000
2026-06-02T03:33:10,216.040,0.000,1723.949,287,3,413.000,29.000
2026-06-02T03:33:12,218.143,0.000,1723.949,287,3,413.000,41.000
2026-06-02T03:33:14,220.240,0.000,1723.949,287,3,413.000,28.000
2026-06-02T03:33:16,222.346,0.000,1723.949,287,3,413.000,28.000
2026-06-02T03:33:18,224.450,0.000,1723.949,287,3,413.000,31.000
2026-06-02T03:33:20,226.554,0.000,1723.949,287,3,413.000,27.000
2026-06-02T03:33:22,228.662,0.000,1723.949,287,3,413.000,36.000
2026-06-02T03:33:24,230.769,0.000,1723.949,287,3,413.000,40.000
2026-06-02T03:33:26,232.872,0.000,1723.949,287,3,413.000,36.000
2026-06-02T03:33:29,234.972,0.000,1723.949,287,3,413.000,25.000
2026-06-02T03:33:31,237.059,0.000,1723.949,287,3,413.000,29.000
2026-06-02T03:33:33,239.160,0.000,1723.949,287,3,413.000,32.000
2026-06-02T03:33:35,241.262,0.000,1723.949,287,3,413.000,37.000
2026-06-02T03:33:37,243.367,0.000,1723.949,287,3,413.000,34.000
2026-06-02T03:33:39,245.476,0.000,1723.949,287,3,413.000,24.000
2026-06-02T03:33:41,247.580,0.000,1723.949,287,3,413.000,22.000
2026-06-02T03:33:43,249.702,0.000,1723.949,287,3,413.000,22.000
2026-06-02T03:33:45,251.813,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:33:48,253.934,0.000,1723.949,287,3,413.000,30.000
2026-06-02T03:33:50,256.055,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:33:52,258.161,0.000,1723.949,287,3,413.000,19.000
2026-06-02T03:33:54,260.272,0.000,1723.949,287,3,413.000,16.000
2026-06-02T03:33:56,262.381,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:33:58,264.487,0.000,1723.949,287,3,413.000,15.000
2026-06-02T03:34:00,266.588,0.000,1723.949,287,3,413.000,17.000
2026-06-02T03:34:02,268.704,0.000,1723.949,287,3,413.000,23.000
2026-06-02T03:34:04,270.816,0.000,1723.949,287,3,413.000,28.000
2026-06-02T03:34:07,272.932,0.000,1723.949,287,3,413.000,29.000
2026-06-02T03:34:09,275.046,0.000,1723.949,287,3,413.000,19.000
2026-06-02T03:34:11,277.133,0.000,1723.949,287,3,413.000,19.000
2026-06-02T03:34:13,279.236,0.000,1723.949,287,3,413.000,34.000
2026-06-02T03:34:15,281.337,0.000,1723.949,287,3,413.000,37.000
2026-06-02T03:34:17,283.444,0.000,1723.949,287,3,413.000,34.000
2026-06-02T03:34:19,285.558,0.000,1723.949,287,3,413.000,23.000
2026-06-02T03:34:21,287.663,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:34:23,289.773,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:34:25,291.879,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:34:28,293.981,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:34:30,296.081,0.000,1723.949,287,3,413.000,17.000
2026-06-02T03:34:32,298.195,0.000,1723.949,287,3,413.000,16.000
2026-06-02T03:34:34,300.297,0.000,1723.949,287,3,413.000,16.000
2026-06-02T03:34:36,302.401,0.000,1723.949,287,3,413.000,16.000
2026-06-02T03:34:38,304.502,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:34:40,306.607,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:34:42,308.719,0.000,1723.949,287,3,413.000,11.000
2026-06-02T03:34:44,310.835,0.000,1723.949,287,3,413.000,16.000
2026-06-02T03:34:47,312.943,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:34:49,315.047,0.000,1723.949,287,3,413.000,17.000
2026-06-02T03:34:51,317.153,0.000,1723.949,287,3,413.000,30.000
2026-06-02T03:34:53,319.263,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:34:55,321.362,0.000,1723.949,287,3,413.000,15.000
2026-06-02T03:34:57,323.476,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:34:59,325.577,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:35:01,327.680,0.000,1723.949,287,3,413.000,32.000
2026-06-02T03:35:03,329.783,0.000,1723.949,287,3,413.000,29.000
2026-06-02T03:35:05,331.889,0.000,1723.949,287,3,413.000,16.000
2026-06-02T03:35:08,333.999,0.000,1723.949,287,3,413.000,19.000
2026-06-02T03:35:10,336.106,0.000,1723.949,287,3,413.000,16.000
2026-06-02T03:35:12,338.200,0.000,1723.949,287,3,413.000,19.000
2026-06-02T03:35:14,340.305,0.000,1723.949,287,3,413.000,17.000
2026-06-02T03:35:16,342.398,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:35:18,344.495,97.900,1723.949,287,3,413.000,17.000
2026-06-02T03:35:20,346.593,0.000,1723.949,287,3,413.000,24.000
2026-06-02T03:35:22,348.683,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:35:24,350.776,0.000,1723.949,287,3,413.000,24.000
2026-06-02T03:35:26,352.876,0.000,1723.949,287,3,413.000,17.000
2026-06-02T03:35:29,354.975,0.000,1723.949,287,3,413.000,17.000
2026-06-02T03:35:31,357.070,0.000,1723.949,287,3,413.000,33.000
2026-06-02T03:35:33,359.163,0.000,1723.949,287,3,413.000,31.000
2026-06-02T03:35:35,361.273,0.000,1723.949,287,3,413.000,14.000
2026-06-02T03:35:37,363.373,0.000,1723.949,287,3,413.000,14.000
2026-06-02T03:35:39,365.478,0.000,1723.949,287,3,413.000,29.000
2026-06-02T03:35:41,367.584,0.000,1723.949,287,3,413.000,31.000
2026-06-02T03:35:43,369.686,0.000,1723.949,287,3,413.000,23.000
2026-06-02T03:35:45,371.787,0.000,1723.949,287,3,413.000,17.000
2026-06-02T03:35:47,373.902,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:35:50,376.007,0.000,1723.949,287,3,413.000,19.000
2026-06-02T03:35:52,378.110,0.000,1723.949,287,3,413.000,16.000
2026-06-02T03:35:54,380.219,0.000,1723.949,287,3,413.000,17.000
2026-06-02T03:35:56,382.327,0.000,1723.949,287,3,413.000,22.000
2026-06-02T03:35:58,384.435,0.000,1723.949,287,3,413.000,25.000
2026-06-02T03:36:00,386.538,0.000,1723.949,287,3,413.000,25.000
2026-06-02T03:36:02,388.640,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:36:04,390.742,0.000,1723.949,287,3,413.000,19.000
2026-06-02T03:36:06,392.857,0.000,1723.949,287,3,413.000,19.000
2026-06-02T03:36:09,394.958,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:36:11,397.050,0.000,1723.949,287,3,413.000,34.000
2026-06-02T03:36:13,399.152,0.000,1723.949,287,3,413.000,36.000
2026-06-02T03:36:15,401.248,0.000,1723.949,287,3,413.000,25.000
2026-06-02T03:36:17,403.351,0.000,1723.949,287,3,413.000,17.000
2026-06-02T03:36:19,405.452,0.000,1723.949,287,3,413.000,25.000
2026-06-02T03:36:21,407.560,0.000,1723.949,287,3,413.000,32.000
2026-06-02T03:36:23,409.661,0.000,1723.949,287,3,413.000,30.000
2026-06-02T03:36:25,411.763,0.000,1723.949,287,3,413.000,23.000
2026-06-02T03:36:27,413.863,0.000,1723.949,287,3,413.000,22.000
2026-06-02T03:36:30,415.964,0.000,1723.949,287,3,413.000,17.000
2026-06-02T03:36:32,418.072,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:36:34,420.174,0.000,1723.949,287,3,413.000,17.000
2026-06-02T03:36:36,422.276,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:36:38,424.375,0.000,1723.949,287,3,413.000,23.000
2026-06-02T03:36:40,426.476,0.000,1723.949,287,3,413.000,19.000
2026-06-02T03:36:42,428.583,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:36:44,430.695,0.000,1723.949,287,3,413.000,25.000
2026-06-02T03:36:46,432.800,0.000,1723.949,287,3,413.000,25.000
2026-06-02T03:36:49,434.913,0.000,1723.949,287,3,413.000,33.000
2026-06-02T03:36:51,437.018,0.000,1723.949,287,3,413.000,42.000
2026-06-02T03:36:53,439.111,97.500,1723.949,287,3,413.000,38.000
2026-06-02T03:36:55,441.201,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:36:57,443.295,0.000,1723.949,287,3,413.000,11.000
2026-06-02T03:36:59,445.395,0.000,1723.949,287,3,413.000,26.000
2026-06-02T03:37:01,447.496,0.000,1723.949,287,3,413.000,33.000
2026-06-02T03:37:03,449.603,0.000,1723.949,287,3,413.000,26.000
2026-06-02T03:37:05,451.692,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:37:07,453.786,0.000,1723.949,287,3,413.000,19.000
2026-06-02T03:37:09,455.875,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:37:12,457.972,0.000,1723.949,287,3,413.000,13.000
2026-06-02T03:37:14,460.080,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:37:16,462.174,0.000,1723.949,287,3,413.000,16.000
2026-06-02T03:37:18,464.268,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:37:20,466.371,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:37:22,468.473,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:37:24,470.575,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:37:26,472.677,0.000,1723.949,287,3,413.000,23.000
2026-06-02T03:37:28,474.785,0.000,1723.949,287,3,413.000,27.000
2026-06-02T03:37:30,476.896,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:37:33,479.005,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:37:35,481.113,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:37:37,483.221,0.000,1723.949,287,3,413.000,34.000
2026-06-02T03:37:39,485.318,0.000,1723.949,287,3,413.000,24.000
2026-06-02T03:37:41,487.410,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:37:43,489.489,0.000,1723.949,287,3,524.000,4.000
2026-06-02T03:37:45,491.581,0.000,1723.949,287,3,413.000,4.000
2026-06-02T03:37:47,493.688,0.000,1723.949,287,3,413.000,14.000
2026-06-02T03:37:49,495.784,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:37:51,497.884,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:37:54,499.983,0.000,1723.949,287,3,413.000,23.000
2026-06-02T03:37:56,502.088,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:37:58,504.192,0.000,1723.949,287,3,413.000,19.000
2026-06-02T03:38:00,506.294,0.000,1723.949,287,3,413.000,18.000
2026-06-02T03:38:02,508.395,0.000,1723.949,287,3,413.000,19.000
2026-06-02T03:38:04,510.490,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:38:06,512.584,0.000,1723.949,287,3,413.000,25.000
2026-06-02T03:38:08,514.682,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:38:10,516.784,0.000,1723.949,287,3,413.000,26.000
2026-06-02T03:38:12,518.892,0.000,1723.949,287,3,413.000,26.000
2026-06-02T03:38:15,520.998,0.000,1723.949,287,3,413.000,32.000
2026-06-02T03:38:17,523.094,0.000,1723.949,287,3,413.000,37.000
2026-06-02T03:38:19,525.187,97.900,1723.949,287,3,413.000,35.000
2026-06-02T03:38:21,527.281,0.000,1723.949,287,3,413.000,24.000
2026-06-02T03:38:23,529.376,0.000,1723.949,287,3,413.000,25.000
2026-06-02T03:38:25,531.472,0.000,1723.949,287,3,413.000,37.000
2026-06-02T03:38:27,533.568,0.000,1723.949,287,3,413.000,39.000
2026-06-02T03:38:29,535.676,98.000,1723.949,287,3,413.000,25.000
2026-06-02T03:38:31,537.786,0.000,1723.949,287,3,413.000,24.000
2026-06-02T03:38:33,539.886,0.000,1723.949,287,3,413.000,25.000
2026-06-02T03:38:36,541.987,0.000,1723.949,287,3,413.000,28.000
2026-06-02T03:38:38,544.085,0.000,1723.949,287,3,413.000,28.000
2026-06-02T03:38:40,546.188,0.000,1723.949,287,3,413.000,26.000
2026-06-02T03:38:42,548.299,0.000,1723.949,287,3,413.000,24.000
2026-06-02T03:38:44,550.408,0.000,1723.949,287,3,413.000,22.000
2026-06-02T03:38:46,552.513,0.000,1723.949,287,3,413.000,23.000
2026-06-02T03:38:48,554.604,0.000,1723.949,287,3,413.000,22.000
2026-06-02T03:38:50,556.698,0.000,1723.949,287,3,413.000,25.000
2026-06-02T03:38:52,558.799,0.000,1723.949,287,3,413.000,21.000
2026-06-02T03:38:54,560.902,0.000,1723.949,287,3,413.000,35.000
2026-06-02T03:38:57,563.018,0.000,1723.949,287,3,413.000,34.000
2026-06-02T03:38:59,565.114,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:39:01,567.216,0.000,1723.949,287,3,413.000,22.000
2026-06-02T03:39:03,569.315,0.000,1723.949,287,3,413.000,27.000
2026-06-02T03:39:05,571.403,0.000,1723.949,287,3,413.000,26.000
2026-06-02T03:39:07,573.497,0.000,1723.949,287,3,413.000,26.000
2026-06-02T03:39:09,575.599,0.000,1723.949,287,3,413.000,26.000
2026-06-02T03:39:11,577.704,0.000,1723.949,287,3,413.000,24.000
2026-06-02T03:39:13,579.815,0.000,1723.949,287,3,413.000,26.000
2026-06-02T03:39:16,581.919,0.000,1723.949,287,3,413.000,39.000
2026-06-02T03:39:18,584.014,0.000,1723.949,287,3,413.000,42.000
2026-06-02T03:39:20,586.110,0.000,1723.949,287,3,413.000,32.000
2026-06-02T03:39:22,588.204,0.000,1723.949,287,3,413.000,22.000
2026-06-02T03:39:24,590.302,0.000,1723.949,287,3,413.000,22.000
2026-06-02T03:39:26,592.396,0.000,1723.949,287,3,413.000,36.000
2026-06-02T03:39:28,594.485,0.000,1723.949,287,3,413.000,30.000
2026-06-02T03:39:30,596.590,0.000,1723.949,287,3,413.000,34.000
2026-06-02T03:39:32,598.688,0.000,1723.949,287,3,413.000,20.000
2026-06-02T03:39:34,600.789,0.000,972.840,270,3,413.000,19.000
2026-06-02T03:39:36,602.885,0.000,972.848,269,2,413.000,29.000
2026-06-02T03:39:39,604.976,0.000,972.848,269,2,413.000,21.000
