timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T00:31:41,64.718,98.000,2271.230,139,3,664.000,29.000
2026-06-02T00:31:43,66.805,98.400,2290.520,138,3,664.000,27.000
2026-06-02T00:31:45,68.894,98.300,2276.699,138,3,664.000,30.000
2026-06-02T00:31:47,70.981,196.400,2276.422,138,3,664.000,27.000
2026-06-02T00:31:49,73.056,98.400,2276.438,138,3,664.000,29.000
2026-06-02T00:31:51,75.145,0.000,2276.770,138,3,664.000,27.000
2026-06-02T00:31:54,77.232,196.000,2276.773,138,3,664.000,28.000
2026-06-02T00:31:56,79.320,195.600,2276.477,138,3,664.000,27.000
2026-06-02T00:31:58,81.408,196.000,2276.477,138,3,664.000,28.000
2026-06-02T00:32:00,83.496,98.000,2276.477,138,3,664.000,29.000
2026-06-02T00:32:02,85.586,196.400,2276.801,138,3,664.000,28.000
2026-06-02T00:32:04,87.682,97.900,2276.801,138,3,664.000,28.000
2026-06-02T00:32:06,89.772,195.900,2276.504,139,3,664.000,27.000
2026-06-02T00:32:08,91.860,98.000,2276.801,138,3,664.000,30.000
2026-06-02T00:32:10,93.949,196.200,2276.512,138,3,664.000,27.000
2026-06-02T00:32:12,96.049,195.900,2276.520,138,3,664.000,30.000
2026-06-02T00:32:14,98.146,293.300,2276.523,138,3,664.000,32.000
2026-06-02T00:32:17,100.235,196.300,2276.832,138,3,664.000,29.000
2026-06-02T00:32:19,102.313,294.400,2276.539,138,3,664.000,28.000
2026-06-02T00:32:21,104.403,196.300,2276.840,138,3,664.000,29.000
2026-06-02T00:32:23,106.493,196.100,2276.543,138,3,664.000,30.000
2026-06-02T00:32:25,108.583,97.900,2276.543,138,3,664.000,30.000
2026-06-02T00:32:27,110.673,195.700,2276.840,138,3,664.000,31.000
2026-06-02T00:32:29,112.760,98.000,2276.840,138,3,664.000,29.000
2026-06-02T00:32:31,114.848,98.400,2276.543,138,3,664.000,33.000
2026-06-02T00:32:33,116.935,196.000,2276.547,138,3,664.000,31.000
2026-06-02T00:32:35,119.023,98.400,2276.254,138,3,664.000,26.000
2026-06-02T00:32:37,121.112,98.000,2276.848,138,3,664.000,30.000
2026-06-02T00:32:40,123.200,98.400,2276.848,138,3,664.000,29.000
2026-06-02T00:32:42,125.289,98.300,2280.324,138,3,664.000,29.000
2026-06-02T00:32:44,127.377,97.600,2289.230,138,3,664.000,29.000
2026-06-02T00:32:46,129.467,97.900,2298.141,138,3,664.000,31.000
2026-06-02T00:32:48,131.555,98.100,2300.520,138,3,664.000,32.000
2026-06-02T00:32:50,133.642,98.000,2300.223,138,3,664.000,32.000
2026-06-02T00:32:52,135.718,97.800,2300.828,138,3,664.000,29.000
2026-06-02T00:32:54,137.805,98.500,2300.828,138,3,664.000,30.000
2026-06-02T00:32:56,139.900,196.200,2279.594,138,3,664.000,31.000
2026-06-02T00:32:58,141.986,98.200,2279.891,138,3,664.000,30.000
2026-06-02T00:33:00,144.074,98.600,2279.594,138,3,664.000,28.000
2026-06-02T00:33:02,146.162,98.500,2279.594,138,3,664.000,29.000
2026-06-02T00:33:05,148.248,98.400,2279.594,138,3,664.000,27.000
2026-06-02T00:33:07,150.337,197.000,2279.594,138,3,664.000,27.000
2026-06-02T00:33:09,152.426,196.900,2279.594,138,3,664.000,28.000
2026-06-02T00:33:11,154.515,98.200,2279.594,138,3,664.000,29.000
2026-06-02T00:33:13,156.608,196.100,2279.891,138,3,664.000,28.000
2026-06-02T00:33:15,158.700,98.300,2279.594,138,3,664.000,27.000
2026-06-02T00:33:17,160.791,196.200,2279.895,138,3,664.000,28.000
2026-06-02T00:33:19,162.878,196.000,2279.895,138,3,664.000,30.000
2026-06-02T00:33:21,164.967,98.000,2279.895,138,3,664.000,27.000
2026-06-02T00:33:23,167.058,195.900,2279.598,138,3,664.000,29.000
2026-06-02T00:33:25,169.146,97.900,2279.301,138,3,664.000,29.000
2026-06-02T00:33:28,171.242,195.900,2279.895,138,3,664.000,28.000
2026-06-02T00:33:30,173.334,97.800,2279.895,138,3,664.000,27.000
2026-06-02T00:33:32,175.422,293.700,2279.602,139,3,664.000,28.000
2026-06-02T00:33:34,177.510,98.000,2279.602,138,3,664.000,28.000
2026-06-02T00:33:36,179.587,97.800,2279.602,138,3,664.000,29.000
2026-06-02T00:33:38,181.675,98.500,2279.898,138,3,664.000,27.000
2026-06-02T00:33:40,183.764,98.000,2279.898,138,3,664.000,27.000
2026-06-02T00:33:42,185.852,97.600,2279.898,138,3,664.000,28.000
2026-06-02T00:33:44,187.943,0.000,2279.301,134,3,664.000,3.000
2026-06-02T00:33:46,190.037,0.000,2279.301,134,3,664.000,3.000
2026-06-02T00:33:48,192.131,0.000,2279.301,134,3,664.000,4.000
2026-06-02T00:33:51,194.224,0.000,2279.301,134,3,664.000,3.000
2026-06-02T00:33:53,196.316,0.000,2279.301,134,3,664.000,3.000
2026-06-02T00:33:55,198.405,0.000,2279.301,134,3,664.000,4.000
2026-06-02T00:33:57,200.497,0.000,2279.301,134,3,664.000,3.000
2026-06-02T00:33:59,202.589,0.000,2279.305,134,3,664.000,4.000
2026-06-02T00:34:01,204.699,0.000,2279.305,134,3,664.000,16.000
2026-06-02T00:34:03,206.806,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:34:05,208.904,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:34:07,211.006,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:34:09,213.111,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:34:12,215.216,0.000,2279.305,134,3,664.000,35.000
2026-06-02T00:34:14,217.318,0.000,2279.305,134,3,664.000,36.000
2026-06-02T00:34:16,219.432,0.000,2279.305,134,3,664.000,25.000
2026-06-02T00:34:18,221.544,0.000,2279.305,134,3,664.000,24.000
2026-06-02T00:34:20,223.655,0.000,2279.305,134,3,664.000,23.000
2026-06-02T00:34:22,225.748,98.100,2279.305,134,3,664.000,19.000
2026-06-02T00:34:24,227.869,0.000,2279.305,134,3,664.000,17.000
2026-06-02T00:34:26,229.975,0.000,2279.305,134,3,664.000,16.000
2026-06-02T00:34:28,232.093,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:34:31,234.195,0.000,2279.305,134,3,664.000,17.000
2026-06-02T00:34:33,236.295,0.000,2279.305,134,3,664.000,17.000
2026-06-02T00:34:35,238.387,0.000,2279.305,134,3,664.000,17.000
2026-06-02T00:34:37,240.489,0.000,2279.305,134,3,664.000,18.000
2026-06-02T00:34:39,242.594,0.000,2279.305,134,3,664.000,17.000
2026-06-02T00:34:41,244.708,0.000,2279.305,134,3,664.000,30.000
2026-06-02T00:34:43,246.816,0.000,2279.305,134,3,664.000,37.000
2026-06-02T00:34:45,248.932,0.000,2279.305,134,3,664.000,30.000
2026-06-02T00:34:47,251.056,0.000,2279.305,134,3,664.000,18.000
2026-06-02T00:34:49,253.161,0.000,2279.305,134,3,664.000,16.000
2026-06-02T00:34:52,255.288,0.000,2279.305,134,3,664.000,27.000
2026-06-02T00:34:54,257.395,0.000,2279.305,134,3,664.000,32.000
2026-06-02T00:34:56,259.508,0.000,2279.305,134,3,664.000,32.000
2026-06-02T00:34:58,261.614,0.000,2279.305,134,3,664.000,21.000
2026-06-02T00:35:00,263.723,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:35:02,265.826,0.000,2279.305,134,3,664.000,16.000
2026-06-02T00:35:04,267.928,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:35:06,270.029,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:35:08,272.120,0.000,2279.305,134,3,664.000,26.000
2026-06-02T00:35:11,274.221,0.000,2279.305,134,3,664.000,24.000
2026-06-02T00:35:13,276.327,0.000,2279.305,134,3,664.000,23.000
2026-06-02T00:35:15,278.435,0.000,2279.305,134,3,664.000,25.000
2026-06-02T00:35:17,280.539,0.000,2279.305,134,3,664.000,25.000
2026-06-02T00:35:19,282.648,0.000,2279.305,134,3,664.000,24.000
2026-06-02T00:35:21,284.740,0.000,2279.305,134,3,664.000,26.000
2026-06-02T00:35:23,286.838,0.000,2279.305,134,3,664.000,35.000
2026-06-02T00:35:25,288.942,0.000,2279.305,134,3,664.000,38.000
2026-06-02T00:35:27,291.045,0.000,2279.305,134,3,664.000,37.000
2026-06-02T00:35:29,293.151,0.000,2279.305,134,3,664.000,23.000
2026-06-02T00:35:32,295.267,0.000,2279.305,134,3,664.000,24.000
2026-06-02T00:35:34,297.372,0.000,2279.305,134,3,664.000,35.000
2026-06-02T00:35:36,299.481,0.000,2279.305,134,3,664.000,15.000
2026-06-02T00:35:38,301.590,0.000,2279.305,134,3,664.000,15.000
2026-06-02T00:35:40,303.694,0.000,2279.305,134,3,664.000,35.000
2026-06-02T00:35:42,305.797,0.000,2279.305,134,3,664.000,35.000
2026-06-02T00:35:44,307.906,0.000,2279.305,134,3,664.000,26.000
2026-06-02T00:35:46,309.997,0.000,2279.305,134,3,664.000,26.000
2026-06-02T00:35:48,312.105,0.000,2279.305,134,3,664.000,21.000
2026-06-02T00:35:51,314.205,0.000,2279.305,134,3,664.000,30.000
2026-06-02T00:35:53,316.313,0.000,2279.305,134,3,664.000,33.000
2026-06-02T00:35:55,318.423,0.000,2279.305,134,3,664.000,26.000
2026-06-02T00:35:57,320.540,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:35:59,322.653,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:36:01,324.764,0.000,2279.305,134,3,664.000,19.000
2026-06-02T00:36:03,326.873,0.000,2279.305,134,3,664.000,30.000
2026-06-02T00:36:05,328.983,0.000,2279.305,134,3,664.000,25.000
2026-06-02T00:36:07,331.093,0.000,2279.305,134,3,664.000,31.000
2026-06-02T00:36:10,333.197,0.000,2279.305,134,3,664.000,26.000
2026-06-02T00:36:12,335.298,0.000,2279.305,134,3,664.000,26.000
2026-06-02T00:36:14,337.402,0.000,2279.305,134,3,664.000,16.000
2026-06-02T00:36:16,339.506,0.000,2279.305,134,3,664.000,19.000
2026-06-02T00:36:18,341.604,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:36:20,343.709,0.000,2279.305,134,3,664.000,23.000
2026-06-02T00:36:22,345.823,0.000,2279.305,134,3,664.000,30.000
2026-06-02T00:36:24,347.931,0.000,2279.305,134,3,664.000,30.000
2026-06-02T00:36:26,350.042,0.000,2279.305,134,3,664.000,24.000
2026-06-02T00:36:28,352.149,0.000,2279.305,134,3,664.000,19.000
2026-06-02T00:36:31,354.254,0.000,2279.305,134,3,664.000,23.000
2026-06-02T00:36:33,356.359,0.000,2279.305,134,3,664.000,31.000
2026-06-02T00:36:35,358.462,0.000,2279.305,134,3,664.000,32.000
2026-06-02T00:36:37,360.564,0.000,2279.305,134,3,664.000,21.000
2026-06-02T00:36:39,362.666,0.000,2279.305,134,3,664.000,18.000
2026-06-02T00:36:41,364.769,0.000,2279.305,134,3,664.000,17.000
2026-06-02T00:36:43,366.876,0.000,2279.305,134,3,664.000,16.000
2026-06-02T00:36:45,368.984,0.000,2279.305,134,3,664.000,19.000
2026-06-02T00:36:47,371.108,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:36:50,373.214,0.000,2279.305,134,3,664.000,27.000
2026-06-02T00:36:52,375.323,0.000,2279.305,134,3,664.000,28.000
2026-06-02T00:36:54,377.432,0.000,2279.305,134,3,664.000,30.000
2026-06-02T00:36:56,379.553,0.000,2279.305,134,3,664.000,28.000
2026-06-02T00:36:58,381.658,0.000,2279.305,134,3,664.000,27.000
2026-06-02T00:37:00,383.783,0.000,2279.305,134,3,664.000,26.000
2026-06-02T00:37:02,385.890,0.000,2279.305,134,3,664.000,42.000
2026-06-02T00:37:04,387.988,0.000,2279.305,134,3,664.000,42.000
2026-06-02T00:37:06,390.092,0.000,2279.305,134,3,664.000,41.000
2026-06-02T00:37:09,392.192,0.000,2279.305,134,3,664.000,28.000
2026-06-02T00:37:11,394.296,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:37:13,396.400,0.000,2279.305,134,3,664.000,34.000
2026-06-02T00:37:15,398.503,0.000,2279.305,134,3,664.000,32.000
2026-06-02T00:37:17,400.611,0.000,2279.305,134,3,664.000,33.000
2026-06-02T00:37:19,402.709,0.000,2279.305,134,3,664.000,30.000
2026-06-02T00:37:21,404.814,0.000,2279.305,134,3,664.000,28.000
2026-06-02T00:37:23,406.917,0.000,2279.305,134,3,664.000,29.000
2026-06-02T00:37:25,409.022,98.200,2279.305,134,3,664.000,26.000
2026-06-02T00:37:27,411.136,0.000,2279.305,134,3,664.000,34.000
2026-06-02T00:37:30,413.239,0.000,2279.305,134,3,664.000,29.000
2026-06-02T00:37:32,415.344,97.600,2279.305,134,3,664.000,29.000
2026-06-02T00:37:34,417.447,0.000,2279.305,134,3,664.000,29.000
2026-06-02T00:37:36,419.547,0.000,2279.305,134,3,664.000,30.000
2026-06-02T00:37:38,421.665,0.000,2279.305,134,3,664.000,35.000
2026-06-02T00:37:40,423.763,0.000,2279.305,134,3,742.000,6.000
2026-06-02T00:37:42,425.855,0.000,2279.305,134,3,664.000,4.000
2026-06-02T00:37:44,427.959,0.000,2279.305,134,3,664.000,27.000
2026-06-02T00:37:46,430.062,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:37:48,432.162,0.000,2279.305,134,3,664.000,23.000
2026-06-02T00:37:51,434.254,0.000,2279.305,134,3,664.000,13.000
2026-06-02T00:37:53,436.359,0.000,2279.305,134,3,664.000,13.000
2026-06-02T00:37:55,438.457,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:37:57,440.566,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:37:59,442.681,0.000,2279.305,134,3,664.000,21.000
2026-06-02T00:38:01,444.792,0.000,2279.305,134,3,664.000,18.000
2026-06-02T00:38:03,446.897,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:38:05,449.012,0.000,2279.305,134,3,664.000,16.000
2026-06-02T00:38:07,451.119,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:38:10,453.221,0.000,2279.305,134,3,664.000,33.000
2026-06-02T00:38:12,455.325,0.000,2279.305,134,3,664.000,33.000
2026-06-02T00:38:14,457.427,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:38:16,459.531,0.000,2279.305,134,3,664.000,17.000
2026-06-02T00:38:18,461.625,0.000,2279.305,134,3,664.000,18.000
2026-06-02T00:38:20,463.733,0.000,2279.305,134,3,664.000,24.000
2026-06-02T00:38:22,465.849,0.000,2279.305,134,3,664.000,26.000
2026-06-02T00:38:24,467.956,0.000,2279.305,134,3,664.000,19.000
2026-06-02T00:38:26,470.057,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:38:28,472.161,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:38:31,474.273,0.000,2279.305,134,3,664.000,19.000
2026-06-02T00:38:33,476.377,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:38:35,478.486,0.000,2279.305,134,3,664.000,21.000
2026-06-02T00:38:37,480.587,0.000,2279.305,134,3,664.000,19.000
2026-06-02T00:38:39,482.693,0.000,2279.305,134,3,664.000,35.000
2026-06-02T00:38:41,484.798,0.000,2279.305,134,3,664.000,32.000
2026-06-02T00:38:43,486.904,0.000,2279.305,134,3,664.000,28.000
2026-06-02T00:38:45,489.012,0.000,2279.305,134,3,664.000,16.000
2026-06-02T00:38:47,491.122,0.000,2279.305,134,3,664.000,31.000
2026-06-02T00:38:50,493.223,0.000,2279.305,134,3,664.000,34.000
2026-06-02T00:38:52,495.325,0.000,2279.305,134,3,664.000,33.000
2026-06-02T00:38:54,497.426,98.100,2279.305,134,3,664.000,27.000
2026-06-02T00:38:56,499.530,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:38:58,501.649,0.000,2279.305,134,3,664.000,21.000
2026-06-02T00:39:00,503.751,0.000,2279.305,134,3,664.000,23.000
2026-06-02T00:39:02,505.861,0.000,2279.305,134,3,664.000,23.000
2026-06-02T00:39:04,507.963,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:39:06,510.070,0.000,2279.305,134,3,664.000,23.000
2026-06-02T00:39:08,512.181,0.000,2279.305,134,3,664.000,17.000
2026-06-02T00:39:11,514.294,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:39:13,516.401,0.000,2279.305,134,3,664.000,17.000
2026-06-02T00:39:15,518.517,0.000,2279.305,134,3,664.000,23.000
2026-06-02T00:39:17,520.626,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:39:19,522.734,0.000,2279.305,134,3,664.000,25.000
2026-06-02T00:39:21,524.846,0.000,2279.305,134,3,664.000,36.000
2026-06-02T00:39:23,526.956,0.000,2279.305,134,3,664.000,31.000
2026-06-02T00:39:25,529.061,0.000,2279.305,134,3,664.000,28.000
2026-06-02T00:39:27,531.166,0.000,2279.305,134,3,664.000,21.000
2026-06-02T00:39:30,533.258,0.000,2279.305,134,3,664.000,26.000
2026-06-02T00:39:32,535.361,0.000,2279.305,134,3,664.000,34.000
2026-06-02T00:39:34,537.473,0.000,2279.305,134,3,664.000,33.000
2026-06-02T00:39:36,539.577,0.000,2279.305,134,3,664.000,36.000
2026-06-02T00:39:38,541.681,0.000,2279.305,134,3,664.000,20.000
2026-06-02T00:39:40,543.789,0.000,2279.305,134,3,664.000,25.000
2026-06-02T00:39:42,545.899,0.000,2279.305,134,3,664.000,21.000
2026-06-02T00:39:44,548.006,0.000,2279.305,134,3,664.000,26.000
2026-06-02T00:39:46,550.120,0.000,2279.305,134,3,664.000,23.000
2026-06-02T00:39:49,552.236,0.000,2279.305,134,3,664.000,17.000
2026-06-02T00:39:51,554.348,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:39:53,556.455,0.000,2279.305,134,3,664.000,21.000
2026-06-02T00:39:55,558.557,0.000,2279.305,134,3,664.000,19.000
2026-06-02T00:39:57,560.662,0.000,2279.305,134,3,664.000,17.000
2026-06-02T00:39:59,562.747,0.000,2279.305,134,3,664.000,18.000
2026-06-02T00:40:01,564.853,0.000,2279.305,134,3,664.000,21.000
2026-06-02T00:40:03,566.965,97.500,2279.305,134,3,664.000,30.000
2026-06-02T00:40:05,569.072,0.000,2279.305,134,3,664.000,30.000
2026-06-02T00:40:07,571.188,0.000,2279.305,134,3,664.000,22.000
2026-06-02T00:40:10,573.298,0.000,2279.305,134,3,664.000,28.000
2026-06-02T00:40:12,575.414,0.000,2279.305,134,3,664.000,36.000
2026-06-02T00:40:14,577.524,0.000,2279.305,134,3,664.000,32.000
2026-06-02T00:40:16,579.633,0.000,2279.305,134,3,664.000,30.000
2026-06-02T00:40:18,581.742,0.000,2279.305,134,3,664.000,21.000
2026-06-02T00:40:20,583.849,0.000,2279.305,134,3,664.000,21.000
2026-06-02T00:40:22,585.955,98.000,2279.305,134,3,664.000,19.000
2026-06-02T00:40:24,588.066,0.000,2279.305,134,3,664.000,15.000
2026-06-02T00:40:26,590.164,0.000,2279.305,134,3,664.000,14.000
2026-06-02T00:40:29,592.268,0.000,2279.305,134,3,664.000,16.000
2026-06-02T00:40:31,594.374,0.000,2279.305,134,3,664.000,30.000
2026-06-02T00:40:33,596.478,0.000,2279.305,134,3,664.000,27.000
2026-06-02T00:40:35,598.583,0.000,2279.305,134,3,664.000,24.000
2026-06-02T00:40:37,600.686,0.000,898.770,129,3,413.000,26.000
2026-06-02T00:40:39,602.789,0.000,898.777,128,2,413.000,9.000
2026-06-02T00:40:41,604.883,0.000,898.777,128,2,413.000,19.000
