timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T01:15:33,276.209,0.000,2324.188,228,3,664.000,22.000
2026-06-02T01:15:35,278.318,97.400,2324.188,228,3,664.000,29.000
2026-06-02T01:15:37,280.427,0.000,2324.188,228,3,664.000,36.000
2026-06-02T01:15:39,282.533,0.000,2324.188,228,3,664.000,39.000
2026-06-02T01:15:41,284.640,0.000,2324.188,228,3,664.000,22.000
2026-06-02T01:15:43,286.746,0.000,2324.188,228,3,664.000,30.000
2026-06-02T01:15:45,288.848,0.000,2324.188,228,3,664.000,37.000
2026-06-02T01:15:47,290.954,0.000,2324.188,228,3,664.000,36.000
2026-06-02T01:15:50,293.065,0.000,2324.188,228,3,664.000,31.000
2026-06-02T01:15:52,295.170,0.000,2324.188,228,3,664.000,20.000
2026-06-02T01:15:54,297.279,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:15:56,299.386,0.000,2324.188,228,3,664.000,24.000
2026-06-02T01:15:58,301.494,0.000,2324.188,228,3,664.000,30.000
2026-06-02T01:16:00,303.603,0.000,2324.188,228,3,664.000,28.000
2026-06-02T01:16:02,305.709,0.000,2324.188,228,3,664.000,30.000
2026-06-02T01:16:04,307.818,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:16:06,309.919,0.000,2324.188,228,3,664.000,19.000
2026-06-02T01:16:08,312.022,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:16:11,314.127,0.000,2324.188,228,3,664.000,16.000
2026-06-02T01:16:13,316.227,0.000,2324.188,228,3,664.000,15.000
2026-06-02T01:16:15,318.332,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:16:17,320.443,0.000,2324.188,228,3,664.000,30.000
2026-06-02T01:16:19,322.550,0.000,2324.188,228,3,664.000,29.000
2026-06-02T01:16:21,324.667,0.000,2324.188,228,3,664.000,17.000
2026-06-02T01:16:23,326.781,0.000,2324.188,228,3,664.000,19.000
2026-06-02T01:16:25,328.896,0.000,2324.188,228,3,664.000,20.000
2026-06-02T01:16:27,331.020,0.000,2324.188,228,3,664.000,28.000
2026-06-02T01:16:30,333.127,0.000,2324.188,228,3,664.000,32.000
2026-06-02T01:16:32,335.243,0.000,2324.188,228,3,664.000,33.000
2026-06-02T01:16:34,337.351,0.000,2324.188,228,3,664.000,32.000
2026-06-02T01:16:36,339.452,0.000,2324.188,228,3,664.000,30.000
2026-06-02T01:16:38,341.551,0.000,2324.188,228,3,664.000,24.000
2026-06-02T01:16:40,343.656,0.000,2324.188,228,3,664.000,22.000
2026-06-02T01:16:42,345.760,0.000,2324.188,228,3,664.000,26.000
2026-06-02T01:16:44,347.863,0.000,2324.188,228,3,664.000,32.000
2026-06-02T01:16:46,349.972,0.000,2324.188,228,3,664.000,29.000
2026-06-02T01:16:49,352.075,0.000,2324.188,228,3,664.000,17.000
2026-06-02T01:16:51,354.177,0.000,2324.188,228,3,664.000,18.000
2026-06-02T01:16:53,356.281,0.000,2324.188,228,3,664.000,16.000
2026-06-02T01:16:55,358.385,0.000,2324.188,228,3,664.000,16.000
2026-06-02T01:16:57,360.490,0.000,2324.188,228,3,664.000,16.000
2026-06-02T01:16:59,362.613,0.000,2324.188,228,3,664.000,17.000
2026-06-02T01:17:01,364.720,0.000,2324.188,228,3,664.000,20.000
2026-06-02T01:17:03,366.819,0.000,2324.188,228,3,664.000,18.000
2026-06-02T01:17:05,368.924,0.000,2324.188,228,3,664.000,19.000
2026-06-02T01:17:07,371.026,0.000,2324.188,228,3,664.000,17.000
2026-06-02T01:17:10,373.130,0.000,2324.188,228,3,664.000,18.000
2026-06-02T01:17:12,375.247,0.000,2324.188,228,3,664.000,17.000
2026-06-02T01:17:14,377.347,0.000,2324.188,228,3,664.000,26.000
2026-06-02T01:17:16,379.451,0.000,2324.188,228,3,664.000,31.000
2026-06-02T01:17:18,381.557,0.000,2324.188,228,3,664.000,33.000
2026-06-02T01:17:20,383.665,0.000,2324.188,228,3,664.000,14.000
2026-06-02T01:17:22,385.777,0.000,2324.188,228,3,664.000,14.000
2026-06-02T01:17:24,387.893,0.000,2324.188,228,3,664.000,27.000
2026-06-02T01:17:26,390.013,0.000,2324.188,228,3,664.000,32.000
2026-06-02T01:17:29,392.121,0.000,2324.188,228,3,664.000,31.000
2026-06-02T01:17:31,394.220,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:17:33,396.313,0.000,2324.188,228,3,664.000,17.000
2026-06-02T01:17:35,398.416,0.000,2324.188,228,3,664.000,18.000
2026-06-02T01:17:37,400.521,0.000,2324.188,228,3,664.000,15.000
2026-06-02T01:17:39,402.624,0.000,2324.188,228,3,664.000,33.000
2026-06-02T01:17:41,404.724,0.000,2324.188,228,3,664.000,19.000
2026-06-02T01:17:43,406.833,0.000,2324.188,228,3,664.000,19.000
2026-06-02T01:17:45,408.941,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:17:47,411.045,0.000,2324.188,228,3,664.000,12.000
2026-06-02T01:17:50,413.161,0.000,2324.188,228,3,664.000,15.000
2026-06-02T01:17:52,415.269,0.000,2324.188,228,3,664.000,19.000
2026-06-02T01:17:54,417.375,0.000,2324.188,228,3,664.000,18.000
2026-06-02T01:17:56,419.477,0.000,2324.188,228,3,664.000,24.000
2026-06-02T01:17:58,421.578,98.200,2324.188,228,3,664.000,33.000
2026-06-02T01:18:00,423.682,0.000,2324.188,228,3,664.000,15.000
2026-06-02T01:18:02,425.793,0.000,2324.188,228,3,664.000,18.000
2026-06-02T01:18:04,427.902,0.000,2324.188,228,3,664.000,18.000
2026-06-02T01:18:06,430.004,0.000,2324.188,228,3,664.000,22.000
2026-06-02T01:18:09,432.110,0.000,2324.188,228,3,664.000,32.000
2026-06-02T01:18:11,434.208,0.000,2324.188,228,3,664.000,34.000
2026-06-02T01:18:13,436.325,0.000,2324.188,228,3,664.000,22.000
2026-06-02T01:18:15,438.436,0.000,2324.188,228,3,664.000,17.000
2026-06-02T01:18:17,440.546,0.000,2324.188,228,3,664.000,14.000
2026-06-02T01:18:19,442.651,0.000,2324.188,228,3,664.000,37.000
2026-06-02T01:18:21,444.753,0.000,2324.188,228,3,664.000,33.000
2026-06-02T01:18:23,446.857,0.000,2324.188,228,3,664.000,23.000
2026-06-02T01:18:25,448.959,0.000,2324.188,228,3,664.000,24.000
2026-06-02T01:18:28,451.069,0.000,2324.188,228,3,664.000,33.000
2026-06-02T01:18:30,453.174,97.200,2324.188,228,3,664.000,27.000
2026-06-02T01:18:32,455.275,0.000,2324.188,228,3,664.000,20.000
2026-06-02T01:18:34,457.395,0.000,2324.188,228,3,664.000,26.000
2026-06-02T01:18:36,459.504,0.000,2324.188,228,3,664.000,24.000
2026-06-02T01:18:38,461.602,0.000,2324.188,228,3,664.000,36.000
2026-06-02T01:18:40,463.706,0.000,2324.188,228,3,664.000,12.000
2026-06-02T01:18:42,465.807,0.000,2324.188,228,3,664.000,13.000
2026-06-02T01:18:44,467.901,0.000,2324.188,228,3,664.000,18.000
2026-06-02T01:18:46,469.993,0.000,2324.188,228,3,664.000,22.000
2026-06-02T01:18:49,472.093,0.000,2324.188,228,3,664.000,30.000
2026-06-02T01:18:51,474.204,0.000,2324.188,228,3,664.000,22.000
2026-06-02T01:18:53,476.310,0.000,2324.188,228,3,664.000,18.000
2026-06-02T01:18:55,478.436,0.000,2324.188,228,3,664.000,16.000
2026-06-02T01:18:57,480.542,0.000,2324.188,228,3,664.000,19.000
2026-06-02T01:18:59,482.640,0.000,2324.188,228,3,664.000,36.000
2026-06-02T01:19:01,484.745,0.000,2324.188,228,3,664.000,24.000
2026-06-02T01:19:03,486.847,0.000,2324.188,228,3,664.000,25.000
2026-06-02T01:19:05,488.950,0.000,2324.188,228,3,664.000,22.000
2026-06-02T01:19:07,491.051,0.000,2324.188,228,3,664.000,19.000
2026-06-02T01:19:10,493.142,0.000,2324.188,228,3,664.000,20.000
2026-06-02T01:19:12,495.254,0.000,2324.188,228,3,664.000,26.000
2026-06-02T01:19:14,497.362,0.000,2324.188,228,3,664.000,24.000
2026-06-02T01:19:16,499.455,0.000,2324.188,228,3,664.000,23.000
2026-06-02T01:19:18,501.549,0.000,2324.188,228,3,664.000,36.000
2026-06-02T01:19:20,503.637,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:19:22,505.742,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:19:24,507.843,0.000,2324.188,228,3,664.000,23.000
2026-06-02T01:19:26,509.937,0.000,2324.188,228,3,664.000,25.000
2026-06-02T01:19:28,512.033,0.000,2324.188,228,3,664.000,39.000
2026-06-02T01:19:31,514.137,0.000,2324.188,228,3,664.000,38.000
2026-06-02T01:19:33,516.239,0.000,2324.188,228,3,664.000,27.000
2026-06-02T01:19:35,518.332,0.000,2324.188,228,3,664.000,36.000
2026-06-02T01:19:37,520.438,0.000,2324.188,228,3,664.000,39.000
2026-06-02T01:19:39,522.550,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:19:41,524.660,0.000,2324.188,228,3,664.000,22.000
2026-06-02T01:19:43,526.770,0.000,2324.188,228,3,664.000,33.000
2026-06-02T01:19:45,528.876,0.000,2324.188,228,3,664.000,30.000
2026-06-02T01:19:47,530.978,0.000,2324.188,228,3,664.000,26.000
2026-06-02T01:19:50,533.085,0.000,2324.188,228,3,664.000,26.000
2026-06-02T01:19:52,535.191,0.000,2324.188,228,3,664.000,27.000
2026-06-02T01:19:54,537.294,0.000,2324.188,228,3,664.000,28.000
2026-06-02T01:19:56,539.387,0.000,2324.188,228,3,664.000,30.000
2026-06-02T01:19:58,541.476,0.000,2324.188,228,3,664.000,30.000
2026-06-02T01:20:00,543.578,0.000,2324.188,228,3,664.000,22.000
2026-06-02T01:20:02,545.667,0.000,2324.188,228,3,664.000,20.000
2026-06-02T01:20:04,547.777,0.000,2324.188,228,3,664.000,19.000
2026-06-02T01:20:06,549.879,0.000,2324.188,228,3,664.000,17.000
2026-06-02T01:20:08,551.979,0.000,2324.188,228,3,664.000,19.000
2026-06-02T01:20:11,554.082,0.000,2324.188,228,3,664.000,22.000
2026-06-02T01:20:13,556.191,0.000,2324.188,228,3,664.000,30.000
2026-06-02T01:20:15,558.286,0.000,2324.188,228,3,664.000,35.000
2026-06-02T01:20:17,560.399,0.000,2324.188,228,3,664.000,30.000
2026-06-02T01:20:19,562.508,0.000,2324.188,228,3,664.000,27.000
2026-06-02T01:20:21,564.619,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:20:23,566.718,0.000,2324.188,228,3,664.000,33.000
2026-06-02T01:20:25,568.848,0.000,2324.188,228,3,664.000,33.000
2026-06-02T01:20:27,570.953,0.000,2324.188,228,3,664.000,28.000
2026-06-02T01:20:29,573.054,0.000,2324.188,228,3,664.000,27.000
2026-06-02T01:20:32,575.146,0.000,2324.188,228,3,664.000,24.000
2026-06-02T01:20:34,577.248,0.000,2324.188,228,3,664.000,23.000
2026-06-02T01:20:36,579.353,0.000,2324.188,228,3,664.000,24.000
2026-06-02T01:20:38,581.450,0.000,2324.188,228,3,664.000,19.000
2026-06-02T01:20:40,583.550,0.000,2324.188,228,3,664.000,17.000
2026-06-02T01:20:42,585.658,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:20:44,587.762,0.000,2324.188,228,3,664.000,26.000
2026-06-02T01:20:46,589.863,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:20:48,591.967,0.000,2324.188,228,3,664.000,24.000
2026-06-02T01:20:51,594.069,0.000,2324.188,228,3,664.000,19.000
2026-06-02T01:20:53,596.171,0.000,2324.188,228,3,664.000,21.000
2026-06-02T01:20:55,598.275,0.000,2324.188,228,3,664.000,32.000
2026-06-02T01:20:57,600.395,98.400,943.848,224,3,413.000,32.000
2026-06-02T01:20:59,602.498,0.000,943.855,222,2,413.000,9.000
2026-06-02T01:21:01,604.594,0.000,943.855,222,2,413.000,27.000
