timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T01:22:28,86.613,97.700,1911.535,291,1,648.000,19.000
2026-06-02T01:22:30,88.677,97.400,1911.535,291,1,648.000,22.000
2026-06-02T01:22:32,90.730,98.500,1911.535,291,1,648.000,22.000
2026-06-02T01:22:34,92.797,195.300,1911.535,291,1,648.000,20.000
2026-06-02T01:22:36,94.866,195.600,1911.539,294,1,648.000,26.000
2026-06-02T01:22:38,96.934,98.400,1912.438,291,1,648.000,23.000
2026-06-02T01:22:40,98.996,197.000,1913.332,291,1,648.000,21.000
2026-06-02T01:22:43,101.049,196.600,1913.332,291,1,648.000,21.000
2026-06-02T01:22:45,103.117,195.100,1913.332,291,1,648.000,20.000
2026-06-02T01:22:47,105.193,193.700,1913.332,293,1,648.000,20.000
2026-06-02T01:22:49,107.280,195.900,1913.332,291,1,648.000,20.000
2026-06-02T01:22:51,109.347,195.800,1913.332,291,1,648.000,20.000
2026-06-02T01:22:53,111.413,97.600,1913.332,291,1,648.000,21.000
2026-06-02T01:22:55,113.479,195.200,1914.227,291,1,648.000,20.000
2026-06-02T01:22:57,115.545,294.800,1915.410,291,1,648.000,18.000
2026-06-02T01:22:59,117.615,97.800,1915.418,292,1,648.000,18.000
2026-06-02T01:23:01,119.679,194.300,1915.418,291,1,648.000,21.000
2026-06-02T01:23:03,121.734,197.000,1915.418,291,1,648.000,21.000
2026-06-02T01:23:05,123.801,194.500,1915.418,291,1,648.000,19.000
2026-06-02T01:23:07,125.855,97.200,1917.277,291,1,648.000,23.000
2026-06-02T01:23:09,127.916,195.300,1919.059,291,1,648.000,21.000
2026-06-02T01:23:11,129.981,195.700,1925.184,291,1,648.000,22.000
2026-06-02T01:23:14,132.036,295.200,1927.855,291,1,648.000,21.000
2026-06-02T01:23:16,134.096,98.500,1927.855,291,1,648.000,19.000
2026-06-02T01:23:18,136.153,196.800,1927.949,291,1,648.000,22.000
2026-06-02T01:23:20,138.215,97.700,1927.949,291,1,648.000,25.000
2026-06-02T01:23:22,140.273,98.200,1927.949,291,1,648.000,22.000
2026-06-02T01:23:24,142.334,195.200,1927.953,291,1,648.000,22.000
2026-06-02T01:23:26,144.396,196.000,1927.953,291,1,648.000,21.000
2026-06-02T01:23:28,146.449,197.200,1927.953,291,1,648.000,26.000
2026-06-02T01:23:30,148.505,196.800,1927.953,291,1,648.000,20.000
2026-06-02T01:23:32,150.563,195.500,1927.953,291,1,648.000,22.000
2026-06-02T01:23:34,152.624,97.900,1913.547,291,1,648.000,22.000
2026-06-02T01:23:36,154.679,293.900,1913.719,291,1,648.000,22.000
2026-06-02T01:23:38,156.739,293.700,1913.719,291,1,648.000,22.000
2026-06-02T01:23:40,158.803,98.100,1913.719,291,1,648.000,25.000
2026-06-02T01:23:42,160.861,197.100,1922.035,291,1,648.000,26.000
2026-06-02T01:23:44,162.929,97.900,1909.609,291,1,648.000,23.000
2026-06-02T01:23:46,164.995,196.000,1912.578,291,1,648.000,23.000
2026-06-02T01:23:49,167.069,195.700,1915.539,291,1,648.000,23.000
2026-06-02T01:23:51,169.131,194.800,1916.430,291,1,648.000,22.000
2026-06-02T01:23:53,171.196,195.100,1916.430,291,1,648.000,21.000
2026-06-02T01:23:55,173.256,195.500,1916.430,291,1,648.000,20.000
2026-06-02T01:23:57,175.312,98.400,1916.434,291,1,648.000,20.000
2026-06-02T01:23:59,177.365,195.800,1916.434,291,1,648.000,19.000
2026-06-02T01:24:01,179.428,194.600,1917.621,291,1,648.000,20.000
2026-06-02T01:24:03,181.486,98.100,1921.180,291,1,648.000,20.000
2026-06-02T01:24:05,183.546,97.800,1921.180,291,1,648.000,26.000
2026-06-02T01:24:07,185.606,97.600,1921.184,291,1,648.000,21.000
2026-06-02T01:24:09,187.666,0.000,1921.035,281,1,648.000,3.000
2026-06-02T01:24:11,189.731,0.000,1921.035,281,1,648.000,3.000
2026-06-02T01:24:13,191.794,0.000,1921.035,281,1,648.000,3.000
2026-06-02T01:24:15,193.859,0.000,1921.035,281,1,648.000,4.000
2026-06-02T01:24:17,195.930,0.000,1921.035,281,1,648.000,4.000
2026-06-02T01:24:19,198.002,0.000,1921.035,281,1,648.000,4.000
2026-06-02T01:24:22,200.073,0.000,1921.035,281,1,648.000,4.000
2026-06-02T01:24:24,202.145,0.000,1921.035,281,1,648.000,3.000
2026-06-02T01:24:26,204.224,0.000,1921.035,281,1,648.000,12.000
2026-06-02T01:24:28,206.317,0.000,1921.035,281,1,648.000,14.000
2026-06-02T01:24:30,208.410,0.000,1921.035,281,1,648.000,21.000
2026-06-02T01:24:32,210.490,0.000,1921.035,281,1,648.000,27.000
2026-06-02T01:24:34,212.574,0.000,1921.035,281,1,648.000,24.000
2026-06-02T01:24:36,214.661,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:24:38,216.747,0.000,1921.035,281,1,648.000,20.000
2026-06-02T01:24:40,218.829,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:24:42,220.910,0.000,1921.035,281,1,648.000,24.000
2026-06-02T01:24:44,222.990,0.000,1921.035,281,1,648.000,25.000
2026-06-02T01:24:47,225.073,0.000,1921.035,281,1,648.000,38.000
2026-06-02T01:24:49,227.161,0.000,1921.035,281,1,648.000,36.000
2026-06-02T01:24:51,229.243,0.000,1921.035,281,1,648.000,26.000
2026-06-02T01:24:53,231.324,0.000,1921.035,281,1,648.000,13.000
2026-06-02T01:24:55,233.412,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:24:57,235.492,0.000,1921.035,281,1,648.000,19.000
2026-06-02T01:24:59,237.580,0.000,1921.035,281,1,648.000,19.000
2026-06-02T01:25:01,239.666,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:25:03,241.742,0.000,1921.035,281,1,648.000,19.000
2026-06-02T01:25:05,243.820,0.000,1921.035,281,1,648.000,15.000
2026-06-02T01:25:07,245.906,0.000,1921.035,281,1,648.000,15.000
2026-06-02T01:25:09,247.985,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:25:12,250.055,0.000,1921.035,281,1,648.000,26.000
2026-06-02T01:25:14,252.145,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:25:16,254.229,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:25:18,256.328,0.000,1921.035,281,1,648.000,37.000
2026-06-02T01:25:20,258.407,0.000,1921.035,281,1,648.000,35.000
2026-06-02T01:25:22,260.493,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:25:24,262.576,0.000,1921.035,281,1,648.000,24.000
2026-06-02T01:25:26,264.661,0.000,1921.035,281,1,648.000,26.000
2026-06-02T01:25:28,266.749,0.000,1921.035,281,1,648.000,29.000
2026-06-02T01:25:30,268.833,0.000,1921.035,281,1,648.000,31.000
2026-06-02T01:25:32,270.913,0.000,1921.035,281,1,648.000,20.000
2026-06-02T01:25:34,272.997,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:25:37,275.090,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:25:39,277.174,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:25:41,279.254,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:25:43,281.340,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:25:45,283.432,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:25:47,285.510,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:25:49,287.592,0.000,1921.035,281,1,648.000,27.000
2026-06-02T01:25:51,289.680,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:25:53,291.761,0.000,1921.035,281,1,648.000,25.000
2026-06-02T01:25:55,293.849,0.000,1921.035,281,1,648.000,21.000
2026-06-02T01:25:57,295.933,0.000,1921.035,281,1,648.000,21.000
2026-06-02T01:25:59,298.010,0.000,1921.035,281,1,648.000,19.000
2026-06-02T01:26:02,300.083,0.000,1921.035,281,1,648.000,24.000
2026-06-02T01:26:04,302.155,97.800,1921.035,281,1,648.000,37.000
2026-06-02T01:26:06,304.221,0.000,1921.035,281,1,648.000,35.000
2026-06-02T01:26:08,306.308,0.000,1921.035,281,1,648.000,31.000
2026-06-02T01:26:10,308.389,0.000,1921.035,281,1,648.000,29.000
2026-06-02T01:26:12,310.474,0.000,1921.035,281,1,648.000,27.000
2026-06-02T01:26:14,312.561,0.000,1921.035,281,1,648.000,29.000
2026-06-02T01:26:16,314.653,0.000,1921.035,281,1,648.000,32.000
2026-06-02T01:26:18,316.737,0.000,1921.035,281,1,648.000,26.000
2026-06-02T01:26:20,318.817,0.000,1921.035,281,1,648.000,27.000
2026-06-02T01:26:22,320.908,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:26:24,322.995,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:26:27,325.076,0.000,1921.035,281,1,648.000,20.000
2026-06-02T01:26:29,327.155,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:26:31,329.230,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:26:33,331.309,0.000,1921.035,281,1,648.000,24.000
2026-06-02T01:26:35,333.406,0.000,1921.035,281,1,648.000,35.000
2026-06-02T01:26:37,335.484,0.000,1921.035,281,1,648.000,34.000
2026-06-02T01:26:39,337.568,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:26:41,339.652,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:26:43,341.729,0.000,1921.035,281,1,648.000,31.000
2026-06-02T01:26:45,343.800,0.000,1921.035,281,1,648.000,27.000
2026-06-02T01:26:47,345.874,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:26:49,347.946,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:26:51,350.023,0.000,1921.035,281,1,648.000,16.000
2026-06-02T01:26:54,352.095,0.000,1921.035,281,1,648.000,16.000
2026-06-02T01:26:56,354.172,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:26:58,356.259,0.000,1921.035,281,1,648.000,19.000
2026-06-02T01:27:00,358.353,0.000,1921.035,281,1,648.000,16.000
2026-06-02T01:27:02,360.427,0.000,1921.035,281,1,648.000,33.000
2026-06-02T01:27:04,362.507,0.000,1921.035,281,1,648.000,30.000
2026-06-02T01:27:06,364.575,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:27:08,366.654,0.000,1921.035,281,1,648.000,16.000
2026-06-02T01:27:10,368.725,0.000,1921.035,281,1,648.000,19.000
2026-06-02T01:27:12,370.802,0.000,1921.035,281,1,648.000,29.000
2026-06-02T01:27:14,372.882,0.000,1921.035,281,1,648.000,28.000
2026-06-02T01:27:16,374.955,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:27:19,377.034,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:27:21,379.105,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:27:23,381.189,0.000,1921.035,281,1,648.000,20.000
2026-06-02T01:27:25,383.267,97.900,1921.035,281,1,648.000,17.000
2026-06-02T01:27:27,385.339,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:27:29,387.419,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:27:31,389.508,0.000,1921.035,281,1,648.000,29.000
2026-06-02T01:27:33,391.578,0.000,1921.035,281,1,648.000,31.000
2026-06-02T01:27:35,393.648,0.000,1921.035,281,1,648.000,28.000
2026-06-02T01:27:37,395.733,0.000,1921.035,281,1,648.000,25.000
2026-06-02T01:27:39,397.811,0.000,1921.035,281,1,648.000,26.000
2026-06-02T01:27:41,399.894,0.000,1921.035,281,1,648.000,37.000
2026-06-02T01:27:43,401.981,0.000,1921.035,281,1,648.000,36.000
2026-06-02T01:27:46,404.069,0.000,1921.035,281,1,648.000,29.000
2026-06-02T01:27:48,406.150,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:27:50,408.233,0.000,1921.035,281,1,648.000,27.000
2026-06-02T01:27:52,410.314,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:27:54,412.397,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:27:56,414.485,0.000,1921.035,281,1,648.000,19.000
2026-06-02T01:27:58,416.566,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:28:00,418.640,0.000,1921.035,281,1,648.000,27.000
2026-06-02T01:28:02,420.730,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:28:04,422.818,0.000,1921.035,281,1,648.000,21.000
2026-06-02T01:28:06,424.898,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:28:08,426.988,0.000,1921.035,281,1,648.000,24.000
2026-06-02T01:28:11,429.076,0.000,1921.035,281,1,648.000,24.000
2026-06-02T01:28:13,431.155,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:28:15,433.233,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:28:17,435.318,0.000,1921.035,281,1,648.000,24.000
2026-06-02T01:28:19,437.397,0.000,1921.035,281,1,648.000,38.000
2026-06-02T01:28:21,439.482,0.000,1921.035,281,1,648.000,35.000
2026-06-02T01:28:23,441.573,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:28:25,443.654,0.000,1921.035,281,1,648.000,25.000
2026-06-02T01:28:27,445.739,0.000,1921.035,281,1,648.000,29.000
2026-06-02T01:28:29,447.824,0.000,1921.035,281,1,648.000,34.000
2026-06-02T01:28:31,449.906,0.000,1921.035,281,1,648.000,21.000
2026-06-02T01:28:33,451.985,0.000,1921.035,281,1,648.000,21.000
2026-06-02T01:28:36,454.072,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:28:38,456.152,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:28:40,458.232,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:28:42,460.315,0.000,1921.035,281,1,648.000,25.000
2026-06-02T01:28:44,462.402,0.000,1921.035,281,1,648.000,21.000
2026-06-02T01:28:46,464.481,0.000,1921.035,281,1,648.000,24.000
2026-06-02T01:28:48,466.574,0.000,1921.035,281,1,648.000,34.000
2026-06-02T01:28:50,468.656,0.000,1921.035,281,1,648.000,31.000
2026-06-02T01:28:52,470.726,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:28:54,472.809,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:28:56,474.904,0.000,1921.035,281,1,648.000,27.000
2026-06-02T01:28:58,476.985,0.000,1921.035,281,1,648.000,33.000
2026-06-02T01:29:01,479.065,0.000,1921.035,281,1,648.000,24.000
2026-06-02T01:29:03,481.156,0.000,1921.035,281,1,648.000,26.000
2026-06-02T01:29:05,483.243,0.000,1921.035,281,1,648.000,21.000
2026-06-02T01:29:07,485.322,0.000,1921.035,281,1,648.000,26.000
2026-06-02T01:29:09,487.397,0.000,1921.035,281,1,648.000,21.000
2026-06-02T01:29:11,489.477,0.000,1921.035,281,1,648.000,20.000
2026-06-02T01:29:13,491.557,0.000,1921.035,281,1,648.000,21.000
2026-06-02T01:29:15,493.641,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:29:17,495.721,0.000,1921.035,281,1,648.000,31.000
2026-06-02T01:29:19,497.808,0.000,1921.035,281,1,648.000,31.000
2026-06-02T01:29:21,499.900,0.000,1921.035,281,1,648.000,27.000
2026-06-02T01:29:23,501.997,0.000,1921.035,281,1,648.000,20.000
2026-06-02T01:29:26,504.096,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:29:28,506.177,0.000,1921.035,281,1,648.000,33.000
2026-06-02T01:29:30,508.253,0.000,1921.035,281,1,648.000,37.000
2026-06-02T01:29:32,510.340,0.000,1921.035,281,1,648.000,36.000
2026-06-02T01:29:34,512.419,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:29:36,514.492,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:29:38,516.573,0.000,1921.035,281,1,648.000,15.000
2026-06-02T01:29:40,518.666,0.000,1921.035,281,1,648.000,14.000
2026-06-02T01:29:42,520.753,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:29:44,522.828,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:29:46,524.909,0.000,1921.035,281,1,648.000,20.000
2026-06-02T01:29:48,526.990,0.000,1921.035,281,1,648.000,20.000
2026-06-02T01:29:51,529.084,0.000,1921.035,281,1,648.000,15.000
2026-06-02T01:29:53,531.172,0.000,1921.035,281,1,648.000,16.000
2026-06-02T01:29:55,533.249,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:29:57,535.335,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:29:59,537.424,0.000,1921.035,281,1,648.000,32.000
2026-06-02T01:30:01,539.510,0.000,1921.035,281,1,648.000,31.000
2026-06-02T01:30:03,541.599,0.000,1921.035,281,1,648.000,26.000
2026-06-02T01:30:05,543.682,0.000,1921.035,281,1,648.000,20.000
2026-06-02T01:30:07,545.762,0.000,1921.035,281,1,648.000,36.000
2026-06-02T01:30:09,547.841,0.000,1921.035,281,1,648.000,29.000
2026-06-02T01:30:11,549.928,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:30:13,552.009,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:30:16,554.090,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:30:18,556.175,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:30:20,558.267,0.000,1921.035,281,1,648.000,16.000
2026-06-02T01:30:22,560.348,0.000,1921.035,281,1,648.000,19.000
2026-06-02T01:30:24,562.433,0.000,1921.035,281,1,648.000,19.000
2026-06-02T01:30:26,564.516,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:30:28,566.598,0.000,1921.035,281,1,648.000,33.000
2026-06-02T01:30:30,568.681,0.000,1921.035,281,1,648.000,33.000
2026-06-02T01:30:32,570.771,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:30:34,572.857,0.000,1921.035,281,1,648.000,22.000
2026-06-02T01:30:36,574.944,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:30:39,577.032,0.000,1921.035,281,1,648.000,31.000
2026-06-02T01:30:41,579.117,97.200,1921.035,281,1,648.000,32.000
2026-06-02T01:30:43,581.197,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:30:45,583.277,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:30:47,585.366,0.000,1921.035,281,1,648.000,17.000
2026-06-02T01:30:49,587.446,0.000,1921.035,281,1,648.000,20.000
2026-06-02T01:30:51,589.531,0.000,1921.035,281,1,648.000,18.000
2026-06-02T01:30:53,591.619,0.000,1921.035,281,1,648.000,23.000
2026-06-02T01:30:55,593.698,0.000,1921.035,281,1,648.000,19.000
2026-06-02T01:30:57,595.787,0.000,1921.035,281,1,648.000,29.000
2026-06-02T01:30:59,597.866,0.000,1921.035,281,1,648.000,20.000
2026-06-02T01:31:01,599.946,0.000,1921.035,281,1,648.000,25.000
2026-06-02T01:31:03,602.026,0.000,1921.035,281,1,648.000,25.000
2026-06-02T01:31:06,604.110,0.000,1921.035,281,1,648.000,24.000
