timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T01:03:06,134.150,195.400,1915.781,242,1,648.000,23.000
2026-06-02T01:03:08,136.206,196.400,1915.820,242,1,648.000,20.000
2026-06-02T01:03:10,138.275,97.400,1915.820,242,1,648.000,21.000
2026-06-02T01:03:12,140.341,196.100,1915.820,242,1,648.000,21.000
2026-06-02T01:03:14,142.405,97.800,1915.820,242,1,648.000,21.000
2026-06-02T01:03:16,144.459,98.100,1915.820,242,1,648.000,27.000
2026-06-02T01:03:18,146.525,195.700,1915.820,242,1,648.000,26.000
2026-06-02T01:03:20,148.590,97.900,1917.305,242,1,648.000,20.000
2026-06-02T01:03:22,150.645,98.400,1917.305,242,1,648.000,21.000
2026-06-02T01:03:24,152.713,292.900,1917.305,242,1,648.000,23.000
2026-06-02T01:03:26,154.778,98.100,1917.305,242,1,648.000,23.000
2026-06-02T01:03:28,156.843,195.900,1917.305,242,1,648.000,23.000
2026-06-02T01:03:30,158.910,195.300,1917.309,243,1,648.000,20.000
2026-06-02T01:03:32,160.979,97.500,1917.305,242,1,648.000,23.000
2026-06-02T01:03:34,163.034,98.300,1917.305,242,1,648.000,22.000
2026-06-02T01:03:37,165.094,195.900,1917.309,242,1,648.000,19.000
2026-06-02T01:03:39,167.161,195.700,1917.309,242,1,648.000,21.000
2026-06-02T01:03:41,169.225,195.200,1917.309,242,1,648.000,22.000
2026-06-02T01:03:43,171.290,196.100,1917.309,243,1,648.000,24.000
2026-06-02T01:03:45,173.357,98.000,1917.309,242,1,648.000,22.000
2026-06-02T01:03:47,175.422,195.400,1917.312,242,1,648.000,25.000
2026-06-02T01:03:49,177.477,196.300,1917.312,242,1,648.000,24.000
2026-06-02T01:03:51,179.542,196.100,1917.312,242,1,648.000,22.000
2026-06-02T01:03:53,181.608,196.000,1917.312,244,1,648.000,19.000
2026-06-02T01:03:55,183.663,98.400,1917.312,242,1,648.000,21.000
2026-06-02T01:03:57,185.720,196.800,1917.312,242,1,648.000,19.000
2026-06-02T01:03:59,187.796,0.000,1917.223,234,1,648.000,4.000
2026-06-02T01:04:01,189.869,0.000,1917.223,234,1,648.000,4.000
2026-06-02T01:04:03,191.929,0.000,1917.223,234,1,648.000,3.000
2026-06-02T01:04:05,194.004,0.000,1917.223,234,1,648.000,4.000
2026-06-02T01:04:07,196.075,0.000,1917.223,234,1,648.000,3.000
2026-06-02T01:04:10,198.148,0.000,1917.223,234,1,648.000,3.000
2026-06-02T01:04:12,200.219,0.000,1917.223,234,1,648.000,3.000
2026-06-02T01:04:14,202.291,0.000,1917.223,234,1,648.000,4.000
2026-06-02T01:04:16,204.371,0.000,1917.223,234,1,648.000,31.000
2026-06-02T01:04:18,206.460,0.000,1917.223,234,1,648.000,30.000
2026-06-02T01:04:20,208.542,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:04:22,210.640,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:04:24,212.725,0.000,1917.223,234,1,648.000,39.000
2026-06-02T01:04:26,214.811,0.000,1917.223,234,1,648.000,38.000
2026-06-02T01:04:28,216.891,0.000,1917.223,234,1,648.000,28.000
2026-06-02T01:04:30,218.977,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:04:32,221.065,0.000,1917.223,234,1,648.000,24.000
2026-06-02T01:04:35,223.145,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:04:37,225.227,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:04:39,227.311,97.500,1917.223,234,1,648.000,23.000
2026-06-02T01:04:41,229.390,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:04:43,231.476,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:04:45,233.563,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:04:47,235.636,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:04:49,237.717,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:04:51,239.801,97.400,1917.223,234,1,648.000,28.000
2026-06-02T01:04:53,241.871,0.000,1917.223,234,1,648.000,34.000
2026-06-02T01:04:55,243.951,0.000,1917.223,234,1,648.000,31.000
2026-06-02T01:04:57,246.036,0.000,1917.223,234,1,648.000,18.000
2026-06-02T01:05:00,248.119,0.000,1917.223,234,1,648.000,18.000
2026-06-02T01:05:02,250.199,0.000,1917.223,234,1,648.000,16.000
2026-06-02T01:05:04,252.294,0.000,1917.223,234,1,648.000,18.000
2026-06-02T01:05:06,254.380,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:05:08,256.457,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:05:10,258.545,0.000,1917.223,234,1,648.000,33.000
2026-06-02T01:05:12,260.608,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:05:14,262.690,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:05:16,264.777,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:05:18,266.873,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:05:20,268.956,0.000,1917.223,234,1,648.000,24.000
2026-06-02T01:05:22,271.032,0.000,1917.223,234,1,648.000,24.000
2026-06-02T01:05:25,273.126,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:05:27,275.207,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:05:29,277.288,0.000,1917.223,234,1,648.000,34.000
2026-06-02T01:05:31,279.373,0.000,1917.223,234,1,648.000,38.000
2026-06-02T01:05:33,281.456,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:05:35,283.537,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:05:37,285.617,0.000,1917.223,234,1,648.000,35.000
2026-06-02T01:05:39,287.701,0.000,1917.223,234,1,648.000,34.000
2026-06-02T01:05:41,289.784,0.000,1917.223,234,1,648.000,24.000
2026-06-02T01:05:43,291.879,0.000,1917.223,234,1,648.000,24.000
2026-06-02T01:05:45,293.968,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:05:47,296.037,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:05:50,298.117,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:05:52,300.203,0.000,1917.223,234,1,648.000,31.000
2026-06-02T01:05:54,302.286,0.000,1917.223,234,1,648.000,30.000
2026-06-02T01:05:56,304.378,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:05:58,306.465,0.000,1917.223,234,1,648.000,30.000
2026-06-02T01:06:00,308.551,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:06:02,310.639,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:06:04,312.720,0.000,1917.223,234,1,648.000,18.000
2026-06-02T01:06:06,314.807,0.000,1917.223,234,1,648.000,19.000
2026-06-02T01:06:08,316.888,0.000,1917.223,234,1,648.000,28.000
2026-06-02T01:06:10,318.966,0.000,1917.223,234,1,648.000,29.000
2026-06-02T01:06:12,321.051,0.000,1917.223,234,1,648.000,16.000
2026-06-02T01:06:15,323.132,0.000,1917.223,234,1,648.000,18.000
2026-06-02T01:06:17,325.206,0.000,1917.223,234,1,648.000,18.000
2026-06-02T01:06:19,327.294,0.000,1917.223,234,1,648.000,19.000
2026-06-02T01:06:21,329.373,0.000,1917.223,234,1,648.000,14.000
2026-06-02T01:06:23,331.460,0.000,1917.223,234,1,648.000,19.000
2026-06-02T01:06:25,333.545,0.000,1917.223,234,1,648.000,17.000
2026-06-02T01:06:27,335.617,0.000,1917.223,234,1,648.000,17.000
2026-06-02T01:06:29,337.698,0.000,1917.223,234,1,648.000,17.000
2026-06-02T01:06:31,339.793,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:06:33,341.896,0.000,1917.223,234,1,648.000,19.000
2026-06-02T01:06:35,343.993,0.000,1917.223,234,1,648.000,17.000
2026-06-02T01:06:37,346.085,0.000,1917.223,234,1,648.000,32.000
2026-06-02T01:06:40,348.156,98.000,1917.223,234,1,648.000,30.000
2026-06-02T01:06:42,350.244,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:06:44,352.324,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:06:46,354.413,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:06:48,356.505,0.000,1917.223,234,1,648.000,32.000
2026-06-02T01:06:50,358.593,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:06:52,360.670,0.000,1917.223,234,1,648.000,18.000
2026-06-02T01:06:54,362.755,0.000,1917.223,234,1,648.000,19.000
2026-06-02T01:06:56,364.826,0.000,1917.223,234,1,648.000,28.000
2026-06-02T01:06:58,366.911,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:07:00,368.993,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:07:02,371.080,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:07:05,373.151,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:07:07,375.230,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:07:09,377.311,0.000,1917.223,234,1,648.000,35.000
2026-06-02T01:07:11,379.377,0.000,1917.223,234,1,648.000,34.000
2026-06-02T01:07:13,381.477,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:07:15,383.562,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:07:17,385.640,0.000,1917.223,234,1,648.000,27.000
2026-06-02T01:07:19,387.727,0.000,1917.223,234,1,648.000,36.000
2026-06-02T01:07:21,389.794,0.000,1917.223,234,1,648.000,35.000
2026-06-02T01:07:23,391.886,0.000,1917.223,234,1,648.000,34.000
2026-06-02T01:07:25,393.975,0.000,1917.223,234,1,648.000,19.000
2026-06-02T01:07:27,396.052,0.000,1917.223,234,1,648.000,17.000
2026-06-02T01:07:30,398.141,0.000,1917.223,234,1,648.000,18.000
2026-06-02T01:07:32,400.212,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:07:34,402.299,0.000,1917.223,234,1,648.000,18.000
2026-06-02T01:07:36,404.380,0.000,1917.223,234,1,648.000,19.000
2026-06-02T01:07:38,406.473,97.200,1917.223,234,1,648.000,18.000
2026-06-02T01:07:40,408.559,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:07:42,410.642,0.000,1917.223,234,1,648.000,24.000
2026-06-02T01:07:44,412.726,97.200,1917.223,234,1,648.000,26.000
2026-06-02T01:07:46,414.806,0.000,1917.223,234,1,648.000,28.000
2026-06-02T01:07:48,416.887,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:07:50,418.964,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:07:52,421.050,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:07:55,423.132,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:07:57,425.222,0.000,1917.223,234,1,648.000,28.000
2026-06-02T01:07:59,427.305,0.000,1917.223,234,1,648.000,29.000
2026-06-02T01:08:01,429.389,97.400,1917.223,234,1,648.000,29.000
2026-06-02T01:08:03,431.470,0.000,1917.223,234,1,648.000,28.000
2026-06-02T01:08:05,433.548,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:08:07,435.638,0.000,1917.223,234,1,648.000,34.000
2026-06-02T01:08:09,437.715,0.000,1917.223,234,1,648.000,35.000
2026-06-02T01:08:11,439.798,0.000,1917.223,234,1,648.000,27.000
2026-06-02T01:08:13,441.885,0.000,1917.223,234,1,648.000,28.000
2026-06-02T01:08:15,443.971,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:08:17,446.065,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:08:20,448.148,0.000,1917.223,234,1,648.000,30.000
2026-06-02T01:08:22,450.234,0.000,1917.223,234,1,648.000,27.000
2026-06-02T01:08:24,452.305,0.000,1917.223,234,1,648.000,29.000
2026-06-02T01:08:26,454.380,0.000,1917.223,234,1,648.000,34.000
2026-06-02T01:08:28,456.454,0.000,1917.223,234,1,648.000,32.000
2026-06-02T01:08:30,458.522,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:08:32,460.598,0.000,1917.223,234,1,648.000,28.000
2026-06-02T01:08:34,462.669,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:08:36,464.752,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:08:38,466.826,0.000,1917.223,234,1,648.000,34.000
2026-06-02T01:08:40,468.898,0.000,1917.223,234,1,648.000,33.000
2026-06-02T01:08:42,470.976,0.000,1917.223,234,1,648.000,32.000
2026-06-02T01:08:44,473.041,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:08:47,475.118,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:08:49,477.189,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:08:51,479.261,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:08:53,481.333,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:08:55,483.404,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:08:57,485.480,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:08:59,487.552,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:09:01,489.640,0.000,1917.223,234,1,648.000,16.000
2026-06-02T01:09:03,491.728,0.000,1917.223,234,1,648.000,19.000
2026-06-02T01:09:05,493.819,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:09:07,495.909,0.000,1917.223,234,1,648.000,19.000
2026-06-02T01:09:09,497.989,97.600,1917.223,234,1,648.000,26.000
2026-06-02T01:09:11,500.078,0.000,1917.223,234,1,648.000,28.000
2026-06-02T01:09:14,502.157,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:09:16,504.238,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:09:18,506.326,0.000,1917.223,234,1,648.000,18.000
2026-06-02T01:09:20,508.420,0.000,1917.223,234,1,648.000,17.000
2026-06-02T01:09:22,510.501,0.000,1917.223,234,1,648.000,24.000
2026-06-02T01:09:24,512.579,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:09:26,514.660,0.000,1917.223,234,1,648.000,24.000
2026-06-02T01:09:28,516.740,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:09:30,518.835,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:09:32,520.919,0.000,1917.223,234,1,648.000,18.000
2026-06-02T01:09:34,523.006,0.000,1917.223,234,1,648.000,19.000
2026-06-02T01:09:36,525.088,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:09:39,527.181,0.000,1917.223,234,1,648.000,29.000
2026-06-02T01:09:41,529.264,0.000,1917.223,234,1,648.000,28.000
2026-06-02T01:09:43,531.345,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:09:45,533.428,0.000,1917.223,234,1,648.000,17.000
2026-06-02T01:09:47,535.510,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:09:49,537.588,0.000,1917.223,234,1,648.000,30.000
2026-06-02T01:09:51,539.673,0.000,1917.223,234,1,648.000,29.000
2026-06-02T01:09:53,541.757,0.000,1917.223,234,1,648.000,24.000
2026-06-02T01:09:55,543.838,0.000,1917.223,234,1,648.000,17.000
2026-06-02T01:09:57,545.932,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:09:59,548.019,0.000,1917.223,234,1,648.000,18.000
2026-06-02T01:10:02,550.099,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:10:04,552.180,0.000,1917.223,234,1,648.000,17.000
2026-06-02T01:10:06,554.267,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:10:08,556.348,0.000,1917.223,234,1,648.000,25.000
2026-06-02T01:10:10,558.428,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:10:12,560.512,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:10:14,562.595,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:10:16,564.694,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:10:18,566.773,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:10:20,568.864,0.000,1917.223,234,1,648.000,20.000
2026-06-02T01:10:22,570.945,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:10:24,573.023,0.000,1917.223,234,1,648.000,36.000
2026-06-02T01:10:27,575.111,0.000,1917.223,234,1,648.000,38.000
2026-06-02T01:10:29,577.193,0.000,1917.223,234,1,648.000,29.000
2026-06-02T01:10:31,579.275,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:10:33,581.357,0.000,1917.223,234,1,648.000,26.000
2026-06-02T01:10:35,583.450,0.000,1917.223,234,1,648.000,24.000
2026-06-02T01:10:37,585.531,0.000,1917.223,234,1,648.000,22.000
2026-06-02T01:10:39,587.612,0.000,1917.223,234,1,648.000,24.000
2026-06-02T01:10:41,589.703,0.000,1917.223,234,1,648.000,21.000
2026-06-02T01:10:43,591.783,0.000,1917.223,234,1,648.000,23.000
2026-06-02T01:10:45,593.865,0.000,1917.223,234,1,648.000,28.000
2026-06-02T01:10:47,595.953,0.000,1917.223,234,1,648.000,34.000
2026-06-02T01:10:49,598.032,0.000,1917.223,234,1,648.000,34.000
2026-06-02T01:10:52,600.110,0.000,1917.223,234,1,648.000,27.000
2026-06-02T01:10:54,602.197,0.000,1917.223,234,1,648.000,33.000
2026-06-02T01:10:56,604.303,0.000,1917.223,234,1,648.000,45.000
