timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T00:54:11,204.459,0.000,2326.277,181,3,664.000,21.000
2026-06-02T00:54:13,206.562,0.000,2326.277,181,3,664.000,40.000
2026-06-02T00:54:15,208.670,0.000,2326.277,181,3,664.000,39.000
2026-06-02T00:54:17,210.776,0.000,2326.277,181,3,664.000,27.000
2026-06-02T00:54:19,212.887,0.000,2326.277,181,3,664.000,29.000
2026-06-02T00:54:21,214.999,0.000,2326.277,181,3,664.000,21.000
2026-06-02T00:54:23,217.107,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:54:26,219.209,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:54:28,221.307,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:54:30,223.399,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:54:32,225.501,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:54:34,227.594,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:54:36,229.694,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:54:38,231.796,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:54:40,233.903,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:54:42,236.007,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:54:44,238.110,97.600,2326.277,181,3,664.000,31.000
2026-06-02T00:54:47,240.212,97.500,2326.277,181,3,664.000,33.000
2026-06-02T00:54:49,242.317,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:54:51,244.415,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:54:53,246.525,0.000,2326.277,181,3,664.000,30.000
2026-06-02T00:54:55,248.636,0.000,2326.277,181,3,664.000,30.000
2026-06-02T00:54:57,250.744,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:54:59,252.848,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:55:01,254.947,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:55:03,257.053,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:55:06,259.158,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:55:08,261.268,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:55:10,263.372,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:55:12,265.475,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:55:14,267.582,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:55:16,269.692,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:55:18,271.802,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:55:20,273.919,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:55:22,276.029,0.000,2326.277,181,3,664.000,24.000
2026-06-02T00:55:25,278.128,0.000,2326.277,181,3,664.000,30.000
2026-06-02T00:55:27,280.230,0.000,2326.277,181,3,664.000,36.000
2026-06-02T00:55:29,282.330,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:55:31,284.437,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:55:33,286.561,0.000,2326.277,181,3,664.000,31.000
2026-06-02T00:55:35,288.663,0.000,2326.277,181,3,664.000,37.000
2026-06-02T00:55:37,290.765,0.000,2326.277,181,3,664.000,38.000
2026-06-02T00:55:39,292.873,0.000,2326.277,181,3,664.000,29.000
2026-06-02T00:55:41,294.980,0.000,2326.277,181,3,664.000,26.000
2026-06-02T00:55:43,297.090,0.000,2326.277,181,3,664.000,25.000
2026-06-02T00:55:46,299.206,0.000,2326.277,181,3,664.000,27.000
2026-06-02T00:55:48,301.321,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:55:50,303.433,0.000,2326.277,181,3,664.000,15.000
2026-06-02T00:55:52,305.540,0.000,2326.277,181,3,664.000,27.000
2026-06-02T00:55:54,307.646,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:55:56,309.747,0.000,2326.277,181,3,664.000,24.000
2026-06-02T00:55:58,311.850,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:56:00,313.952,0.000,2326.277,181,3,664.000,24.000
2026-06-02T00:56:02,316.052,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:56:05,318.153,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:56:07,320.259,0.000,2326.277,181,3,664.000,37.000
2026-06-02T00:56:09,322.368,0.000,2326.277,181,3,664.000,24.000
2026-06-02T00:56:11,324.483,0.000,2326.277,181,3,664.000,25.000
2026-06-02T00:56:13,326.592,0.000,2326.277,181,3,664.000,27.000
2026-06-02T00:56:15,328.702,0.000,2326.277,181,3,664.000,35.000
2026-06-02T00:56:17,330.809,0.000,2326.277,181,3,664.000,31.000
2026-06-02T00:56:19,332.922,98.000,2326.277,181,3,664.000,21.000
2026-06-02T00:56:21,335.031,0.000,2326.277,181,3,664.000,21.000
2026-06-02T00:56:24,337.137,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:56:26,339.238,0.000,2326.277,181,3,664.000,16.000
2026-06-02T00:56:28,341.328,0.000,2326.277,181,3,664.000,26.000
2026-06-02T00:56:30,343.435,0.000,2326.277,181,3,664.000,15.000
2026-06-02T00:56:32,345.544,0.000,2326.277,181,3,664.000,16.000
2026-06-02T00:56:34,347.660,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:56:36,349.768,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:56:38,351.877,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:56:40,353.986,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:56:42,356.094,0.000,2326.277,181,3,664.000,24.000
2026-06-02T00:56:45,358.204,0.000,2326.277,181,3,664.000,21.000
2026-06-02T00:56:47,360.310,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:56:49,362.416,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:56:51,364.527,0.000,2326.277,181,3,664.000,17.000
2026-06-02T00:56:53,366.626,0.000,2326.277,181,3,664.000,26.000
2026-06-02T00:56:55,368.733,0.000,2326.277,181,3,664.000,26.000
2026-06-02T00:56:57,370.835,0.000,2326.277,181,3,664.000,27.000
2026-06-02T00:56:59,372.939,0.000,2326.277,181,3,664.000,32.000
2026-06-02T00:57:01,375.054,0.000,2326.277,181,3,664.000,36.000
2026-06-02T00:57:04,377.157,0.000,2326.277,181,3,664.000,33.000
2026-06-02T00:57:06,379.264,0.000,2326.277,181,3,664.000,26.000
2026-06-02T00:57:08,381.374,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:57:10,383.480,0.000,2326.277,181,3,664.000,36.000
2026-06-02T00:57:12,385.588,0.000,2326.277,181,3,664.000,36.000
2026-06-02T00:57:14,387.700,0.000,2326.277,181,3,664.000,35.000
2026-06-02T00:57:16,389.804,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:57:18,391.908,0.000,2326.277,181,3,664.000,25.000
2026-06-02T00:57:20,394.007,0.000,2326.277,181,3,664.000,26.000
2026-06-02T00:57:22,396.109,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:57:25,398.215,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:57:27,400.337,0.000,2326.277,181,3,664.000,21.000
2026-06-02T00:57:29,402.440,0.000,2326.277,181,3,664.000,25.000
2026-06-02T00:57:31,404.545,0.000,2326.277,181,3,664.000,24.000
2026-06-02T00:57:33,406.661,0.000,2326.277,181,3,664.000,21.000
2026-06-02T00:57:35,408.770,0.000,2326.277,181,3,664.000,21.000
2026-06-02T00:57:37,410.890,0.000,2326.277,181,3,664.000,26.000
2026-06-02T00:57:39,412.999,0.000,2326.277,181,3,664.000,24.000
2026-06-02T00:57:41,415.109,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:57:44,417.228,0.000,2326.277,181,3,664.000,27.000
2026-06-02T00:57:46,419.345,0.000,2326.277,181,3,664.000,27.000
2026-06-02T00:57:48,421.452,0.000,2326.277,181,3,664.000,27.000
2026-06-02T00:57:50,423.562,0.000,2326.277,181,3,664.000,37.000
2026-06-02T00:57:52,425.678,97.500,2326.277,181,3,664.000,35.000
2026-06-02T00:57:54,427.769,0.000,2326.277,181,3,664.000,32.000
2026-06-02T00:57:56,429.874,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:57:58,431.977,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:58:00,434.080,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:58:03,436.192,0.000,2326.277,181,3,664.000,17.000
2026-06-02T00:58:05,438.296,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:58:07,440.405,0.000,2326.277,181,3,664.000,28.000
2026-06-02T00:58:09,442.512,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:58:11,444.621,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:58:13,446.728,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:58:15,448.839,97.500,2326.277,181,3,664.000,22.000
2026-06-02T00:58:17,450.959,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:58:19,453.071,0.000,2326.277,181,3,664.000,25.000
2026-06-02T00:58:22,455.180,0.000,2326.277,181,3,664.000,27.000
2026-06-02T00:58:24,457.284,0.000,2326.277,181,3,664.000,30.000
2026-06-02T00:58:26,459.385,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:58:28,461.487,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:58:30,463.595,0.000,2326.277,181,3,664.000,29.000
2026-06-02T00:58:32,465.697,0.000,2326.277,181,3,664.000,40.000
2026-06-02T00:58:34,467.801,0.000,2326.277,181,3,664.000,34.000
2026-06-02T00:58:36,469.908,0.000,2326.277,181,3,664.000,21.000
2026-06-02T00:58:38,472.016,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:58:41,474.124,0.000,2326.277,181,3,664.000,21.000
2026-06-02T00:58:43,476.254,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:58:45,478.369,0.000,2326.277,181,3,664.000,30.000
2026-06-02T00:58:47,480.489,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:58:49,482.596,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:58:51,484.707,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:58:53,486.820,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:58:55,488.924,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:58:57,491.035,0.000,2326.277,181,3,664.000,22.000
2026-06-02T00:59:00,493.138,0.000,2326.277,181,3,664.000,17.000
2026-06-02T00:59:02,495.241,0.000,2326.277,181,3,664.000,16.000
2026-06-02T00:59:04,497.343,0.000,2326.277,181,3,664.000,21.000
2026-06-02T00:59:06,499.441,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:59:08,501.550,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:59:10,503.655,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:59:12,505.761,0.000,2326.277,181,3,664.000,17.000
2026-06-02T00:59:14,507.875,0.000,2326.277,181,3,664.000,15.000
2026-06-02T00:59:16,509.985,0.000,2326.277,181,3,664.000,23.000
2026-06-02T00:59:18,512.095,0.000,2326.277,181,3,664.000,31.000
2026-06-02T00:59:21,514.203,0.000,2326.277,181,3,664.000,30.000
2026-06-02T00:59:23,516.298,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:59:25,518.404,0.000,2326.277,181,3,664.000,17.000
2026-06-02T00:59:27,520.504,0.000,2326.277,181,3,664.000,25.000
2026-06-02T00:59:29,522.616,0.000,2326.277,181,3,664.000,27.000
2026-06-02T00:59:31,524.719,0.000,2326.277,181,3,664.000,26.000
2026-06-02T00:59:33,526.825,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:59:35,528.932,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:59:37,531.039,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:59:40,533.144,0.000,2326.277,181,3,664.000,16.000
2026-06-02T00:59:42,535.251,0.000,2326.277,181,3,664.000,16.000
2026-06-02T00:59:44,537.354,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:59:46,539.468,0.000,2326.277,181,3,664.000,19.000
2026-06-02T00:59:48,541.568,0.000,2326.277,181,3,664.000,20.000
2026-06-02T00:59:50,543.680,0.000,2326.277,181,3,664.000,18.000
2026-06-02T00:59:52,545.783,0.000,2326.277,181,3,664.000,15.000
2026-06-02T00:59:54,547.884,0.000,2326.277,181,3,664.000,15.000
2026-06-02T00:59:56,549.993,0.000,2326.277,181,3,664.000,17.000
2026-06-02T00:59:58,552.107,0.000,2326.277,181,3,664.000,32.000
2026-06-02T01:00:01,554.214,0.000,2326.277,181,3,664.000,37.000
2026-06-02T01:00:03,556.307,0.000,2326.277,181,3,664.000,36.000
2026-06-02T01:00:05,558.411,0.000,2326.277,181,3,664.000,29.000
2026-06-02T01:00:07,560.511,0.000,2326.277,181,3,664.000,25.000
2026-06-02T01:00:09,562.624,0.000,2326.277,181,3,664.000,38.000
2026-06-02T01:00:11,564.737,0.000,2326.277,181,3,664.000,40.000
2026-06-02T01:00:13,566.842,0.000,2326.277,181,3,664.000,29.000
2026-06-02T01:00:15,568.954,0.000,2326.277,181,3,664.000,26.000
2026-06-02T01:00:17,571.056,0.000,2326.277,181,3,664.000,22.000
2026-06-02T01:00:20,573.161,0.000,2326.277,181,3,664.000,24.000
2026-06-02T01:00:22,575.264,0.000,2326.277,181,3,664.000,27.000
2026-06-02T01:00:24,577.375,0.000,2326.277,181,3,664.000,22.000
2026-06-02T01:00:26,579.481,0.000,2326.277,181,3,664.000,21.000
2026-06-02T01:00:28,581.589,0.000,2326.277,181,3,664.000,16.000
2026-06-02T01:00:30,583.696,0.000,2326.277,181,3,664.000,24.000
2026-06-02T01:00:32,585.788,0.000,2326.277,181,3,664.000,29.000
2026-06-02T01:00:34,587.887,0.000,2326.277,181,3,664.000,33.000
2026-06-02T01:00:36,590.001,0.000,2326.277,181,3,664.000,28.000
2026-06-02T01:00:38,592.103,0.000,2326.277,181,3,664.000,31.000
2026-06-02T01:00:41,594.205,0.000,2326.277,181,3,664.000,40.000
2026-06-02T01:00:43,596.312,0.000,2326.277,181,3,664.000,40.000
2026-06-02T01:00:45,598.420,0.000,2326.277,181,3,664.000,28.000
2026-06-02T01:00:47,600.538,0.000,945.996,176,3,413.000,34.000
2026-06-02T01:00:49,602.656,0.000,946.004,175,2,413.000,30.000
2026-06-02T01:00:51,604.751,0.000,946.004,175,2,413.000,37.000
