timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-03T23:23:03,145.554,97.600,1358.359,157,1,414.000,24.000
2026-06-03T23:23:05,147.636,196.400,1360.234,157,1,414.000,24.000
2026-06-03T23:23:07,149.715,196.100,1358.363,157,1,414.000,43.000
2026-06-03T23:23:09,151.789,391.700,1358.363,157,1,414.000,31.000
2026-06-03T23:23:11,153.880,97.700,1358.363,157,1,414.000,21.000
2026-06-03T23:23:13,155.977,98.000,1353.988,157,1,414.000,22.000
2026-06-03T23:23:15,158.068,195.700,1358.379,157,1,414.000,37.000
2026-06-03T23:23:17,160.152,97.800,1358.379,157,1,414.000,23.000
2026-06-03T23:23:20,162.230,196.400,1359.473,157,1,414.000,22.000
2026-06-03T23:23:22,164.310,195.600,1358.383,157,1,414.000,31.000
2026-06-03T23:23:24,166.384,195.100,1358.383,157,1,414.000,26.000
2026-06-03T23:23:26,168.467,782.900,1358.383,157,1,414.000,16.000
2026-06-03T23:23:28,170.548,97.900,1358.387,158,1,414.000,32.000
2026-06-03T23:23:30,172.621,195.500,1358.387,157,1,414.000,31.000
2026-06-03T23:23:32,174.699,97.700,1358.387,157,1,414.000,27.000
2026-06-03T23:23:34,176.776,195.400,1358.762,157,1,414.000,19.000
2026-06-03T23:23:36,178.857,97.200,1358.762,157,1,414.000,27.000
2026-06-03T23:23:38,180.938,196.300,1360.637,157,1,414.000,37.000
2026-06-03T23:23:40,183.007,98.000,1358.766,157,1,414.000,35.000
2026-06-03T23:23:42,185.083,97.700,1358.766,157,1,414.000,31.000
2026-06-03T23:23:44,187.152,98.000,1358.691,151,1,539.000,19.000
2026-06-03T23:23:47,189.204,98.600,0.000,2,1,414.000,12.000
