timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-03T23:31:52,96.582,1865.200,4023.949,251,8,414.000,31.000
2026-06-03T23:31:54,98.739,1776.200,4015.797,251,8,414.000,31.000
2026-06-03T23:31:57,100.888,2070.100,4024.801,251,8,414.000,23.000
2026-06-03T23:31:59,103.044,1868.600,4035.426,251,8,414.000,36.000
2026-06-03T23:32:01,105.209,1773.000,4038.664,251,8,414.000,30.000
2026-06-03T23:32:03,107.351,1674.500,4017.250,251,8,414.000,29.000
2026-06-03T23:32:05,109.523,1775.400,4038.348,251,8,414.000,28.000
2026-06-03T23:32:07,111.676,1773.700,4020.035,251,8,414.000,29.000
2026-06-03T23:32:10,113.823,1971.500,4025.656,251,8,414.000,31.000
2026-06-03T23:32:12,115.974,1572.300,4027.535,251,8,414.000,31.000
2026-06-03T23:32:14,118.121,1778.800,4034.922,251,8,414.000,37.000
2026-06-03T23:32:16,120.271,1777.000,4026.801,251,8,414.000,20.000
2026-06-03T23:32:18,122.417,1673.600,4026.684,251,8,414.000,30.000
2026-06-03T23:32:20,124.554,889.300,4025.242,157,8,414.000,35.000
2026-06-03T23:32:22,126.710,1677.200,4042.867,252,8,414.000,39.000
2026-06-03T23:32:25,128.855,1675.200,4040.504,251,8,414.000,33.000
2026-06-03T23:32:27,130.997,1679.200,4020.992,251,8,414.000,34.000
2026-06-03T23:32:29,133.139,1480.800,4032.121,251,8,414.000,42.000
2026-06-03T23:32:31,135.291,1576.600,4032.027,251,8,414.000,41.000
2026-06-03T23:32:33,137.439,1578.000,4034.121,251,8,414.000,32.000
2026-06-03T23:32:35,139.587,1970.500,4028.469,251,8,414.000,37.000
2026-06-03T23:32:37,141.738,1874.600,4028.074,251,8,414.000,38.000
2026-06-03T23:32:40,143.878,1873.000,4033.730,251,8,414.000,47.000
2026-06-03T23:32:42,146.024,1383.100,4036.832,251,8,414.000,38.000
2026-06-03T23:32:44,148.171,1870.800,4030.051,251,8,414.000,29.000
2026-06-03T23:32:46,150.315,1677.000,4039.957,251,8,414.000,39.000
2026-06-03T23:32:48,152.473,1671.800,4040.285,251,8,414.000,29.000
2026-06-03T23:32:50,154.621,1477.500,4025.410,251,8,414.000,38.000
2026-06-03T23:32:53,156.763,1677.500,4035.934,251,8,414.000,47.000
2026-06-03T23:32:55,158.924,1382.300,4028.555,251,8,414.000,29.000
2026-06-03T23:32:57,161.064,1773.300,4039.617,251,8,414.000,25.000
2026-06-03T23:32:59,163.212,1774.100,4045.262,251,8,414.000,33.000
2026-06-03T23:33:01,165.364,1771.900,4036.914,251,8,414.000,32.000
2026-06-03T23:33:03,167.513,1772.600,4032.375,251,8,414.000,36.000
2026-06-03T23:33:05,169.670,1578.300,4025.215,251,8,414.000,36.000
2026-06-03T23:33:08,171.814,1771.800,4041.488,251,8,414.000,29.000
2026-06-03T23:33:10,173.960,1771.800,4034.016,251,8,414.000,34.000
2026-06-03T23:33:12,176.113,1859.700,4031.770,251,8,414.000,32.000
2026-06-03T23:33:14,178.257,1581.500,4032.652,251,8,414.000,34.000
2026-06-03T23:33:16,180.400,1679.400,4025.902,251,8,414.000,35.000
2026-06-03T23:33:18,182.563,1871.300,4034.691,251,8,414.000,21.000
2026-06-03T23:33:20,184.711,1970.800,4025.941,251,8,414.000,24.000
2026-06-03T23:33:23,186.835,0.000,3897.453,200,7,414.000,28.000
2026-06-03T23:33:25,188.954,98.400,2322.562,128,5,414.000,28.000
2026-06-03T23:33:27,191.055,97.800,1583.844,82,3,414.000,27.000
