timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-03T23:29:53,176.609,690.000,1428.195,216,1,414.000,38.000
2026-06-03T23:29:55,178.694,293.900,1428.508,216,1,414.000,40.000
2026-06-03T23:29:57,180.766,195.600,1426.320,216,1,414.000,36.000
2026-06-03T23:29:59,182.840,195.300,1430.070,216,1,414.000,31.000
2026-06-03T23:30:01,184.923,390.800,1430.074,216,1,414.000,49.000
2026-06-03T23:30:03,186.998,195.400,1425.293,208,1,414.000,29.000
2026-06-03T23:30:05,189.076,195.100,1429.031,196,1,414.000,30.000
2026-06-03T23:30:08,191.155,293.100,1432.469,196,1,414.000,21.000
2026-06-03T23:30:10,193.231,97.500,1426.918,188,1,414.000,31.000
2026-06-03T23:30:12,195.312,97.600,1411.762,188,1,414.000,34.000
2026-06-03T23:30:14,197.403,98.000,1418.637,188,1,414.000,30.000
