timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T03:49:04,97.345,98.000,1372.305,207,1,413.000,30.000
2026-06-02T03:49:06,99.432,97.900,1362.773,207,1,413.000,33.000
2026-06-02T03:49:08,101.511,195.100,1369.961,207,1,413.000,21.000
2026-06-02T03:49:10,103.576,196.200,1372.328,207,1,413.000,27.000
2026-06-02T03:49:12,105.650,197.300,1362.797,207,1,413.000,17.000
2026-06-02T03:49:14,107.712,196.800,1366.859,207,1,413.000,20.000
2026-06-02T03:49:16,109.787,1674.300,1366.703,207,1,413.000,25.000
2026-06-02T03:49:18,111.864,196.100,1362.805,207,1,413.000,29.000
2026-06-02T03:49:20,113.949,97.800,1366.641,209,1,413.000,22.000
2026-06-02T03:49:22,116.034,98.200,1372.734,207,1,413.000,29.000
2026-06-02T03:49:24,118.111,195.500,1362.906,207,1,413.000,33.000
2026-06-02T03:49:26,120.186,196.100,1366.656,209,1,413.000,29.000
2026-06-02T03:49:29,122.255,196.300,1372.594,207,1,413.000,27.000
2026-06-02T03:49:31,124.338,197.300,1372.734,207,1,413.000,30.000
2026-06-02T03:49:33,126.431,98.100,1371.246,207,1,413.000,42.000
2026-06-02T03:49:35,128.498,98.600,1377.957,207,1,413.000,42.000
2026-06-02T03:49:37,130.564,195.400,1377.652,207,1,413.000,39.000
2026-06-02T03:49:39,132.645,97.700,1368.129,207,1,413.000,37.000
2026-06-02T03:49:41,134.719,97.600,1375.316,207,1,413.000,29.000
2026-06-02T03:49:43,136.802,196.000,1377.699,207,1,413.000,27.000
2026-06-02T03:49:45,138.888,196.000,1368.168,207,1,413.000,48.000
2026-06-02T03:49:47,140.968,98.200,1375.355,207,1,413.000,38.000
2026-06-02T03:49:49,143.046,97.700,1377.707,207,1,413.000,33.000
2026-06-02T03:49:51,145.121,195.200,1366.301,207,1,413.000,44.000
2026-06-02T03:49:53,147.195,97.700,1378.957,207,1,413.000,34.000
2026-06-02T03:49:56,149.271,196.100,1378.000,207,1,413.000,34.000
2026-06-02T03:49:58,151.339,98.500,1366.594,207,1,413.000,26.000
2026-06-02T03:50:00,153.410,196.800,1375.656,207,1,413.000,32.000
2026-06-02T03:50:02,155.484,98.100,1378.008,207,1,413.000,30.000
2026-06-02T03:50:04,157.586,580.900,1366.660,207,1,413.000,49.000
2026-06-02T03:50:06,159.681,196.200,1375.957,207,1,413.000,49.000
2026-06-02T03:50:08,161.755,195.500,1371.586,207,1,413.000,36.000
2026-06-02T03:50:10,163.839,390.500,1375.965,207,1,413.000,31.000
2026-06-02T03:50:12,165.914,195.300,1379.094,207,1,413.000,44.000
2026-06-02T03:50:14,167.986,97.600,1373.492,207,1,413.000,44.000
2026-06-02T03:50:16,170.065,392.500,1377.867,207,1,413.000,43.000
2026-06-02T03:50:18,172.140,196.000,1377.867,207,1,413.000,38.000
2026-06-02T03:50:20,174.216,195.200,1373.492,207,1,413.000,33.000
2026-06-02T03:50:23,176.291,195.100,1377.867,207,1,413.000,32.000
2026-06-02T03:50:25,178.356,98.200,1377.867,209,1,413.000,37.000
2026-06-02T03:50:27,180.439,195.300,1380.211,207,1,413.000,37.000
2026-06-02T03:50:29,182.512,391.000,1377.867,207,1,413.000,24.000
2026-06-02T03:50:31,184.586,390.800,1377.867,207,1,413.000,27.000
2026-06-02T03:50:33,186.656,196.000,1377.867,207,1,413.000,38.000
2026-06-02T03:50:35,188.727,97.800,1377.559,188,1,413.000,35.000
2026-06-02T03:50:37,190.810,391.100,1377.559,188,1,413.000,40.000
2026-06-02T03:50:39,192.886,97.800,1365.559,86,1,413.000,35.000
