timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T03:45:58,100.558,2367.700,2049.664,166,3,413.000,32.000
2026-06-02T03:46:00,102.663,2363.800,2060.160,166,3,413.000,28.000
2026-06-02T03:46:02,104.767,2365.100,2039.715,166,3,413.000,41.000
2026-06-02T03:46:04,106.864,2451.700,2050.348,166,3,413.000,49.000
2026-06-02T03:46:06,108.956,2266.200,2039.965,166,3,413.000,40.000
2026-06-02T03:46:08,111.045,2567.100,2050.867,166,3,413.000,28.000
2026-06-02T03:46:10,113.151,2462.700,2050.434,166,3,413.000,30.000
2026-06-02T03:46:12,115.252,2465.200,2052.098,166,3,413.000,52.000
2026-06-02T03:46:14,117.341,2464.700,2051.297,166,3,413.000,50.000
2026-06-02T03:46:17,119.429,2461.000,2060.164,166,3,413.000,30.000
2026-06-02T03:46:19,121.520,2556.000,2056.211,166,3,413.000,21.000
2026-06-02T03:46:21,123.627,2367.000,2060.363,167,3,413.000,25.000
2026-06-02T03:46:23,125.725,2367.300,2059.621,166,3,413.000,34.000
2026-06-02T03:46:25,127.844,785.800,2061.352,166,3,413.000,35.000
2026-06-02T03:46:27,129.951,888.600,2062.777,166,3,413.000,25.000
2026-06-02T03:46:29,132.047,2165.700,2043.219,166,3,413.000,32.000
2026-06-02T03:46:31,134.135,2558.000,2054.973,166,3,413.000,37.000
2026-06-02T03:46:33,136.226,2464.200,2062.801,167,3,413.000,35.000
2026-06-02T03:46:35,138.318,789.500,2053.734,166,3,413.000,32.000
2026-06-02T03:46:38,140.418,2265.900,2061.859,167,3,413.000,25.000
2026-06-02T03:46:40,142.521,986.300,2054.031,166,3,413.000,26.000
2026-06-02T03:46:42,144.615,2468.400,2063.781,166,3,413.000,36.000
2026-06-02T03:46:44,146.709,2270.300,2053.852,167,3,413.000,39.000
2026-06-02T03:46:46,148.803,2365.400,2053.977,166,3,413.000,48.000
2026-06-02T03:46:48,150.896,2561.200,2054.727,166,3,413.000,31.000
2026-06-02T03:46:50,152.995,2574.900,2054.277,166,3,413.000,27.000
2026-06-02T03:46:52,155.093,2466.400,2053.684,166,3,413.000,47.000
2026-06-02T03:46:54,157.190,2561.900,2064.023,166,3,413.000,35.000
2026-06-02T03:46:56,159.276,2362.100,2063.703,166,3,413.000,43.000
2026-06-02T03:46:58,161.368,2464.000,2056.777,166,3,413.000,31.000
2026-06-02T03:47:01,163.471,2465.500,2055.578,166,3,413.000,25.000
2026-06-02T03:47:03,165.570,2369.100,2050.375,166,3,413.000,42.000
2026-06-02T03:47:05,167.681,2464.800,2054.391,166,3,413.000,48.000
2026-06-02T03:47:07,169.785,2460.300,2064.398,166,3,413.000,34.000
2026-06-02T03:47:09,171.898,2363.500,2054.691,166,3,413.000,28.000
2026-06-02T03:47:11,173.997,2267.900,2043.965,166,3,413.000,27.000
2026-06-02T03:47:13,176.092,2267.500,2063.609,166,3,413.000,34.000
2026-06-02T03:47:15,178.186,2365.300,2064.637,166,3,413.000,37.000
2026-06-02T03:47:17,180.280,2364.800,2059.109,166,3,413.000,36.000
2026-06-02T03:47:19,182.389,2364.500,2074.469,166,3,413.000,30.000
2026-06-02T03:47:22,184.491,2267.400,2055.090,166,3,413.000,26.000
2026-06-02T03:47:24,186.596,1677.000,2055.090,166,3,413.000,23.000
2026-06-02T03:47:26,188.680,97.800,1312.828,80,2,413.000,30.000
