timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T03:55:11,83.071,195.800,1396.672,257,1,413.000,21.000
2026-06-02T03:55:13,85.146,194.000,1391.047,257,1,413.000,18.000
2026-06-02T03:55:16,87.228,294.200,1383.703,257,1,413.000,30.000
2026-06-02T03:55:18,89.294,97.900,1386.516,257,1,413.000,29.000
2026-06-02T03:55:20,91.368,195.200,1398.555,257,1,413.000,24.000
2026-06-02T03:55:22,93.449,195.400,1383.398,257,1,413.000,22.000
2026-06-02T03:55:24,95.530,194.000,1386.211,257,1,413.000,32.000
2026-06-02T03:55:26,97.619,195.400,1391.074,257,1,413.000,28.000
2026-06-02T03:55:28,99.687,394.200,1379.434,260,1,413.000,23.000
2026-06-02T03:55:30,101.760,97.500,1385.293,257,1,413.000,28.000
2026-06-02T03:55:32,103.835,295.600,1391.078,257,1,413.000,35.000
2026-06-02T03:55:34,105.914,686.200,1396.703,257,1,413.000,39.000
2026-06-02T03:55:36,107.981,196.700,1387.641,259,1,413.000,29.000
2026-06-02T03:55:38,110.079,390.200,1390.453,257,1,413.000,52.000
2026-06-02T03:55:40,112.141,98.500,1396.707,257,1,413.000,48.000
2026-06-02T03:55:43,114.209,195.800,1387.645,257,1,413.000,46.000
2026-06-02T03:55:45,116.283,98.100,1390.461,257,1,413.000,34.000
2026-06-02T03:55:47,118.361,195.500,1396.719,257,1,413.000,28.000
2026-06-02T03:55:49,120.431,196.100,1396.719,257,1,413.000,33.000
2026-06-02T03:55:51,122.515,196.100,1396.719,257,1,413.000,30.000
2026-06-02T03:55:53,124.591,195.200,1397.312,257,1,413.000,51.000
2026-06-02T03:55:55,126.673,196.100,1407.969,257,1,413.000,41.000
2026-06-02T03:55:57,128.748,195.800,1407.969,257,1,413.000,34.000
2026-06-02T03:55:59,130.822,194.000,1407.980,257,1,413.000,36.000
2026-06-02T03:56:01,132.902,97.600,1407.984,257,1,413.000,44.000
2026-06-02T03:56:03,134.965,98.500,1407.984,257,1,413.000,40.000
2026-06-02T03:56:05,137.050,293.100,1402.426,257,1,413.000,32.000
2026-06-02T03:56:07,139.125,196.000,1395.086,257,1,413.000,30.000
2026-06-02T03:56:10,141.205,194.800,1397.898,257,1,413.000,40.000
2026-06-02T03:56:12,143.279,196.700,1397.898,257,1,413.000,43.000
2026-06-02T03:56:14,145.359,97.600,1395.086,257,1,413.000,50.000
2026-06-02T03:56:16,147.437,294.300,1397.586,259,1,413.000,29.000
2026-06-02T03:56:18,149.516,195.800,1397.898,258,1,413.000,28.000
2026-06-02T03:56:20,151.592,97.700,1408.055,257,1,413.000,28.000
2026-06-02T03:56:22,153.674,194.900,1408.059,257,1,413.000,29.000
2026-06-02T03:56:24,155.755,97.800,1408.062,257,1,413.000,37.000
2026-06-02T03:56:26,157.829,195.100,1402.438,257,1,413.000,24.000
2026-06-02T03:56:28,159.907,195.900,1395.094,257,1,413.000,28.000
2026-06-02T03:56:30,161.973,98.600,1397.906,257,1,413.000,35.000
2026-06-02T03:56:32,164.047,97.700,1409.938,258,1,413.000,19.000
2026-06-02T03:56:34,166.130,196.200,1394.785,257,1,413.000,21.000
2026-06-02T03:56:37,168.221,97.600,1397.598,257,1,413.000,21.000
2026-06-02T03:56:39,170.298,97.600,1402.453,257,1,413.000,24.000
2026-06-02T03:56:41,172.380,194.700,1390.812,257,1,413.000,35.000
2026-06-02T03:56:43,174.447,196.700,1396.672,257,1,413.000,38.000
2026-06-02T03:56:45,176.523,1869.400,1396.828,257,1,413.000,31.000
2026-06-02T03:56:47,178.606,98.000,1402.703,257,1,413.000,21.000
2026-06-02T03:56:49,180.680,388.900,1396.922,257,1,413.000,25.000
2026-06-02T03:56:51,182.755,490.100,1396.922,257,1,413.000,31.000
2026-06-02T03:56:53,184.831,195.000,1408.332,257,1,413.000,20.000
2026-06-02T03:56:55,186.897,492.800,1408.504,257,1,413.000,28.000
2026-06-02T03:56:57,188.980,97.600,1408.414,235,1,413.000,27.000
