timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T02:33:55,79.116,293.800,3118.047,306,3,891.000,82.000
2026-06-02T02:33:57,81.203,392.400,3118.785,306,3,891.000,68.000
2026-06-02T02:33:59,83.279,394.400,3119.055,306,3,891.000,73.000
2026-06-02T02:34:01,85.370,293.400,3119.754,306,3,891.000,71.000
2026-06-02T02:34:03,87.458,391.600,3120.250,306,3,891.000,82.000
2026-06-02T02:34:05,89.544,392.900,3121.496,306,3,891.000,75.000
2026-06-02T02:34:07,91.630,391.000,3121.711,307,3,891.000,81.000
2026-06-02T02:34:10,93.712,488.700,3122.246,307,3,891.000,64.000
2026-06-02T02:34:12,95.799,392.100,3122.738,306,3,891.000,75.000
2026-06-02T02:34:14,97.890,292.500,3123.613,306,3,891.000,61.000
2026-06-02T02:34:16,99.965,294.100,3124.402,308,3,891.000,81.000
2026-06-02T02:34:18,102.052,293.800,3124.805,306,3,891.000,82.000
2026-06-02T02:34:20,104.139,392.200,3125.156,307,3,891.000,58.000
2026-06-02T02:34:22,106.229,392.200,3125.664,306,3,891.000,70.000
2026-06-02T02:34:24,108.315,294.800,3126.438,306,3,891.000,67.000
2026-06-02T02:34:26,110.412,391.900,3126.418,308,3,891.000,75.000
2026-06-02T02:34:28,112.502,292.600,3126.633,308,3,891.000,79.000
2026-06-02T02:34:30,114.588,294.800,3127.703,308,3,891.000,62.000
2026-06-02T02:34:33,116.665,294.500,3127.676,306,3,891.000,78.000
2026-06-02T02:34:35,118.754,293.300,3128.762,306,3,891.000,72.000
2026-06-02T02:34:37,120.841,488.900,3129.164,306,3,891.000,68.000
2026-06-02T02:34:39,122.930,294.900,3129.781,306,3,891.000,70.000
2026-06-02T02:34:41,125.002,489.700,3130.250,306,3,891.000,71.000
2026-06-02T02:34:43,127.088,293.500,3130.820,306,3,891.000,75.000
2026-06-02T02:34:45,129.163,195.800,3131.273,306,3,891.000,72.000
2026-06-02T02:34:47,131.257,195.800,3157.551,307,3,891.000,29.000
2026-06-02T02:34:49,133.343,292.800,3158.875,306,3,891.000,36.000
2026-06-02T02:34:51,135.418,393.700,3158.762,306,3,891.000,54.000
2026-06-02T02:34:53,137.498,294.200,3158.465,306,3,891.000,56.000
2026-06-02T02:34:55,139.577,196.400,3160.242,306,3,891.000,59.000
2026-06-02T02:34:58,141.660,391.800,3160.309,307,3,891.000,62.000
2026-06-02T02:35:00,143.739,392.700,3160.332,306,3,891.000,47.000
2026-06-02T02:35:02,145.826,392.000,3160.375,306,3,891.000,54.000
2026-06-02T02:35:04,147.919,390.300,3160.676,306,3,891.000,65.000
2026-06-02T02:35:06,149.998,292.700,3160.711,307,3,891.000,64.000
2026-06-02T02:35:08,152.077,294.400,3160.887,308,3,891.000,60.000
2026-06-02T02:35:10,154.165,294.000,3161.262,307,3,891.000,58.000
2026-06-02T02:35:12,156.253,196.200,3161.359,307,3,891.000,67.000
2026-06-02T02:35:14,158.339,294.900,3161.938,306,3,891.000,66.000
2026-06-02T02:35:16,160.415,393.500,3161.977,306,3,891.000,66.000
2026-06-02T02:35:18,162.493,390.900,3161.879,306,3,891.000,65.000
2026-06-02T02:35:20,164.581,391.100,3162.992,307,3,891.000,69.000
2026-06-02T02:35:23,166.658,294.900,3163.070,306,3,891.000,71.000
2026-06-02T02:35:25,168.739,393.800,3163.270,307,3,891.000,74.000
2026-06-02T02:35:27,170.821,394.200,3163.492,306,3,891.000,68.000
2026-06-02T02:35:29,172.896,393.700,3163.891,306,3,891.000,69.000
2026-06-02T02:35:31,174.986,391.700,3164.227,306,3,891.000,63.000
2026-06-02T02:35:33,177.061,394.300,3163.840,308,3,891.000,66.000
2026-06-02T02:35:35,179.146,392.000,3164.953,307,3,891.000,61.000
2026-06-02T02:35:37,181.225,392.200,3166.023,306,3,891.000,69.000
2026-06-02T02:35:39,183.306,392.100,3166.109,306,3,891.000,63.000
2026-06-02T02:35:41,185.383,197.100,3166.875,306,3,891.000,79.000
2026-06-02T02:35:43,187.465,293.600,3167.332,306,3,891.000,70.000
2026-06-02T02:35:45,189.549,196.500,3167.246,306,3,891.000,72.000
2026-06-02T02:35:47,191.638,0.000,3166.980,291,3,891.000,64.000
2026-06-02T02:35:50,193.728,97.700,1768.312,82,2,640.000,3.000
