timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-03T22:57:15,54.709,392.700,3068.598,153,5,665.000,28.000
2026-06-03T22:57:17,56.816,195.900,3068.133,153,5,665.000,30.000
2026-06-03T22:57:19,58.926,294.000,3068.996,153,5,665.000,28.000
2026-06-03T22:57:21,61.035,392.000,3068.730,153,5,665.000,29.000
2026-06-03T22:57:24,63.132,294.400,3069.102,153,5,665.000,31.000
2026-06-03T22:57:26,65.242,294.400,3069.238,153,5,665.000,30.000
2026-06-03T22:57:28,67.352,196.200,3069.742,152,5,665.000,31.000
2026-06-03T22:57:30,69.462,97.900,3069.441,152,5,665.000,31.000
2026-06-03T22:57:32,71.571,294.600,3069.691,152,5,665.000,33.000
2026-06-03T22:57:34,73.682,392.000,3070.039,152,5,665.000,31.000
2026-06-03T22:57:36,75.792,293.700,3070.102,152,5,665.000,31.000
2026-06-03T22:57:38,77.901,196.300,3070.609,152,5,665.000,28.000
2026-06-03T22:57:40,80.013,196.000,3070.613,152,5,665.000,32.000
2026-06-03T22:57:42,82.123,98.100,3070.613,152,5,665.000,31.000
2026-06-03T22:57:45,84.231,97.900,3070.824,153,5,665.000,29.000
2026-06-03T22:57:47,86.340,196.200,3070.355,152,5,665.000,27.000
2026-06-03T22:57:49,88.450,294.700,3070.777,152,5,665.000,28.000
2026-06-03T22:57:51,90.560,294.600,3071.277,152,5,665.000,28.000
2026-06-03T22:57:53,92.669,196.400,3071.859,152,5,665.000,28.000
2026-06-03T22:57:55,94.778,195.800,3072.094,152,5,665.000,31.000
2026-06-03T22:57:57,96.889,196.300,3072.816,152,5,665.000,31.000
2026-06-03T22:57:59,98.997,294.300,3072.852,152,5,665.000,29.000
2026-06-03T22:58:01,101.109,293.300,3072.652,152,5,665.000,30.000
2026-06-03T22:58:04,103.219,294.400,3073.062,152,5,665.000,32.000
2026-06-03T22:58:06,105.329,392.700,3073.523,153,5,665.000,31.000
2026-06-03T22:58:08,107.441,196.200,3073.727,152,5,665.000,30.000
2026-06-03T22:58:10,109.550,293.700,3073.848,152,5,665.000,29.000
2026-06-03T22:58:12,111.668,294.600,3073.895,152,5,665.000,28.000
2026-06-03T22:58:14,113.781,489.300,3074.355,152,5,665.000,29.000
2026-06-03T22:58:16,115.893,196.400,3074.223,153,5,665.000,32.000
2026-06-03T22:58:18,118.000,294.300,3074.824,152,5,665.000,31.000
2026-06-03T22:58:20,120.111,392.200,3075.055,152,5,665.000,26.000
2026-06-03T22:58:23,122.220,196.600,3075.258,152,5,665.000,26.000
2026-06-03T22:58:25,124.323,196.600,3074.750,153,5,665.000,29.000
2026-06-03T22:58:27,126.426,196.300,3077.375,152,5,665.000,28.000
2026-06-03T22:58:29,128.537,98.300,3077.969,152,5,665.000,30.000
2026-06-03T22:58:31,130.650,294.000,3077.977,152,5,665.000,29.000
2026-06-03T22:58:33,132.763,294.400,3077.977,152,5,665.000,31.000
2026-06-03T22:58:35,134.873,294.100,3077.992,152,5,665.000,32.000
2026-06-03T22:58:37,136.986,392.600,3078.121,152,5,665.000,28.000
2026-06-03T22:58:39,139.084,294.800,3078.289,152,5,665.000,29.000
2026-06-03T22:58:42,141.194,294.500,3078.090,152,5,665.000,31.000
2026-06-03T22:58:44,143.305,196.300,3077.695,153,5,665.000,30.000
2026-06-03T22:58:46,145.411,196.000,3077.992,152,5,665.000,30.000
2026-06-03T22:58:48,147.522,294.100,3077.992,152,5,665.000,29.000
2026-06-03T22:58:50,149.639,195.800,3078.234,152,5,665.000,32.000
2026-06-03T22:58:52,151.749,195.800,3078.289,152,5,665.000,34.000
2026-06-03T22:58:54,153.860,392.400,3077.398,152,5,665.000,27.000
2026-06-03T22:58:56,155.973,391.700,3077.770,152,5,665.000,27.000
2026-06-03T22:58:58,158.085,293.800,3077.473,152,5,665.000,29.000
2026-06-03T22:59:01,160.186,293.300,3077.473,152,5,665.000,30.000
2026-06-03T22:59:03,162.297,97.800,3078.066,152,5,665.000,30.000
2026-06-03T22:59:05,164.408,98.400,3077.770,152,5,665.000,29.000
2026-06-03T22:59:07,166.517,393.100,3077.770,152,5,665.000,27.000
2026-06-03T22:59:09,168.626,196.000,3077.785,152,5,665.000,25.000
2026-06-03T22:59:11,170.741,196.600,3077.785,152,5,665.000,28.000
2026-06-03T22:59:13,172.851,196.100,3077.211,152,5,665.000,29.000
2026-06-03T22:59:15,174.961,294.600,3077.906,152,5,665.000,29.000
2026-06-03T22:59:17,177.070,195.900,3077.906,152,5,665.000,30.000
2026-06-03T22:59:20,179.179,489.700,3077.906,152,5,665.000,34.000
2026-06-03T22:59:22,181.290,293.100,3077.930,152,5,665.000,29.000
2026-06-03T22:59:24,183.400,293.600,3077.633,152,5,665.000,28.000
2026-06-03T22:59:26,185.511,294.400,3078.227,152,5,665.000,30.000
2026-06-03T22:59:28,187.598,0.000,2231.094,86,3,665.000,5.000
