timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-03T23:17:01,83.244,1085.000,9758.617,377,14,1418.000,90.000
2026-06-03T23:17:04,85.444,1083.600,9758.418,377,14,1418.000,99.000
2026-06-03T23:17:06,87.650,985.800,9758.199,377,14,1418.000,99.000
2026-06-03T23:17:08,89.851,689.900,9758.945,378,14,1418.000,98.000
2026-06-03T23:17:10,92.045,987.600,9758.387,377,14,1418.000,94.000
2026-06-03T23:17:12,94.256,786.800,9758.434,377,14,1418.000,97.000
2026-06-03T23:17:15,96.450,888.300,9763.871,377,14,1418.000,97.000
2026-06-03T23:17:17,98.652,790.100,9787.836,377,14,1418.000,97.000
2026-06-03T23:17:19,100.853,889.000,9788.754,377,14,1418.000,98.000
2026-06-03T23:17:21,103.047,888.400,9788.164,377,14,1418.000,97.000
2026-06-03T23:17:23,105.242,789.200,9789.398,377,14,1418.000,96.000
2026-06-03T23:17:25,107.435,888.200,9789.258,377,14,1418.000,96.000
2026-06-03T23:17:28,109.627,592.500,9790.176,377,14,1418.000,98.000
2026-06-03T23:17:30,111.819,790.500,9790.789,377,14,1418.000,95.000
2026-06-03T23:17:32,114.013,788.800,9790.559,377,14,1418.000,96.000
2026-06-03T23:17:34,116.206,888.500,9790.270,377,14,1418.000,92.000
2026-06-03T23:17:36,118.408,689.400,9790.656,378,14,1418.000,98.000
2026-06-03T23:17:39,120.601,888.500,9790.895,377,14,1418.000,99.000
2026-06-03T23:17:41,122.805,985.800,9792.117,377,14,1418.000,90.000
2026-06-03T23:17:43,125.005,884.200,9796.926,377,14,1418.000,99.000
2026-06-03T23:17:45,127.200,1083.400,9796.816,377,14,1418.000,98.000
2026-06-03T23:17:47,129.407,986.200,9802.836,378,14,1418.000,99.000
2026-06-03T23:17:50,131.602,1084.200,9804.367,377,14,1418.000,98.000
2026-06-03T23:17:52,133.807,888.300,9801.766,377,14,1418.000,97.000
2026-06-03T23:17:54,136.010,789.500,9803.773,378,14,1418.000,99.000
2026-06-03T23:17:56,138.205,786.400,9804.496,378,14,1418.000,99.000
2026-06-03T23:17:58,140.408,985.900,9802.695,377,14,1418.000,99.000
2026-06-03T23:18:01,142.603,689.800,9799.035,377,14,1418.000,97.000
2026-06-03T23:18:03,144.800,690.700,9796.051,378,14,1418.000,93.000
2026-06-03T23:18:05,146.997,395.200,9795.324,377,14,1418.000,92.000
2026-06-03T23:18:07,149.191,691.100,9797.301,377,14,1418.000,99.000
2026-06-03T23:18:09,151.388,688.500,9797.105,377,14,1418.000,99.000
2026-06-03T23:18:12,153.585,689.300,9798.109,377,14,1418.000,99.000
2026-06-03T23:18:14,155.781,689.100,9798.605,378,14,1418.000,96.000
2026-06-03T23:18:16,157.972,987.400,9795.977,377,14,1418.000,99.000
2026-06-03T23:18:18,160.165,689.800,9796.270,378,14,1418.000,99.000
2026-06-03T23:18:20,162.368,888.400,9796.836,378,14,1418.000,99.000
2026-06-03T23:18:23,164.559,1085.500,9797.781,377,14,1418.000,97.000
2026-06-03T23:18:25,166.754,1085.400,9796.004,378,14,1418.000,92.000
2026-06-03T23:18:27,168.947,1083.700,9796.605,377,14,1418.000,99.000
2026-06-03T23:18:29,171.154,1082.600,9799.844,377,14,1418.000,99.000
2026-06-03T23:18:31,173.361,887.700,9798.578,377,14,1418.000,93.000
2026-06-03T23:18:34,175.554,888.600,9795.762,378,14,1418.000,99.000
2026-06-03T23:18:36,177.748,887.400,9797.547,378,14,1418.000,96.000
2026-06-03T23:18:38,179.941,787.800,9798.531,377,14,1418.000,92.000
2026-06-03T23:18:40,182.130,1184.900,9797.547,377,14,1418.000,95.000
2026-06-03T23:18:42,184.323,786.600,9797.551,377,14,1418.000,93.000
2026-06-03T23:18:45,186.516,98.000,9680.371,326,13,1418.000,99.000
2026-06-03T23:18:47,188.668,98.000,8605.336,144,9,1418.000,7.000
2026-06-03T23:18:49,190.791,0.000,6421.230,120,6,1418.000,5.000
2026-06-03T23:18:51,192.917,0.000,6421.230,120,6,1418.000,5.000
2026-06-03T23:18:53,195.042,0.000,6421.230,120,6,1418.000,4.000
2026-06-03T23:18:55,197.170,0.000,6421.230,120,6,1418.000,4.000
2026-06-03T23:18:57,199.297,0.000,6421.230,120,6,1418.000,4.000
2026-06-03T23:18:59,201.421,0.000,6421.234,120,6,1418.000,5.000
2026-06-03T23:19:02,203.555,0.000,6421.246,120,6,1418.000,5.000
2026-06-03T23:19:04,205.696,0.000,6421.246,120,6,1418.000,47.000
2026-06-03T23:19:06,207.829,0.000,6421.246,120,6,1418.000,28.000
2026-06-03T23:19:08,209.966,0.000,6421.246,120,6,1418.000,29.000
2026-06-03T23:19:10,212.048,97.700,907.566,96,2,414.000,7.000
2026-06-03T23:19:12,214.153,0.000,907.566,96,2,416.000,34.000
