timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-03T22:33:29,93.083,294.000,2564.883,228,1,863.000,40.000
2026-06-03T22:33:31,95.140,393.700,2565.250,227,1,863.000,38.000
2026-06-03T22:33:33,97.203,295.200,2565.816,228,1,863.000,43.000
2026-06-03T22:33:35,99.272,489.700,2566.344,227,1,863.000,39.000
2026-06-03T22:33:37,101.344,391.700,2567.344,227,1,863.000,37.000
2026-06-03T22:33:39,103.400,393.500,2567.832,227,1,863.000,42.000
2026-06-03T22:33:41,105.468,391.800,2568.395,227,1,863.000,39.000
2026-06-03T22:33:44,107.540,294.100,2569.715,228,1,863.000,41.000
2026-06-03T22:33:46,109.596,296.400,2570.145,227,1,863.000,45.000
2026-06-03T22:33:48,111.668,293.800,2570.758,227,1,863.000,44.000
2026-06-03T22:33:50,113.723,294.400,2571.242,227,1,863.000,36.000
2026-06-03T22:33:52,115.791,293.600,2572.801,227,1,863.000,45.000
2026-06-03T22:33:54,117.860,391.500,2573.387,227,1,863.000,43.000
2026-06-03T22:33:56,119.916,295.100,2573.945,228,1,863.000,42.000
2026-06-03T22:33:58,121.970,394.400,2574.711,227,1,863.000,42.000
2026-06-03T22:34:00,124.037,294.400,2575.254,227,1,863.000,40.000
2026-06-03T22:34:02,126.111,290.900,2575.789,227,1,863.000,39.000
2026-06-03T22:34:04,128.168,293.900,2576.258,227,1,863.000,43.000
2026-06-03T22:34:06,130.237,195.300,2577.152,227,1,863.000,45.000
2026-06-03T22:34:08,132.293,98.000,2582.836,227,1,863.000,21.000
2026-06-03T22:34:10,134.349,295.100,2582.840,227,1,863.000,26.000
2026-06-03T22:34:12,136.425,194.700,2582.848,228,1,863.000,23.000
2026-06-03T22:34:14,138.498,194.900,2582.863,227,1,863.000,26.000
2026-06-03T22:34:17,140.572,387.600,2583.074,227,1,863.000,25.000
2026-06-03T22:34:19,142.646,194.700,2583.082,227,1,863.000,28.000
2026-06-03T22:34:21,144.728,389.300,2583.082,227,1,863.000,24.000
2026-06-03T22:34:23,146.815,291.900,2583.082,228,1,863.000,21.000
2026-06-03T22:34:25,148.886,293.700,2583.160,229,1,863.000,22.000
2026-06-03T22:34:27,150.988,293.900,2583.199,228,1,863.000,23.000
2026-06-03T22:34:29,153.065,291.300,2583.230,227,1,863.000,26.000
2026-06-03T22:34:31,155.133,391.300,2583.320,229,1,863.000,26.000
2026-06-03T22:34:33,157.195,195.500,2583.320,227,1,863.000,26.000
2026-06-03T22:34:35,159.264,391.400,2583.320,228,1,863.000,28.000
2026-06-03T22:34:37,161.338,486.900,2583.387,229,1,863.000,21.000
2026-06-03T22:34:39,163.411,97.700,2583.402,227,1,863.000,25.000
2026-06-03T22:34:41,165.488,389.400,2583.633,227,1,863.000,45.000
2026-06-03T22:34:44,167.558,293.900,2583.863,228,1,863.000,33.000
2026-06-03T22:34:46,169.646,292.900,2584.074,227,1,863.000,35.000
2026-06-03T22:34:48,171.742,388.700,2584.109,227,1,863.000,30.000
2026-06-03T22:34:50,173.810,486.700,2584.168,227,1,863.000,29.000
2026-06-03T22:34:52,175.883,387.100,2584.422,227,1,863.000,32.000
2026-06-03T22:34:54,177.954,195.000,2584.582,227,1,863.000,29.000
2026-06-03T22:34:56,180.023,293.800,2584.816,229,1,863.000,29.000
2026-06-03T22:34:58,182.096,391.700,2585.191,227,1,863.000,39.000
2026-06-03T22:35:00,184.166,388.100,2585.473,228,1,863.000,38.000
2026-06-03T22:35:02,186.237,293.000,2585.891,228,1,863.000,34.000
2026-06-03T22:35:04,188.305,195.800,2586.004,228,1,863.000,34.000
2026-06-03T22:35:06,190.374,293.700,2586.434,227,1,863.000,36.000
2026-06-03T22:35:08,192.440,97.800,2585.324,81,1,863.000,4.000
