timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-03T22:36:05,55.523,296.100,5298.484,228,8,916.000,79.000
2026-06-03T22:36:07,57.654,491.000,5299.977,228,8,916.000,84.000
2026-06-03T22:36:09,59.785,197.100,5300.160,228,8,916.000,79.000
2026-06-03T22:36:11,61.928,196.300,5300.406,228,8,916.000,79.000
2026-06-03T22:36:14,64.084,392.900,5301.160,228,8,916.000,83.000
2026-06-03T22:36:16,66.212,296.000,5301.062,227,8,916.000,84.000
2026-06-03T22:36:18,68.343,392.800,5302.312,227,8,916.000,81.000
2026-06-03T22:36:20,70.473,590.400,5302.621,227,8,916.000,80.000
2026-06-03T22:36:22,72.616,392.200,5302.539,227,8,916.000,80.000
2026-06-03T22:36:24,74.748,393.300,5303.219,227,8,916.000,80.000
2026-06-03T22:36:26,76.883,392.200,5303.641,227,8,916.000,79.000
2026-06-03T22:36:28,79.025,294.600,5303.703,227,8,916.000,83.000
2026-06-03T22:36:31,81.171,392.900,5303.145,227,8,916.000,83.000
2026-06-03T22:36:33,83.300,492.200,5304.984,227,8,916.000,80.000
2026-06-03T22:36:35,85.441,787.300,5305.426,227,8,916.000,82.000
2026-06-03T22:36:37,87.598,587.200,5304.957,227,8,916.000,79.000
2026-06-03T22:36:39,89.742,587.900,5306.535,227,8,916.000,85.000
2026-06-03T22:36:41,91.880,491.300,5307.910,227,8,916.000,77.000
2026-06-03T22:36:43,94.026,391.800,5308.539,227,8,916.000,80.000
2026-06-03T22:36:46,96.175,491.900,5310.012,227,8,916.000,79.000
2026-06-03T22:36:48,98.321,589.300,5308.941,227,8,916.000,76.000
2026-06-03T22:36:50,100.465,491.700,5309.000,227,8,916.000,82.000
2026-06-03T22:36:52,102.597,392.600,5308.129,227,8,916.000,82.000
2026-06-03T22:36:54,104.742,295.300,5309.324,228,8,916.000,83.000
2026-06-03T22:36:56,106.888,688.500,5308.785,227,8,916.000,82.000
2026-06-03T22:36:59,109.031,590.000,5309.949,227,8,916.000,80.000
2026-06-03T22:37:01,111.160,590.200,5309.773,227,8,916.000,86.000
2026-06-03T22:37:03,113.302,394.200,5309.508,227,8,916.000,85.000
2026-06-03T22:37:05,115.443,393.500,5309.586,227,8,916.000,86.000
2026-06-03T22:37:07,117.572,688.000,5310.285,227,8,916.000,79.000
2026-06-03T22:37:09,119.703,592.400,5310.141,227,8,916.000,80.000
2026-06-03T22:37:11,121.836,492.200,5309.598,227,8,916.000,79.000
2026-06-03T22:37:13,123.981,392.400,5310.301,227,8,916.000,85.000
2026-06-03T22:37:16,126.111,392.700,5315.238,227,8,916.000,78.000
2026-06-03T22:37:18,128.255,392.400,5315.270,227,8,916.000,74.000
2026-06-03T22:37:20,130.398,589.100,5315.301,229,8,916.000,79.000
2026-06-03T22:37:22,132.528,589.600,5315.293,227,8,916.000,85.000
2026-06-03T22:37:24,134.657,197.200,5315.062,227,8,916.000,80.000
2026-06-03T22:37:26,136.799,294.200,5315.062,228,8,916.000,79.000
2026-06-03T22:37:28,138.951,783.200,5315.664,227,8,916.000,87.000
2026-06-03T22:37:31,141.088,196.500,5315.371,227,8,916.000,79.000
2026-06-03T22:37:33,143.232,492.000,5314.484,227,8,916.000,80.000
2026-06-03T22:37:35,145.374,393.900,5315.078,227,8,916.000,80.000
2026-06-03T22:37:37,147.519,589.500,5315.379,227,8,916.000,85.000
2026-06-03T22:37:39,149.663,392.400,5315.695,227,8,916.000,77.000
2026-06-03T22:37:41,151.812,394.000,5315.457,227,8,916.000,86.000
2026-06-03T22:37:43,153.955,491.400,5315.465,227,8,916.000,78.000
2026-06-03T22:37:46,156.095,590.000,5317.262,228,8,916.000,87.000
2026-06-03T22:37:48,158.231,490.400,5316.504,227,8,916.000,84.000
2026-06-03T22:37:50,160.377,391.300,5315.648,228,8,916.000,83.000
2026-06-03T22:37:52,162.511,686.500,5316.207,227,8,916.000,79.000
2026-06-03T22:37:54,164.655,391.700,5316.223,227,8,916.000,83.000
2026-06-03T22:37:56,166.801,589.700,5315.852,227,8,916.000,79.000
2026-06-03T22:37:58,168.933,294.000,5316.223,228,8,916.000,84.000
2026-06-03T22:38:01,171.069,492.400,5315.629,227,8,916.000,84.000
2026-06-03T22:38:03,173.213,393.300,5315.973,227,8,916.000,77.000
2026-06-03T22:38:05,175.365,391.600,5315.996,227,8,916.000,83.000
2026-06-03T22:38:07,177.494,394.900,5315.996,227,8,916.000,82.000
2026-06-03T22:38:09,179.623,493.200,5315.996,227,8,916.000,80.000
2026-06-03T22:38:11,181.752,394.500,5315.406,227,8,916.000,79.000
2026-06-03T22:38:13,183.894,392.700,5316.297,227,8,916.000,80.000
2026-06-03T22:38:15,186.024,98.300,5197.242,176,7,916.000,84.000
2026-06-03T22:38:18,188.136,98.100,4364.047,104,5,916.000,5.000
2026-06-03T22:38:20,190.225,0.000,2242.234,75,3,665.000,5.000
