timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-03T22:43:08,93.078,588.000,7541.473,302,11,1167.000,91.000
2026-06-03T22:43:11,95.256,884.100,7542.730,303,11,1167.000,94.000
2026-06-03T22:43:13,97.439,688.300,7543.211,303,11,1167.000,94.000
2026-06-03T22:43:15,99.615,591.700,7543.578,302,11,1167.000,92.000
2026-06-03T22:43:17,101.796,491.200,7542.941,302,11,1167.000,98.000
2026-06-03T22:43:19,103.967,690.000,7544.141,302,11,1167.000,89.000
2026-06-03T22:43:22,106.131,786.500,7543.855,302,11,1167.000,98.000
2026-06-03T22:43:24,108.305,885.800,7543.629,302,11,1167.000,94.000
2026-06-03T22:43:26,110.467,689.700,7543.555,302,11,1167.000,96.000
2026-06-03T22:43:28,112.626,591.700,7543.395,302,11,1167.000,98.000
2026-06-03T22:43:30,114.786,888.000,7542.941,302,11,1167.000,89.000
2026-06-03T22:43:32,116.945,887.600,7543.652,302,11,1167.000,94.000
2026-06-03T22:43:35,119.107,888.800,7544.371,302,11,1167.000,96.000
2026-06-03T22:43:37,121.282,788.000,7543.188,302,11,1167.000,99.000
2026-06-03T22:43:39,123.447,691.600,7543.855,302,11,1167.000,95.000
2026-06-03T22:43:41,125.608,888.900,7550.898,302,11,1167.000,94.000
2026-06-03T22:43:43,127.772,688.300,7551.367,303,11,1167.000,92.000
2026-06-03T22:43:45,129.934,789.300,7552.059,302,11,1167.000,98.000
2026-06-03T22:43:48,132.105,590.100,7551.738,302,11,1167.000,91.000
2026-06-03T22:43:50,134.290,590.000,7552.094,302,11,1167.000,94.000
2026-06-03T22:43:52,136.470,590.800,7553.281,302,11,1167.000,91.000
2026-06-03T22:43:54,138.630,592.100,7552.957,302,11,1167.000,89.000
2026-06-03T22:43:56,140.803,592.800,7552.094,302,11,1167.000,97.000
2026-06-03T22:43:58,142.965,888.000,7552.391,302,11,1167.000,88.000
2026-06-03T22:44:01,145.137,591.000,7552.691,302,11,1167.000,95.000
2026-06-03T22:44:03,147.304,393.500,7552.098,302,11,1167.000,99.000
2026-06-03T22:44:05,149.466,887.800,7551.512,302,11,1167.000,95.000
2026-06-03T22:44:07,151.644,688.900,7553.000,302,11,1167.000,92.000
2026-06-03T22:44:09,153.805,494.000,7552.414,302,11,1167.000,94.000
2026-06-03T22:44:11,155.977,984.300,7553.008,303,11,1167.000,95.000
2026-06-03T22:44:14,158.144,589.900,7553.105,302,11,1167.000,87.000
2026-06-03T22:44:16,160.326,589.700,7552.219,302,11,1167.000,96.000
2026-06-03T22:44:18,162.491,493.300,7553.227,302,11,1167.000,97.000
2026-06-03T22:44:20,164.652,887.100,7552.230,302,11,1167.000,92.000
2026-06-03T22:44:22,166.836,785.200,7552.828,302,11,1167.000,96.000
2026-06-03T22:44:24,168.997,787.200,7551.590,303,11,1167.000,90.000
2026-06-03T22:44:27,171.161,885.000,7552.902,302,11,1167.000,97.000
2026-06-03T22:44:29,173.336,590.900,7551.684,302,11,1167.000,90.000
2026-06-03T22:44:31,175.501,491.800,7552.281,302,11,1167.000,93.000
2026-06-03T22:44:33,177.676,494.100,7552.578,302,11,1167.000,97.000
2026-06-03T22:44:35,179.836,591.700,7553.484,302,11,1167.000,92.000
2026-06-03T22:44:37,182.011,589.300,7552.836,302,11,1167.000,89.000
2026-06-03T22:44:40,184.188,787.900,7551.945,303,11,1167.000,95.000
2026-06-03T22:44:42,186.352,788.500,7553.230,302,11,1167.000,96.000
2026-06-03T22:44:44,188.499,98.700,7199.516,132,8,1167.000,6.000
2026-06-03T22:44:46,190.616,0.000,5014.223,108,5,1167.000,6.000
2026-06-03T22:44:48,192.717,98.400,3633.355,81,4,916.000,4.000
2026-06-03T22:44:50,194.795,98.000,873.031,65,2,414.000,3.000
