timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-03T22:26:35,62.044,293.700,2415.234,160,1,711.000,38.000
2026-06-03T22:26:37,64.120,195.200,2415.391,160,1,711.000,39.000
2026-06-03T22:26:39,66.186,97.800,2415.539,160,1,711.000,40.000
2026-06-03T22:26:41,68.252,293.800,2415.879,160,1,711.000,39.000
2026-06-03T22:26:43,70.319,195.500,2416.043,160,1,711.000,29.000
2026-06-03T22:26:45,72.386,196.100,2416.281,160,1,711.000,35.000
2026-06-03T22:26:47,74.452,196.100,2416.719,160,1,711.000,37.000
2026-06-03T22:26:49,76.519,195.000,2416.820,160,1,711.000,37.000
2026-06-03T22:26:52,78.588,293.200,2417.184,160,1,711.000,38.000
2026-06-03T22:26:54,80.654,195.000,2417.449,160,1,711.000,39.000
2026-06-03T22:26:56,82.721,195.500,2417.598,160,1,711.000,39.000
2026-06-03T22:26:58,84.787,293.600,2417.949,160,1,711.000,37.000
2026-06-03T22:27:00,86.856,196.300,2418.090,161,1,711.000,39.000
2026-06-03T22:27:02,88.922,195.400,2418.445,160,1,711.000,40.000
2026-06-03T22:27:04,90.986,195.200,2418.691,160,1,711.000,38.000
2026-06-03T22:27:06,93.050,294.500,2418.938,160,1,711.000,36.000
2026-06-03T22:27:08,95.113,195.800,2419.344,160,1,711.000,39.000
2026-06-03T22:27:10,97.180,195.200,2419.605,161,1,711.000,41.000
2026-06-03T22:27:12,99.248,195.900,2419.973,161,1,711.000,37.000
2026-06-03T22:27:14,101.323,293.800,2420.480,160,1,711.000,40.000
2026-06-03T22:27:16,103.377,196.600,2421.094,161,1,711.000,39.000
2026-06-03T22:27:18,105.445,196.100,2421.473,160,1,711.000,39.000
2026-06-03T22:27:20,107.512,293.900,2421.895,160,1,711.000,42.000
2026-06-03T22:27:22,109.578,196.000,2422.645,160,1,711.000,41.000
2026-06-03T22:27:25,111.632,295.800,2423.012,160,1,711.000,38.000
2026-06-03T22:27:27,113.694,195.400,2423.434,160,1,711.000,38.000
2026-06-03T22:27:29,115.760,196.000,2423.844,160,1,711.000,38.000
2026-06-03T22:27:31,117.827,195.900,2424.203,160,1,711.000,40.000
2026-06-03T22:27:33,119.881,196.500,2424.613,160,1,711.000,37.000
2026-06-03T22:27:35,121.946,195.100,2425.020,160,1,711.000,41.000
2026-06-03T22:27:37,124.012,195.500,2425.383,160,1,711.000,37.000
2026-06-03T22:27:39,126.081,292.300,2425.754,160,1,711.000,37.000
2026-06-03T22:27:41,128.136,294.600,2426.172,160,1,711.000,41.000
2026-06-03T22:27:43,130.202,97.100,2427.617,160,1,711.000,40.000
2026-06-03T22:27:45,132.267,196.600,2427.645,160,1,711.000,27.000
2026-06-03T22:27:47,134.333,97.700,2427.656,160,1,711.000,27.000
2026-06-03T22:27:49,136.392,195.400,2427.656,160,1,711.000,29.000
2026-06-03T22:27:51,138.455,98.100,2427.656,160,1,711.000,31.000
2026-06-03T22:27:53,140.519,195.800,2427.672,160,1,711.000,29.000
2026-06-03T22:27:56,142.588,195.300,2427.672,160,1,711.000,30.000
2026-06-03T22:27:58,144.659,196.000,2427.672,160,1,711.000,30.000
2026-06-03T22:28:00,146.725,195.500,2427.672,160,1,711.000,30.000
2026-06-03T22:28:02,148.792,196.100,2427.672,160,1,711.000,35.000
2026-06-03T22:28:04,150.844,196.300,2427.832,160,1,711.000,41.000
2026-06-03T22:28:06,152.910,196.300,2427.926,160,1,711.000,34.000
2026-06-03T22:28:08,154.976,195.500,2428.086,160,1,711.000,38.000
2026-06-03T22:28:10,157.042,195.600,2428.086,160,1,711.000,33.000
2026-06-03T22:28:12,159.109,97.600,2428.086,160,1,711.000,32.000
2026-06-03T22:28:14,161.175,195.600,2428.090,160,1,711.000,31.000
2026-06-03T22:28:16,163.240,195.200,2428.277,160,1,711.000,37.000
2026-06-03T22:28:18,165.305,196.100,2428.570,160,1,711.000,40.000
2026-06-03T22:28:20,167.372,196.200,2428.715,160,1,711.000,41.000
2026-06-03T22:28:22,169.439,195.100,2428.715,160,1,711.000,37.000
2026-06-03T22:28:24,171.500,293.700,2428.715,160,1,711.000,37.000
2026-06-03T22:28:26,173.560,296.200,2428.715,160,1,711.000,43.000
2026-06-03T22:28:29,175.632,195.400,2428.965,160,1,711.000,40.000
2026-06-03T22:28:31,177.698,195.500,2429.148,160,1,711.000,34.000
2026-06-03T22:28:33,179.764,195.400,2429.344,160,1,711.000,41.000
2026-06-03T22:28:35,181.817,295.200,2429.523,160,1,711.000,39.000
2026-06-03T22:28:37,183.874,196.300,2429.820,160,1,711.000,40.000
2026-06-03T22:28:39,185.938,195.600,2430.027,161,1,711.000,32.000
2026-06-03T22:28:41,187.993,197.000,2430.262,160,1,711.000,39.000
2026-06-03T22:28:43,190.059,97.600,2430.480,160,1,711.000,36.000
2026-06-03T22:28:45,192.115,98.100,2430.484,81,1,711.000,4.000
