timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T04:12:04,56.610,2559.400,2046.680,167,3,413.000,29.000
2026-06-02T04:12:06,58.709,2563.200,2051.656,167,3,413.000,32.000
2026-06-02T04:12:09,60.803,2366.200,2047.121,168,3,413.000,38.000
2026-06-02T04:12:11,62.893,2462.900,2046.949,167,3,413.000,38.000
2026-06-02T04:12:13,64.994,2662.300,2049.105,167,3,413.000,25.000
2026-06-02T04:12:15,67.096,2266.000,2050.133,166,3,413.000,23.000
2026-06-02T04:12:17,69.204,2364.100,2064.902,166,3,413.000,31.000
2026-06-02T04:12:19,71.324,2357.900,2050.875,166,3,413.000,42.000
2026-06-02T04:12:21,73.443,2465.000,2050.715,166,3,413.000,36.000
2026-06-02T04:12:23,75.557,2465.100,2061.078,166,3,413.000,26.000
2026-06-02T04:12:25,77.650,2563.800,2061.211,166,3,413.000,22.000
2026-06-02T04:12:27,79.749,2560.300,2051.461,166,3,413.000,33.000
2026-06-02T04:12:30,81.833,2468.000,2051.266,166,3,413.000,28.000
2026-06-02T04:12:32,83.942,2262.200,2051.699,166,3,413.000,26.000
2026-06-02T04:12:34,86.034,2360.700,2069.191,166,3,413.000,28.000
2026-06-02T04:12:36,88.134,2365.300,2052.258,166,3,413.000,34.000
2026-06-02T04:12:38,90.236,2267.900,2055.023,166,3,413.000,26.000
2026-06-02T04:12:40,92.332,2265.400,2062.707,166,3,413.000,24.000
2026-06-02T04:12:42,94.418,2366.800,2055.309,166,3,413.000,29.000
2026-06-02T04:12:44,96.507,2567.500,2053.086,166,3,413.000,30.000
2026-06-02T04:12:46,98.604,2565.000,2063.383,166,3,413.000,36.000
2026-06-02T04:12:48,100.707,2459.700,2056.008,166,3,413.000,32.000
2026-06-02T04:12:51,102.813,2379.300,2067.352,166,3,413.000,45.000
2026-06-02T04:12:53,104.910,2362.100,2063.684,166,3,413.000,39.000
2026-06-02T04:12:55,107.006,2563.200,2053.996,166,3,413.000,32.000
2026-06-02T04:12:57,109.096,2462.300,2053.820,166,3,413.000,39.000
2026-06-02T04:12:59,111.191,2366.300,2053.938,166,3,413.000,42.000
2026-06-02T04:13:01,113.291,2262.500,2054.473,166,3,413.000,42.000
2026-06-02T04:13:03,115.390,2363.200,2064.383,166,3,413.000,28.000
2026-06-02T04:13:05,117.484,2365.100,2057.398,166,3,413.000,34.000
2026-06-02T04:13:07,119.580,2366.900,2064.648,166,3,413.000,32.000
2026-06-02T04:13:09,121.674,2564.200,2064.695,166,3,413.000,27.000
2026-06-02T04:13:12,123.769,2466.300,2065.023,166,3,413.000,26.000
2026-06-02T04:13:14,125.869,2561.800,2066.629,166,3,413.000,30.000
2026-06-02T04:13:16,127.980,884.100,2059.754,166,3,413.000,35.000
2026-06-02T04:13:18,130.093,688.500,2059.441,166,3,413.000,40.000
2026-06-02T04:13:20,132.185,2366.400,2059.766,166,3,413.000,42.000
2026-06-02T04:13:22,134.271,2764.200,2066.969,166,3,413.000,37.000
2026-06-02T04:13:24,136.369,888.800,2059.781,166,3,413.000,31.000
2026-06-02T04:13:26,138.460,2663.700,2066.988,166,3,413.000,31.000
2026-06-02T04:13:28,140.553,2271.100,2068.727,166,3,413.000,32.000
2026-06-02T04:13:30,142.654,2457.700,2067.008,166,3,413.000,36.000
2026-06-02T04:13:32,144.750,2563.000,2060.086,166,3,413.000,39.000
2026-06-02T04:13:35,146.838,2463.000,2067.203,166,3,413.000,37.000
2026-06-02T04:13:37,148.931,2268.800,2060.000,166,3,413.000,31.000
2026-06-02T04:13:39,151.026,2461.800,2059.773,166,3,413.000,30.000
2026-06-02T04:13:41,153.118,2463.200,2062.047,166,3,413.000,22.000
2026-06-02T04:13:43,155.213,2265.000,2057.402,166,3,413.000,31.000
2026-06-02T04:13:45,157.303,2378.100,2067.293,166,3,413.000,33.000
2026-06-02T04:13:47,159.393,2564.100,2074.801,166,3,413.000,24.000
2026-06-02T04:13:49,161.493,2562.200,2062.441,166,3,413.000,35.000
2026-06-02T04:13:51,163.596,2366.100,2067.730,166,3,413.000,39.000
2026-06-02T04:13:53,165.711,2466.400,2059.934,167,3,413.000,42.000
2026-06-02T04:13:56,167.798,2270.300,2067.742,166,3,413.000,49.000
2026-06-02T04:13:58,169.885,2268.000,2057.867,166,3,413.000,52.000
2026-06-02T04:14:00,171.974,2458.900,2059.969,166,3,413.000,39.000
2026-06-02T04:14:02,174.068,2462.800,2060.266,166,3,413.000,29.000
2026-06-02T04:14:04,176.175,2267.700,2057.977,167,3,413.000,42.000
2026-06-02T04:14:06,178.268,2463.400,2068.234,166,3,413.000,48.000
2026-06-02T04:14:08,180.354,2363.400,2060.770,166,3,413.000,37.000
2026-06-02T04:14:10,182.445,2364.100,2058.469,167,3,413.000,36.000
2026-06-02T04:14:12,184.549,2267.300,2060.688,166,3,413.000,35.000
2026-06-02T04:14:14,186.651,0.000,2068.211,162,3,413.000,37.000
2026-06-02T04:14:16,188.738,98.100,1313.996,80,2,413.000,34.000
