timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T04:10:23,149.523,196.300,1353.828,158,1,413.000,25.000
2026-06-02T04:10:26,151.605,97.800,1353.828,157,1,413.000,27.000
2026-06-02T04:10:28,153.679,195.600,1351.484,157,1,413.000,27.000
2026-06-02T04:10:30,155.750,1677.000,1351.484,157,1,413.000,38.000
2026-06-02T04:10:32,157.852,98.100,1353.832,157,1,413.000,33.000
2026-06-02T04:10:34,159.928,195.800,1349.066,158,1,413.000,27.000
2026-06-02T04:10:36,162.007,785.600,1348.723,157,1,413.000,35.000
2026-06-02T04:10:38,164.086,195.600,1346.176,157,1,413.000,31.000
2026-06-02T04:10:40,166.161,391.200,1348.676,157,1,413.000,30.000
2026-06-02T04:10:42,168.239,391.000,1352.113,157,1,413.000,41.000
2026-06-02T04:10:44,170.317,196.000,1346.492,157,1,413.000,47.000
2026-06-02T04:10:46,172.389,97.700,1348.992,157,1,413.000,41.000
2026-06-02T04:10:48,174.467,782.400,1355.555,157,1,413.000,26.000
2026-06-02T04:10:50,176.545,98.100,1346.500,157,1,413.000,25.000
2026-06-02T04:10:53,178.641,195.600,1349.000,157,1,413.000,33.000
2026-06-02T04:10:55,180.729,97.500,1352.438,157,1,413.000,34.000
2026-06-02T04:10:57,182.808,97.900,1346.500,157,1,413.000,21.000
2026-06-02T04:10:59,184.882,488.800,1349.000,157,1,413.000,27.000
2026-06-02T04:11:01,186.954,97.600,1352.359,151,1,413.000,21.000
2026-06-02T04:11:03,189.017,98.400,1346.266,141,1,413.000,26.000
2026-06-02T04:11:05,191.086,97.800,1349.703,141,1,413.000,25.000
2026-06-02T04:11:07,193.167,97.900,1341.883,86,1,413.000,19.000
