timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T04:31:27,75.548,2462.800,2129.141,318,3,413.000,28.000
2026-06-02T04:31:29,77.648,2850.900,2130.480,317,3,413.000,31.000
2026-06-02T04:31:31,79.741,2269.300,2130.043,317,3,413.000,36.000
2026-06-02T04:31:33,81.856,2566.500,2127.715,316,3,413.000,40.000
2026-06-02T04:31:35,83.965,2660.300,2130.543,316,3,413.000,35.000
2026-06-02T04:31:38,86.059,2365.500,2130.941,316,3,413.000,22.000
2026-06-02T04:31:40,88.162,2363.400,2139.773,317,3,413.000,41.000
2026-06-02T04:31:42,90.251,2836.300,2125.734,316,3,413.000,32.000
2026-06-02T04:31:44,92.362,2665.100,2132.348,316,3,413.000,23.000
2026-06-02T04:31:46,94.456,2464.100,2137.891,316,3,413.000,35.000
2026-06-02T04:31:48,96.556,2266.700,2125.176,316,3,413.000,33.000
2026-06-02T04:31:50,98.654,2362.100,2136.430,317,3,413.000,34.000
2026-06-02T04:31:52,100.754,2265.800,2143.520,316,3,413.000,30.000
2026-06-02T04:31:54,102.864,2851.900,2133.266,317,3,413.000,30.000
2026-06-02T04:31:56,104.956,2459.500,2133.680,316,3,413.000,35.000
2026-06-02T04:31:59,107.068,2362.400,2133.238,316,3,413.000,27.000
2026-06-02T04:32:01,109.167,2459.600,2131.609,316,3,413.000,31.000
2026-06-02T04:32:03,111.259,2560.200,2131.727,316,3,413.000,31.000
2026-06-02T04:32:05,113.359,2459.300,2134.527,316,3,413.000,31.000
2026-06-02T04:32:07,115.458,2467.500,2133.828,318,3,413.000,36.000
2026-06-02T04:32:09,117.555,2561.500,2127.992,316,3,413.000,29.000
2026-06-02T04:32:11,119.656,1475.500,2144.781,316,3,413.000,30.000
2026-06-02T04:32:13,121.751,2759.700,2133.844,316,3,413.000,36.000
2026-06-02T04:32:15,123.843,2560.900,2136.082,317,3,413.000,40.000
2026-06-02T04:32:17,125.935,2558.000,2139.641,207,3,413.000,26.000
2026-06-02T04:32:20,128.031,2363.900,2153.660,316,3,413.000,19.000
2026-06-02T04:32:22,130.134,1577.800,2154.523,316,3,413.000,20.000
2026-06-02T04:32:24,132.225,2462.500,2153.191,316,3,413.000,30.000
2026-06-02T04:32:26,134.320,2453.100,2154.980,316,3,413.000,24.000
2026-06-02T04:32:28,136.420,2465.100,2151.219,316,3,413.000,24.000
2026-06-02T04:32:30,138.515,2164.500,2155.480,316,3,413.000,29.000
2026-06-02T04:32:32,140.625,2463.800,2154.930,317,3,413.000,31.000
2026-06-02T04:32:34,142.734,2661.300,2154.930,317,3,413.000,20.000
2026-06-02T04:32:36,144.833,2362.400,2155.793,316,3,413.000,23.000
2026-06-02T04:32:38,146.941,2604.900,2155.902,316,3,413.000,29.000
2026-06-02T04:32:41,149.033,2462.700,2155.145,316,3,413.000,26.000
2026-06-02T04:32:43,151.120,2560.000,2155.070,316,3,413.000,25.000
2026-06-02T04:32:45,153.219,2257.200,2165.070,316,3,413.000,43.000
2026-06-02T04:32:47,155.311,2463.100,2155.688,316,3,413.000,32.000
2026-06-02T04:32:49,157.414,2464.500,2174.684,316,3,413.000,37.000
2026-06-02T04:32:51,159.517,2459.300,2157.328,316,3,413.000,40.000
2026-06-02T04:32:53,161.614,2463.300,2157.617,316,3,413.000,47.000
2026-06-02T04:32:55,163.712,2266.400,2157.684,316,3,413.000,38.000
2026-06-02T04:32:57,165.817,2368.600,2157.766,319,3,413.000,30.000
2026-06-02T04:32:59,167.916,2561.200,2158.621,316,3,413.000,36.000
2026-06-02T04:33:01,170.014,2167.500,2152.035,316,3,413.000,45.000
2026-06-02T04:33:04,172.115,2263.900,2168.125,316,3,413.000,37.000
2026-06-02T04:33:06,174.225,2462.600,2155.852,317,3,413.000,28.000
2026-06-02T04:33:08,176.331,2462.100,2158.328,316,3,413.000,35.000
2026-06-02T04:33:10,178.434,2757.200,2165.617,316,3,413.000,32.000
2026-06-02T04:33:12,180.529,2758.100,2157.691,316,3,413.000,26.000
2026-06-02T04:33:14,182.622,2657.100,2158.824,319,3,413.000,28.000
2026-06-02T04:33:16,184.724,2454.800,2156.402,316,3,413.000,34.000
2026-06-02T04:33:18,186.822,2464.200,2158.434,308,3,413.000,28.000
2026-06-02T04:33:20,188.923,98.400,1399.621,80,2,413.000,30.000
