timestamp,elapsed_sec,cpu_percent,rss_mb,threads,processes,gpu_ram_mb,gpu_util_percent
2026-06-02T04:15:18,60.214,97.400,1357.969,208,1,413.000,35.000
2026-06-02T04:15:20,62.291,195.400,1364.406,207,1,413.000,26.000
2026-06-02T04:15:22,64.366,1773.900,1370.246,207,1,413.000,28.000
2026-06-02T04:15:24,66.445,97.100,1370.840,207,1,413.000,34.000
2026-06-02T04:15:26,68.521,293.200,1370.840,207,1,413.000,33.000
2026-06-02T04:15:28,70.586,196.200,1370.840,208,1,413.000,40.000
2026-06-02T04:15:30,72.659,195.000,1370.188,207,1,413.000,22.000
2026-06-02T04:15:32,74.719,196.400,1364.406,207,1,413.000,24.000
2026-06-02T04:15:34,76.804,97.500,1364.719,207,1,413.000,34.000
2026-06-02T04:15:36,78.889,97.800,1370.199,207,1,413.000,35.000
2026-06-02T04:15:38,80.964,97.700,1370.199,207,1,413.000,29.000
2026-06-02T04:15:40,83.027,492.900,1370.234,207,1,413.000,21.000
2026-06-02T04:15:43,85.105,97.800,1375.863,207,1,413.000,31.000
2026-06-02T04:15:45,87.165,196.700,1365.707,208,1,413.000,37.000
2026-06-02T04:15:47,89.243,97.600,1365.707,207,1,413.000,32.000
2026-06-02T04:15:49,91.319,195.300,1370.242,207,1,413.000,21.000
2026-06-02T04:15:51,93.394,97.700,1370.242,207,1,413.000,31.000
2026-06-02T04:15:53,95.472,195.100,1371.023,207,1,413.000,35.000
2026-06-02T04:15:55,97.537,97.700,1370.309,207,1,413.000,32.000
2026-06-02T04:15:57,99.617,195.300,1364.527,207,1,413.000,41.000
2026-06-02T04:15:59,101.697,97.700,1370.465,207,1,413.000,27.000
2026-06-02T04:16:01,103.764,196.900,1370.309,207,1,413.000,22.000
2026-06-02T04:16:03,105.843,486.400,1370.309,207,1,413.000,21.000
2026-06-02T04:16:05,107.915,97.600,1370.309,207,1,413.000,31.000
2026-06-02T04:16:07,109.991,195.400,1375.945,207,1,413.000,25.000
2026-06-02T04:16:10,112.070,587.100,1362.340,207,1,413.000,24.000
2026-06-02T04:16:12,114.137,98.500,1369.527,207,1,413.000,28.000
2026-06-02T04:16:14,116.205,98.100,1370.629,208,1,413.000,29.000
2026-06-02T04:16:16,118.278,97.600,1358.988,207,1,413.000,38.000
2026-06-02T04:16:18,120.355,195.300,1364.848,207,1,413.000,28.000
2026-06-02T04:16:20,122.417,1868.500,1371.215,207,1,413.000,37.000
2026-06-02T04:16:22,124.507,98.100,1361.691,208,1,413.000,38.000
2026-06-02T04:16:24,126.584,98.000,1371.676,207,1,413.000,27.000
2026-06-02T04:16:26,128.664,195.000,1372.863,207,1,413.000,31.000
2026-06-02T04:16:28,130.741,97.600,1369.723,208,1,413.000,32.000
2026-06-02T04:16:30,132.821,98.100,1373.473,207,1,413.000,38.000
2026-06-02T04:16:32,134.895,97.800,1376.910,207,1,413.000,42.000
2026-06-02T04:16:34,136.971,292.500,1379.305,207,1,413.000,45.000
2026-06-02T04:16:37,139.068,98.100,1371.027,207,1,413.000,30.000
2026-06-02T04:16:39,141.158,195.800,1377.277,207,1,413.000,26.000
2026-06-02T04:16:41,143.246,292.700,1379.602,208,1,413.000,27.000
2026-06-02T04:16:43,145.334,293.800,1370.070,207,1,413.000,29.000
2026-06-02T04:16:45,147.398,98.300,1377.555,207,1,413.000,35.000
2026-06-02T04:16:47,149.485,97.800,1379.898,207,1,413.000,27.000
2026-06-02T04:16:49,151.563,195.800,1370.367,207,1,413.000,28.000
2026-06-02T04:16:51,153.641,195.800,1377.555,207,1,413.000,23.000
2026-06-02T04:16:53,155.715,97.700,1379.898,207,1,413.000,25.000
2026-06-02T04:16:55,157.797,97.900,1379.902,207,1,413.000,31.000
2026-06-02T04:16:57,159.870,293.900,1379.902,207,1,413.000,30.000
2026-06-02T04:16:59,161.947,97.900,1378.027,207,1,413.000,30.000
2026-06-02T04:17:01,164.023,197.000,1370.684,207,1,413.000,42.000
2026-06-02T04:17:04,166.103,97.600,1374.434,207,1,413.000,41.000
2026-06-02T04:17:06,168.184,98.000,1378.340,207,1,413.000,20.000
2026-06-02T04:17:08,170.264,293.100,1378.340,207,1,413.000,19.000
2026-06-02T04:17:10,172.337,97.700,1378.340,208,1,413.000,19.000
2026-06-02T04:17:12,174.425,97.800,1380.215,207,1,413.000,53.000
2026-06-02T04:17:14,176.506,195.500,1368.004,207,1,413.000,42.000
2026-06-02T04:17:16,178.580,196.100,1374.441,208,1,413.000,49.000
2026-06-02T04:17:18,180.650,98.100,1378.348,207,1,413.000,31.000
2026-06-02T04:17:20,182.723,97.700,1378.348,207,1,413.000,32.000
2026-06-02T04:17:22,184.799,196.300,1378.348,207,1,413.000,25.000
2026-06-02T04:17:24,186.890,98.000,1378.531,200,1,413.000,30.000
2026-06-02T04:17:26,188.962,98.100,1369.762,188,1,413.000,28.000
2026-06-02T04:17:28,191.036,98.100,1373.512,188,1,413.000,27.000
2026-06-02T04:17:31,193.117,97.700,1373.980,188,1,413.000,27.000
